5427,dForce USDx,USDX,None,0.9927,? USDX *,4.50,-0.01,-19.28,-19.72
5428,PayYoda,YOT,None,0.01371,? YOT *,4.47,-0.01,-24.66,-18.45
5429,VeraSwap,VRAP,None,0.008359,? VRAP *,4.27,-0.01,-15.51,-8.26
5430,RoboCalls,RC20,None,0.0001356,? RC20 *,4.21,-0.20,-13.72,31.58
5431,DefiDrop Launchpad,DROPS,None,0.0008809,? DROPS *,67.51,-0.01,-15.26,-15.82
5432,WindSwap,WINDY,None,0.002681,? WINDY *,21.43,-0.01,-16.95,1.92
5433,Triforce Protocol,TFC,None,0.01985,? TFC *,661.77,-0.01,-15.64,-10.95
5434,CMITCOIN,CMIT,None,0.00001873,? CMIT *,3.75,0.10,-11.07,32.24
5435,BigdataCash,BDCASH,None,0.009832,? BDCASH *,3.55,0.10,-33.30,-42.07
5436,THENODE,THE,None,0.01901,? THE *,3.50,-0.01,0.08,0.00
5437,Altbet,ABET,None,0.007398,? ABET *,3.44,0.10,-11.07,2.42
5438,Safetesla,SAFETESLA,None,0.000000000222,? SAFETESLA *,16.84,-0.01,-15.51,-17.77
5439,Elxis,LEX,None,0.3815,? LEX *,3.06,0.36,-14.98,-90.31
5440,Anti-Lockdown,FREE,None,0.0005311,? FREE *,2.99,-0.18,-12.94,0.09
5441,PROUD Money,PROUD,None,0.0004682,? PROUD,2.84,0.10,-55.53,-0.69
5442,Chainbing,CBG,None,0.1501,? CBG *,2.83,-0.01,0.08,15.85
5443,wanEOS,WANEOS,None,5.03,? WANEOS *,2.63,1.83,-24.64,-1.33
5444,NFT POOL,NFTP,None,0.0005491,? NFTP *,2.30,-0.01,-26.20,-23.55
5445,Trism,TRISM,None,0.1907,? TRISM *,2.23,0.10,-16.56,-1.25
5446,SAFE Community Token,SAFECOM,None,0.0000003624,? SAFECOM *,126.81,-0.01,-15.76,-8.43
5447,Hybrid Bank Cash,HBC,None,0.002312,? HBC *,1.75,-0.01,0.08,8.98
5448,AfroDex,AfroX,None,0.00000001001,? AfroX *,1.64,-0.01,0.09,0.02
5449,Evrice,EVC,None,0.0004075,? EVC *,1.44,1.26,-38.00,-35.54
5450,Fanaticos Cash,FCH,None,0.001873,? FCH *,1.40,0.10,-11.07,-0.69
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5456,kCoin,kCoin,None,337.89,? kCoin *,1.01,0.01,6.01,44.36
5457,FuturoCoin,FTO,None,0.0003759,? FTO,0.98,-2.10,-33.93,-77.86
5458,Sombe,SBE,None,0.0009364,? SBE *,0.95,0.10,-11.07,-33.88
5459,Infinite Ricks,RICK,None,0.0004682,? RICK *,0.75,0.10,-11.04,-0.69
5460,WaterDefi,WATER,None,0.01988,? WATER *,9.04,-0.01,-15.77,-12.60
5461,KONJUNGATE,KONJ,None,0.0006555,? KONJ *,0.67,0.10,-11.15,-26.92
5462,WEBN token,WEBN,None,0.000004799,? WEBN *,0.48,-0.19,-12.79,16.37
5463,wanLINK,WANLINK,None,26.57,? WANLINK *,0.49,2.29,-20.69,-15.18
5464,Easticoin,ESTI,None,0.006883,? ESTI *,0.46,0.10,-11.07,37.55
5465,Global X Change Token,GXT,None,0.04027,? GXT *,0.33,0.10,-11.07,-0.82
5466,One DEX,ODEX,None,0.0000004682,? ODEX *,0.3,0.10,-55.53,-0.73
5467,MYCE,YCE,None,0.0003746,? YCE *,0.28,-11.03,-60.46,32.24
5468,Sudan Gold Coin,SGC,None,0.03002,? SGC *,0.27,-0.01,-66.30,-66.55
5469,Bogecoin,BOGE,None,0.05248,? BOGE *,0.26,-0.01,-15.51,-12.27
5470,ECC,ECC,None,0.0001171,? ECC *,0.26,0.10,-19.11,-9.30
5471,Richlab Token,RLE,None,0.00002515,? RLE *,0.23,0.18,-17.63,9.46
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5478,EXOR,EXOR,None,0.001405,? EXOR *,0.02,0.10,-11.07,197.55
5479,LNAsolution Coin,LAS,None,0.001279,? LAS *,0.02,-0.19,-16.38,-14.86
5480,Rubycoin,RBY,None,0.9832,? RBY *,0.01,0.10,28.74,1.60
5481,EcoDollar,ECOS,None,0.0004682,? ECOS *,0.01,0.10,-11.07,-0.82
5482,wanUNI,WANUNI,None,19.82,? WANUNI *,0.01,2.29,-20.90,-19.37
5483,Marshal Lion Group Coin,MLGC,None,0.001405,? MLGC *,0.01,0.10,-11.07,-0.69
5484,BitOnyx,BTNYX,None,0.01498,? BTNYX *,0.01,0.10,1.63,17.55
5485,Aerotoken,AET,None,0.02762,? AET *,0.01,0.10,-13.99,12.70
5486,InflationCoin,IFLT,None,0.0000032,? IFLT *,0.01,0.00,-16.67,-98.00
5487,SpaceVikings,SVT,None,0.000000000363,? SVT *,0.01,-0.01,230.28,46.92
5488,RabbitCoin,RBBT,None,0.00000674,? RBBT,0.01,0.00,-1.89,-97.20
5489,BlazerCoin,BLAZR,None,0.0009364,? BLAZR,0.01,0.10,-11.07,98.62
5490,MobilinkToken,MOLK,None,0.0004682,? MOLK *,0.01,0.10,-11.07,-23.75
5491,Clams,CLAM,None,1.80,? CLAM *,None,0.34,-22.46,-64.35
5492,Quotient,XQN,None,0.0004682,? XQN *,None,0.10,-11.07,-0.82
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5499,Aces,ACES,None,0.0004682,? ACES *,None,0.10,-11.07,-0.69
5500,Mavro,MAVRO,None,2.22,? MAVRO,None,0.10,-11.07,-0.82
5501,Peerplays,PPY,None,--,4501541 PPY *,None,0.00,0.00,0.00
5502,Adelphoi,ADL,None,0.02107,? ADL *,None,0.10,-11.07,-46.87
5503,PeepCoin,PCN,None,0.000004476,? PCN *,None,0.31,-14.35,-4.96
5504,Kyber Network Crystal Legacy,KNCL,None,1.75,? KNCL *,None,-0.60,-22.13,-9.59
5505,MSD,MSD,None,0.01741,? MSD *,None,0.07,-8.27,-0.59
5506,Coinlancer,CL,None,0.01188,? CL *,None,0.02,-6.97,-0.41
5507,ATN,ATN,None,--,84302524 ATN *,None,0.00,0.00,-100.00
5508,MOAC,MOAC,None,0.09007,? MOAC *,None,-3.75,-4.47,-4.85
5509,IDEX Membership,IDXM,None,--,2000 IDXM *,None,0.00,0.00,0.00
5510,Maggie,MAG,None,--,? MAG *,None,0.00,0.00,0.00
5511,ValueChain,VLC,None,--,? VLC *,None,0.00,0.00,0.00
5512,Universa,UTNP,None,0.002062,? UTNP *,None,1.89,-15.42,-38.17
5513,JET8,J8T,None,--,740485259 J8T *,None,0.00,0.00,0.00
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5520,DWS,DWS,None,0.0004103,? DWS *,None,-0.01,0.08,0.02
5521,Consentium,CSM,None,0.001088,? CSM *,None,-0.01,0.08,0.00
5522,IOV BlockChain,IOV,None,0.0002636,? IOV *,None,-0.19,-12.75,-0.25
5523,Experience Token,EXT,None,0.000009056,? EXT *,None,-0.01,0.08,0.02
5524,Endorsit,EDS,None,0.000003903,? EDS *,None,-0.01,0.08,0.00
5525,NewsToken,NEWOS,None,0.00003644,? NEWOS *,None,-0.19,-12.79,-0.25
5526,Insight Chain,INB,None,1.01,? INB *,None,-0.01,0.08,0.00
5527,Obitan Chain,OBTC,None,0.00003428,? OBTC *,None,-0.19,-12.79,-0.25
5528,YUKI,YUKI,None,0.0002512,? YUKI *,None,0.08,-11.19,-0.66
5529,Traceability Chain,TAC,None,0.009127,? TAC *,None,-0.19,-12.77,-0.25
5530,Centaure,CEN,None,0.0004682,? CEN *,None,0.10,-11.07,-0.69
5531,GazeCoin,GZE,None,0.03465,? GZE *,None,0.10,-11.07,-0.82
5532,TRONCLASSIC,TRXC,None,0.0002512,? TRXC *,None,0.08,-11.19,-0.65
5533,Digital Asset Guarantee Token,DAGT,None,0.261,? DAGT *,None,3.69,-14.60,0.25
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5540,CENTERCOIN,CENT,None,0.0003438,? CENT *,None,0.07,-5.37,1.13
5541,Jinbi Token,JNB,None,125.19,? JNB *,None,-0.01,0.08,0.00
5542,Esportbits,HLT,None,0.3092,? HLT *,None,-0.01,0.08,0.00
5543,Xtock,XTX,None,0.0003184,? XTX *,None,0.04,-0.46,-0.24
5544,Bilaxy Token,BIA,None,0.01186,? BIA *,None,-0.15,-10.30,-0.14
5545,DUO Network Token,DUO,None,0.003393,? DUO *,None,-0.19,-12.79,-0.18
5546,ThoreNext,THX,None,0.01451,? THX *,None,0.10,-11.07,-26.70
5547,VENJOCOIN,VJC,None,0.09364,? VJC *,None,0.10,-11.07,-0.69
5548,Coineal Token,NEAL,None,0.007794,? NEAL *,None,0.12,-3.06,-5.06
5549,BlockStamp,BST,None,0.08428,? BST,None,0.10,-11.07,-25.52
5550,Sparkster,SPRK,None,0.006924,? SPRK *,None,-0.19,-12.75,-0.18
5551,SpectreSecurityCoin,XSPC,None,0.0003277,? XSPC,None,0.10,-11.07,73.80
5552,Bitbook Gambling,BXK,None,0.007959,? BXK *,None,0.10,-11.04,-0.82
5553,Counos Coin,CCA,None,1.06,? CCA,None,-0.01,900.09,899.45
5554,YottaChain,YTA,None,0.01353,? YTA *,None,1.41,4.01,-11.33
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5561,Shuffle Monster,SHUF,None,0.1495,? SHUF *,None,-0.17,-12.93,0.00
5562,Korbot,KBOT,None,0.06884,? KBOT *,None,0.03,-0.46,-0.24
5563,Kripton,LPK,None,0.000437,? LPK *,None,-0.01,-16.54,-2.21
5564,VENA,VENA,None,0.001545,? VENA *,None,0.18,-17.71,-48.89
5565,Voltz,VOLTZ,None,0.02702,? VOLTZ *,None,-0.01,0.09,-3.21
5566,Davies,DVS,None,0.001405,? DVS *,None,0.10,-11.07,-50.34
5567,01coin,ZOC,None,0.001896,? ZOC *,None,0.10,-12.12,-15.74
5568,Tchain,TCH,None,0.0005264,? TCH *,None,-2.60,5.50,3.75
5569,Ninjacoin,NINJA,None,0.000009006,? NINJA *,None,-0.01,0.08,200.01
5570,Sierracoin,SIERRA,None,0.0009832,? SIERRA *,None,0.10,-11.07,-0.82
5571,CryptoBossCoin,CBC,None,0.2435,? CBC *,None,0.10,-11.07,-25.47
5572,Tepleton,TEP,None,0.001801,? TEP *,None,-0.01,0.08,0.00
5573,Global Digital Content,GDC,None,--,? GDC *,None,0.00,0.00,-100.00
5574,CoinHe Token,CHT,None,0.1238,? CHT *,None,-0.01,0.08,0.00
5575,Colletrix,CIPX,None,0.0000009707,? CIPX *,None,-0.01,0.09,0.00
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5582,DMme,DMME,None,0.0009364,? DMME *,None,0.10,-11.07,-0.82
5583,SymVerse,SYM,None,0.05732,? SYM *,None,-0.19,-12.79,-0.18
5584,VERA,VERA,None,0.0004682,? VERA *,None,0.10,-11.07,-0.69
5585,Dash Cash,DSC,None,5.75,? DSC *,None,-2.85,8.19,-15.19
5586,SOLBIT,SBT,None,0.0004903,? SBT *,None,-0.01,-5.69,-1.98
5587,Bitcoin & Company Network,BITN,None,0.0004682,? BITN *,None,0.10,-11.07,-0.82
5588,Bankroll Network,BNKR,None,0.07111,? BNKR *,None,0.18,-14.29,-8.00
5589,Bispex,BPX,None,0.001135,? BPX *,None,-0.01,0.08,0.02
5590,Sesameseed,SEED,None,0.02219,? SEED *,None,0.18,-17.71,-3.91
5591,HGH Token,HGH,None,0.000004682,? HGH *,None,0.10,-11.07,-0.69
5592,Harcomia,HCA,None,0.007491,? HCA *,None,0.10,-11.04,-0.82
5593,BuySell,BULL,None,0.1887,? BULL *,None,0.10,-11.07,-0.82
5594,USDA,USDA,None,0.08996,? USDA *,None,-0.01,0.08,0.00
5595,Axial Entertainment Digital Asset,AXL,None,0.02605,? AXL *,None,1.18,-9.60,68.98
5596,Global Reserve System,GLOB,None,2.67,? GLOB *,None,-0.06,26.95,2.87
5597,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5598,Enzo,NZO,None,0.2479,? NZO *,None,-0.18,-12.33,-0.25
5599,1AI Token,1AI,None,0.0004682,? 1AI *,None,0.10,-11.07,-0.69
5600,RIFT Token,RIFT,None,44.56,? RIFT *,None,-0.19,-12.79,-0.18
5602,USD Bancor,USDB,None,0.9236,? USDB *,None,0.53,-13.68,-0.84
5603,HebeBlock,HEBE,None,0.004913,? HEBE *,None,-0.01,0.08,0.02
5604,Compound SAI,CSAI,None,--,? CSAI *,None,0.00,0.00,0.00
5605,Asac Coin,ASAC,None,0.005827,? ASAC *,None,-0.19,-12.79,-0.32
5606,Tweebaa,TWEE,None,4.19,? TWEE *,None,-0.01,0.08,0.00
5607,SuperSkynet,SSN,None,0.00006855,? SSN *,None,-0.19,-12.79,-0.25
5608,GermanCoin,GCX,None,0.001332,? GCX *,None,-0.16,-12.31,-0.37
5609,StellarPayGlobal,XLPG,None,2.06,? XLPG *,None,-0.19,-12.79,53.46
5610,Dexchain,DXC,None,0.0006504,? DXC *,None,-0.01,0.08,55.14
5611,ODE,ODE,None,530.60,? ODE *,None,-0.19,-12.79,-0.25
5612,CelCoin,CELC,None,0.00002837,? CELC *,None,-0.47,-19.36,3.27
5613,Charg Coin,CHG,None,0.6087,? CHG *,None,0.10,-11.07,-0.82
5614,BIZZCOIN,BIZZ,None,0.2528,? BIZZ *,None,0.04,-12.55,-80.14
5615,Entherfound,ETF,None,0.0009364,? ETF *,None,0.10,-11.07,-0.82
5616,Metaprediction,METP,None,0.00003428,? METP *,None,-0.19,-12.79,-0.25
5617,Two Prime FF1 Token,FF1,None,0.8586,? FF1 *,None,-0.01,0.09,0.02
5618,eToro New Zealand Dollar,NZDX,None,--,? NZDX *,None,0.00,0.00,0.00
5619,eToro Euro,EURX,None,--,? EURX *,None,0.00,0.00,0.00
5620,Bankcoin Reserve,BCR,None,9125.27,? BCR *,None,0.10,-11.07,-0.82
5621,Mt Pelerin,MPS,None,6.48,? MPS *,None,0.00,0.06,0.00
5622,BeeEx,BEE,None,0.001413,? BEE *,None,-0.01,0.23,-29.39
5623,Resfinex Token,RES,None,0.02982,? RES *,None,-0.06,-5.56,-9.29
5624,ARMTOKEN,TARM,None,0.02835,? TARM *,None,-0.19,-12.79,-0.18
5625,ZCore Token,ZCRT,None,0.06004,? ZCRT *,None,-0.01,0.08,0.00
5626,VEHICLE DATA ARTIFICIAL INTELLIGENCE PLATFORM,VAIP,None,0.3512,? VAIP *,None,0.10,-11.07,-0.69
5627,CryptoBet,CBET,None,0.0004682,? CBET *,None,0.10,-11.07,-0.82
5628,0xMonero,0xMR,None,0.08781,? 0xMR *,None,-0.19,-12.79,-0.25
5629,EYES Protocol,EYES,None,0.005618,? EYES *,None,0.10,-17.91,-33.88
5630,UniDollar,UNIUSD,None,0.001258,? UNIUSD *,None,-0.17,-12.93,0.10
5631,Quish Coin,QTV,None,0.01405,? QTV *,None,0.10,-11.07,-0.82
5632,Gas Token Two,GST2,None,335.91,? GST2 *,None,-0.19,-12.79,-0.25
5633,ChainZ Arena,SOUL,None,0.04096,? SOUL *,None,0.18,-41.04,-31.18
5634,ROS Coin,ROS,None,0.004603,? ROS *,None,0.03,-0.46,-0.24
5635,BITCOINHEDGE,BTCHG,None,3.00,? BTCHG *,None,-0.01,0.08,0.02
5636,IOOX System,IOOX,None,0.001371,? IOOX *,None,-0.19,-12.79,-0.25
5637,Aave TUSD,ATUSD,None,1.00,? ATUSD *,None,-0.01,0.06,0.00
5638,Aave KNC,AKNC,None,1.75,? AKNC *,None,-0.62,-22.14,-9.84
5639,Aave LINK,ALINK,None,28.11,? ALINK *,None,-0.24,-19.19,5.04
5640,Aave SNX,ASNX,None,10.71,? ASNX *,None,-0.39,-21.09,-7.81
5641,Aave MKR,AMKR,None,3037.51,? AMKR *,None,-0.54,-16.14,-13.91
5642,Aave BAT,ABAT,None,0.7804,? ABAT *,None,-0.96,-18.28,-4.42
5643,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.01,0.08,0.00
5644,Aave DAI,ADAI,None,1.00,? ADAI *,None,-0.04,-0.01,-0.06
5645,sADA,SADA,None,2.43,? SADA *,None,-0.05,-15.59,-12.29
5646,Ystar,YSR,None,0.001901,? YSR *,None,-0.01,0.08,-2.04
5647,Kublaicoin,KUB,None,0.02739,? KUB *,None,0.10,-11.07,-0.82
5648,BitCherry,BCHC,None,0.004123,? BCHC *,None,-0.01,0.08,-11.14
5649,ENTONE,ENTONE,None,0.02163,? ENTONE *,None,-0.01,0.08,0.02
5650,EtherBone,ETHBN,None,0.0008276,? ETHBN *,None,-0.06,-3.87,0.02
5795,Toshify.finance,YFT,None,2.44,? YFT *,None,-0.17,-12.93,0.10
5796,Digital Currency Daily,DCD,None,0.00003499,? DCD *,None,0.18,-17.71,-38.01
5797,Gire Token,GET,None,0.01405,? GET *,None,0.10,-11.07,-0.82
5798,iCherry Finance,ICH,None,0.2001,? ICH *,None,-0.01,0.08,0.00
5799,Contribute,TRIB,None,1.56,? TRIB *,None,-0.17,-12.93,-7.92
5800,Tcbcoin,TCFX,None,0.005469,? TCFX *,None,-0.01,0.09,0.02
5656,sXAG,SXAG,None,21.40,? SXAG *,None,0.12,-12.65,-11.71
5657,bZx Vesting Token,VBZRX,None,0.1185,? VBZRX *,None,-0.19,-12.80,-0.16
5658,NEOBITCOIN,NBTC,None,0.3814,? NBTC *,None,0.07,-8.62,-0.52
5659,Unit Protocol,COL,None,0.006111,? COL *,None,-0.17,-12.93,0.10
5660,BLOCKCLOUT,CLOUT,None,0.0002587,? CLOUT *,None,-0.17,-12.93,0.10
5661,Cybercoin,CBR,None,0.0001165,? CBR *,None,-0.17,-12.93,0.14
5662,CoinZoom,ZOOM,None,0.04897,? ZOOM *,None,-1.05,-2.04,-0.54
5663,Robonomics Web Services,RWS,None,50526.16,? RWS *,None,-0.17,-12.93,0.14
5664,DEMOS,DOS,None,0.002572,? DOS *,None,14.21,21.33,9.38
5665,Unicrypt,UNC,None,0.06478,? UNC *,None,-0.01,0.08,0.02
5666,Ulgen Hash Power,UHP,None,0.01001,? UHP *,None,-0.01,0.08,-17.34
5667,MOTIV Protocol,MOV,None,0.01226,? MOV *,None,4.20,-0.73,-5.67
5668,PayFrequent USD,PUSD,None,1.01,? PUSD *,None,-0.01,0.08,0.00
5669,Trendering,TRND,None,1.95,? TRND *,None,-0.17,-12.93,-3.06
5670,KIWI TOKEN,KIWI,None,0.0001498,? KIWI *,None,-0.03,-29.78,-21.20
5671,Kids Cash,KASH,None,0.1429,? KASH *,None,-0.17,-12.93,0.10
5795,Toshify.finance,YFT,None,2.44,? YFT *,None,-0.17,-12.93,0.10
5796,Digital Currency Daily,DCD,None,0.00003499,? DCD *,None,0.18,-17.71,-38.01
5797,Gire Token,GET,None,0.01405,? GET *,None,0.10,-11.07,-0.82
5798,iCherry Finance,ICH,None,0.2001,? ICH *,None,-0.01,0.08,0.00
5799,Contribute,TRIB,None,1.56,? TRIB *,None,-0.17,-12.93,-7.92
5800,Tcbcoin,TCFX,None,0.005469,? TCFX *,None,-0.01,0.09,0.02
5678,Healing Plus,HP,None,0.01981,? HP *,None,-0.01,0.08,0.02
5679,Aave WBTC,AWBTC,None,38280.11,? AWBTC *,None,-0.04,-0.01,-0.06
5680,Derivex,DVX,None,0.000937,? DVX *,None,-0.06,-11.00,-4.95
5681,KYSC Token,KYSC,None,0.00003702,? KYSC *,None,-0.01,0.08,5.64
5682,Foundry,FRY,None,0.007922,? FRY *,None,-0.17,-12.93,-6.82
5683,BTC Network Demand Set II,BYTE,None,597.29,? BYTE *,None,0.25,-10.67,-0.74
5684,ETH 20 Day MA Crossover Set,ETH20SMACO,None,2997.18,? ETH20SMACO *,None,0.34,-12.35,0.40
5685,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2834.66,? ETHMACOAPY *,None,0.34,-12.35,0.40
5686,ZYX,ZYX,None,0.002001,? ZYX *,None,-0.01,0.08,0.00
5687,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1564.76,? ETHBTCRSI *,None,0.34,-12.35,0.40
5688,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,3413.71,? LINKETHPA *,None,0.34,-12.35,0.40
5689,ETH Price Action Candlestick Set,ETHPA,None,2540.91,? ETHPA *,None,0.34,-12.35,0.40
5690,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1462.51,? ETHRSI6040 *,None,0.34,-12.35,0.40
5691,ETH RSI 60/40 Yield Set,ETHRSIAPY,None,1449.53,? ETHRSIAPY *,None,0.34,-12.35,0.40
5692,Intelligent Ratio Set,INTRATIO,None,3166.83,? INTRATIO *,None,0.34,-12.35,0.40
5795,Toshify.finance,YFT,None,2.44,? YFT *,None,-0.17,-12.93,0.10
5796,Digital Currency Daily,DCD,None,0.00003499,? DCD *,None,0.18,-17.71,-38.01
5797,Gire Token,GET,None,0.01405,? GET *,None,0.10,-11.07,-0.82
5798,iCherry Finance,ICH,None,0.2001,? ICH *,None,-0.01,0.08,0.00
5799,Contribute,TRIB,None,1.56,? TRIB *,None,-0.17,-12.93,-7.92
5800,Tcbcoin,TCFX,None,0.005469,? TCFX *,None,-0.01,0.09,0.02
5699,iBTC (Synthetix),IBTC,None,111577.57,? IBTC *,None,-0.10,-10.59,-1.46
5700,sBNB,SBNB,None,308.81,? SBNB *,None,-0.05,-0.27,-0.44
5701,Bityuan,BTY,None,0.1641,? BTY *,None,-1.51,-8.41,0.07
5702,Diamond Voucher,DVS,None,21.33,? DVS *,None,0.18,-17.71,-3.94
5703,BlipCoin,BPCN,None,228201.31,? BPCN *,None,0.10,-11.07,-0.82
5704,Yield Farming Token,YFT,None,3.02,? YFT *,None,-0.01,0.09,0.02
5705,HL Chain,HL,None,0.00002902,? HL *,None,-0.01,0.08,-25.64
5706,Play Royal,PLAY,None,0.00003115,? PLAY *,None,0.18,-28.45,-28.49
5707,SCC DIGforIT,SCC,None,0.006827,? SCC *,None,0.18,-51.21,201.19
5708,Terra SDT,SDT,None,1.28,? SDT *,None,-0.01,0.08,0.00
5709,AVCCOIN,AVC,None,0.02341,? AVC *,None,0.10,-11.07,-0.82
5710,BPOP,BPOP,None,--,? BPOP *,None,0.00,0.00,0.00
5711,BTS Coin,BTSC,None,0.0001873,? BTSC *,None,0.10,-11.04,-0.82
5712,sBTC,sBTC,None,0.02126,? sBTC *,None,-0.17,-12.93,-0.07
5713,DTOP Token,DTOP,None,0.01041,? DTOP *,None,-0.01,0.09,-47.73
5795,Toshify.finance,YFT,None,2.44,? YFT *,None,-0.17,-12.93,0.10
5796,Digital Currency Daily,DCD,None,0.00003499,? DCD *,None,0.18,-17.71,-38.01
5797,Gire Token,GET,None,0.01405,? GET *,None,0.10,-11.07,-0.82
5798,iCherry Finance,ICH,None,0.2001,? ICH *,None,-0.01,0.08,0.00
5799,Contribute,TRIB,None,1.56,? TRIB *,None,-0.17,-12.93,-7.92
5800,Tcbcoin,TCFX,None,0.005469,? TCFX *,None,-0.01,0.09,0.02
5720,Galaxy Pool Coin,GPO,None,0.06544,? GPO *,None,-0.01,0.08,0.02
5721,Khipu Token,KIP,None,0.0001451,? KIP *,None,13.27,9.11,-7.05
5722,KStarCoin,KSC,None,0.01405,? KSC *,None,2.09,-12.03,17.54
5723,LoveHearts,LVH,None,0.00002133,? LVH *,None,0.18,-17.71,-4.00
5724,TRONbetDice,DICE,None,0.0238,? DICE *,None,0.18,-24.47,-22.84
5725,Aludra Network,ALD,None,0.001887,? ALD *,None,-0.09,-6.21,-0.03
5726,ROONEX,RNX,None,0.0004289,? RNX *,None,0.55,-7.34,-1.62
5727,Frens Community,FRENS,None,2.07,? FRENS *,None,-0.17,-12.93,0.10
5728,MONEY PARTY,PARTY,None,0.001792,? PARTY *,None,-0.17,-12.93,-1.20
5729,Tacos,TACO,None,0.05611,? TACO *,None,-0.17,-6.90,-7.69
5730,MYX Network,MYX,None,0.001064,? MYX *,None,-0.12,-9.00,-0.17
5731,UCX FOUNDATION,UCX,None,0.1569,? UCX *,None,0.09,-10.33,-0.64
5732,Community Token,COM,None,0.3236,? COM *,None,-0.17,-12.93,0.10
5733,Love Coin,LOVE,None,0.0006111,? LOVE *,None,-0.08,-12.14,-43.73
5734,Ethereum Vault,ETHV,None,0.01918,? ETHV *,None,0.09,-11.13,-0.80
5795,Toshify.finance,YFT,None,2.44,? YFT *,None,-0.17,-12.93,0.10
5796,Digital Currency Daily,DCD,None,0.00003499,? DCD *,None,0.18,-17.71,-38.01
5797,Gire Token,GET,None,0.01405,? GET *,None,0.10,-11.07,-0.82
