119,IOST,IOST,None,0.02734,18588745668 IOST *,91355409.08,-1.72,-9.34,-7.43
120,Ravencoin,RVN,None,0.04777,10473290000 RVN,21290437.42,-1.24,-7.57,-15.81
121,Livepeer,LPT,None,23.46,21164655 LPT *,61352429.48,-0.84,-11.12,-2.46
122,Celsius,CEL,None,2.06,238863520 CEL *,3927817.35,-0.24,-4.28,-8.39
123,WAX,WAXP,None,0.2461,1974836281 WAXP *,21909092.07,-1.12,-8.53,-10.56
124,GateToken,GT,None,6.14,78328230 GT *,6962104.88,-0.08,-2.88,-5.85
125,Siacoin,SC,None,0.009322,50736922992 SC,14516245.61,-0.65,-8.09,-13.99
126,JUST,JST,None,0.06423,7300425000 JST *,170813822.22,-0.85,-1.56,-14.36
127,Frax Share,FXS,None,27.82,16209405 FXS *,32717268.06,-0.54,-3.65,-18.51
128,Ontology,ONT,None,0.493,875249524 ONT *,77618353.37,-1.22,-5.38,-8.66
129,WOO Network,WOO,None,0.4068,1036628368 WOO *,32441273.46,-1.48,-9.13,-18.76
130,renBTC,RENBTC,None,37990.90,11104 RENBTC *,32650780.00,-0.66,-5.78,-8.40
131,APENFT,NFT,None,0.000001516,277080562500000 NFT *,64507624.32,-0.67,-5.19,-7.34
132,Fei USD,FEI,None,0.9847,424996178 FEI *,7203999.22,0.03,-0.28,-0.60
133,Acala Token,ACA,None,1.10,371777051 ACA *,26349634.98,-1.34,-11.41,-27.28
134,SwissBorg,CHSB,None,0.41,1000000000 CHSB *,842456.44,-0.25,-4.06,-9.85
135,Horizen,ZEN,None,32.31,12319563 ZEN,34253713.51,-1.49,-11.15,-16.69
136,Immutable X,IMX,None,1.67,235284001 IMX *,87826172.62,-0.61,-7.48,-15.58
137,Rally,RLY,None,0.1441,2721411435 RLY *,2517022.09,-1.13,-5.39,-11.73
138,Golem,GLM,None,0.3922,1000000000 GLM *,15532639.70,-0.10,-4.76,-9.59
139,Storj,STORJ,None,0.96,389191105 STORJ *,44196307.38,-1.15,-9.05,-23.40
140,SushiSwap,SUSHI,None,2.91,127244443 SUSHI *,173151387.02,-1.91,-11.51,-13.51
141,Voyager Token,VGX,None,1.32,278482214 VGX *,8367806.38,1.55,-3.68,-10.02
142,UMA,UMA,None,5.54,66109348 UMA *,63277920.33,-1.58,-6.64,-13.37
143,Render Token,RNDR,None,1.50,242706716 RNDR *,21415650.30,-2.67,-13.59,-30.05
144,Braintrust,BTRST,None,3.91,89098517 BTRST *,3392165.86,-0.09,-1.74,3.55
145,Polymath,POLY,None,0.3837,898550830 POLY *,36529228.82,-0.75,-6.50,-8.16
146,Hive,HIVE,None,0.8453,406552095 HIVE *,7430885.82,-0.95,-6.59,-9.01
147,Syscoin,SYS,None,0.522,641894501 SYS,11902580.62,0.09,-1.27,-3.15
148,Ren,REN,None,0.3302,999037500 REN *,31127595.87,-1.27,-7.21,-13.52
149,Velas,VLX,None,0.144,2292183206 VLX *,6601678.16,-1.42,-10.30,-28.93
150,DigiByte,DGB,None,0.0214,15285019945 DGB,25089950.57,-2.20,-9.94,-16.42
151,Casper,CSPR,None,0.06963,4539075760 CSPR *,10888041.62,-0.28,-5.30,-11.51
152,Revain,REV,None,0.003761,85061485690 REV *,2186024.61,-2.26,-9.82,-20.84
153,Spell Token,SPELL,None,0.00364,87303614977 SPELL *,44256293.97,-0.84,-7.21,-14.20
154,CEEK VR,CEEK,None,0.4131,745176729 CEEK *,16358504.29,-0.95,-6.88,-15.87
155,Trust Wallet Token,TWT,None,1.07,288094211 TWT *,19656184.34,-1.48,-9.50,-12.00
156,Nervos Network,CKB,None,0.00998,30631909125 CKB,7367612.89,-0.53,-5.62,-14.95
157,Illuvium,ILV,None,468.89,650861 ILV *,22322902.04,-1.15,-9.92,-13.38
158,Keep Network,KEEP,None,0.4576,659294828 KEEP *,854394.09,-1.55,-8.30,-15.01
159,PlayDapp,PLA,None,0.8298,362829427 PLA *,20580151.13,-1.67,-7.05,-10.77
160,Flux,FLUX,None,1.30,232274405 FLUX,12964872.88,0.01,-4.60,-12.23
161,Ethereum Name Service,ENS,None,14.32,20244862 ENS *,80478820.46,-0.80,-8.91,-4.08
162,Telcoin,TEL,None,0.004793,59990249278 TEL *,6437380.15,-0.51,-10.68,-23.20
163,Ocean Protocol,OCEAN,None,0.4686,613099141 OCEAN *,20451838.64,-1.47,-8.01,-15.44
164,Celer Network,CELR,None,0.04142,6840278297 CELR *,45307820.50,-2.23,-12.22,-17.83
165,Perpetual Protocol,PERP,None,3.64,76475000 PERP *,37162523.02,-0.97,-8.93,-11.74
166,MXC,MXC,None,0.1047,2642132373 MXC *,23116531.92,-0.51,-0.46,2.17
167,DigitalBits,XDB,None,0.2834,953804327 XDB *,2015141.61,-0.39,-10.76,-16.47
168,dYdX,DYDX,None,4.08,65569295 DYDX *,98179269.79,-1.51,-9.13,-18.71
169,Conflux,CFX,None,0.1512,1694396461 CFX,8785329.58,-0.90,-5.88,-21.48
170,Lisk,LSK,None,1.99,128900445 LSK *,36830949.43,-0.37,-4.88,-11.00
171,Persistence,XPRT,None,2.59,98578353 XPRT *,867482.77,-0.30,-4.62,-11.40
172,WINkLink,WIN,None,0.000265,961737300000 WIN *,98621088.92,-0.75,-7.15,-10.26
173,Nano,XNO,None,1.89,133248297 XNO *,9760559.72,-1.12,-11.70,-11.80
174,Ultra,UOS,None,0.8671,283372124 UOS *,5343642.68,-1.11,-9.14,-18.58
175,Raydium,RAY,None,2.42,101219961 RAY *,30279158.64,-1.15,-7.83,-10.86
176,Coin98,C98,None,1.32,185000000 C98 *,28036522.01,-1.27,-5.44,-18.27
177,MX TOKEN,MX,None,2.43,100000000 MX *,12468047.78,-0.61,-5.04,0.08
178,Vulcan Forged PYR,PYR,None,10.02,23897700 PYR *,43251369.62,-1.20,-9.89,-25.54
179,Chia,XCH,None,62.25,3785860 XCH *,9783921.65,-0.40,-2.73,-3.08
180,NuCypher,NU,None,0.3378,703000000 NU *,4715170.63,0.10,-5.56,-10.85
181,Injective,INJ,None,4.13,56655553 INJ *,23981365.95,-1.86,-8.73,-20.91
182,Bridge Oracle,BRG,None,0.02933,8002167205 BRG *,642321.88,0.17,-17.93,-26.34
183,Dent,DENT,None,0.002297,99007791203 DENT *,35148246.79,-1.20,-8.34,-18.07
184,Powerledger,POWR,None,0.4675,485486097 POWR *,18476729.47,-1.04,-6.68,-10.52
185,Fetch.ai,FET,None,0.3032,746113681 FET *,22847023.39,-1.31,-9.93,-12.94
186,Orbs,ORBS,None,0.07835,2876767039 ORBS *,41883165.74,-0.89,-0.52,2.73
187,JOE,JOE,None,1.02,219819124 JOE *,12385571.42,-0.86,-7.89,-18.84
188,Tribe,TRIBE,None,0.4926,453448622 TRIBE *,7819804.13,-0.46,-0.73,-11.84
189,Constellation,DAG,None,0.1746,1266911931 DAG *,1868239.57,-0.49,-1.85,-2.31
190,MediBloc,MED,None,0.04073,5382401140 MED *,179990.46,-0.56,-6.11,-9.56
191,Pundi X (New),PUNDIX,None,0.8323,258491637 PUNDIX *,37225534.20,-0.54,-7.25,-8.07
192,COTI,COTI,None,0.205,1048141495 COTI *,77125992.46,-1.90,-7.19,-18.73
193,ConstitutionDAO,PEOPLE,None,0.04214,5060137335 PEOPLE *,78205567.39,-1.84,-12.09,-23.10
194,Gemini Dollar,GUSD,None,0.9969,211509576 GUSD *,2404778.18,0.18,-0.45,0.10
195,Chromia,CHR,None,0.3658,567369439 CHR *,38818263.51,-2.46,-10.88,-16.27
196,WazirX,WRX,None,0.5439,381856864 WRX *,7339818.18,-1.17,-7.98,-8.83
197,Ontology Gas,ONG,None,0.6691,306926410 ONG *,10506221.83,-1.31,-5.50,-10.03
198,Request,REQ,None,0.2046,999876008 REQ *,7872049.86,-1.09,-4.16,-9.76
199,Status,SNT,None,0.05874,3470483788 SNT *,7962873.46,-0.30,-5.90,-12.44
200,SuperFarm,SUPER,None,0.5037,402410904 SUPER *,17509281.03,-1.36,-10.10,-21.83
201,HEX,HEX,None,0.13,173411074413 HEX *,10621110.59,-0.74,2.08,6.46
202,Lido Staked ETH,stETH,None,2799.36,3487728 stETH *,732428.32,-0.82,-6.75,-9.62
203,Wrapped TRON,WTRX,None,0.06185,101676082428 WTRX *,1787104.91,-1.22,-5.24,-2.28
204,Bitcoin BEP2,BTCB,None,38037.68,105112 BTCB *,46403528.91,-0.63,-5.71,-8.27
205,Frax,FRAX,None,0.9946,2697095598 FRAX *,44810903.12,-0.21,-0.58,-0.59
206,Toncoin,TON,None,2.11,1221401181 TON *,3951292.05,1.19,4.93,5.86
207,Wrapped BNB,WBNB,None,385.42,5870323 WBNB *,767899310.34,-0.15,-4.41,-8.38
208,DeFiChain,DFI,None,4.11,510738161 DFI *,22282379.32,-0.52,-5.06,-7.22
209,BitTorrent,BTTOLD,None,0.001748,990000000000 BTTOLD *,15930.83,-0.18,-1.71,-8.59
210,Huobi BTC,HBTC,None,38055.68,38970 HBTC *,2237215.28,-0.62,-5.88,-7.32
211,Chain,XCN,None,0.08377,16951436284 XCN *,75823216.30,-1.15,-11.16,-25.07
212,Osmosis,OSMO,None,4.57,282464369 OSMO *,49206390.85,-0.15,-6.56,-21.38
213,Lido DAO,LDO,None,2.94,312951154 LDO *,6857347.65,-1.45,-9.11,-0.58
214,Safe,SAFE,None,41.55,20835499 SAFE *,788959.59,0.02,2.52,6.55
215,Threshold,T,None,0.09591,8245460686 T *,14882639.50,-1.16,-7.96,-14.33
216,LINK,LN,None,123.17,5975799 LN *,805023.51,-0.75,-4.95,-8.65
217,Liquity USD,LUSD,None,1.00,719446095 LUSD *,3782939.82,0.09,0.07,-0.07
218,BitDAO,BIT,None,1.21,586278943 BIT *,27647221.72,-0.93,-7.55,-3.14
219,NXM,NXM,None,94.71,6606727 NXM *,11746.04,-0.68,-6.68,-9.55
220,Counos X,CCXX,None,30.38,17884554 CCXX,873153.38,-1.23,-12.48,-9.77
221,Tether Gold,XAUT,None,1905.57,246524 XAUT *,1643017.51,0.06,0.03,-2.39
222,Everscale,EVER,None,0.3736,1228765783 EVER *,4482345.15,0.18,-3.44,18.66
223,Astar,ASTR,None,0.1586,2649084538 ASTR *,56430267.48,-1.70,-9.43,-27.80
224,The Transfer Token,TTT,None,4.00,104829524 TTT *,387823.22,0.01,-5.98,-8.74
240,MobileCoin,MOB,None,3.51,74218324 MOB *,434043.90,-0.45,-0.11,-7.57
241,Biswap,BSW,None,1.10,220490009 BSW *,80132355.99,-0.28,-5.00,-8.94
242,Maple,MPL,None,54.42,4417986 MPL *,6638182.22,-0.41,0.67,-1.57
243,Mirrored ProShares VIX,mVIXY,None,106.15,2204232 mVIXY *,None,0.00,0.00,2.60
244,Humanscape,HUM,None,0.3149,751409623 HUM *,31066697.08,-0.76,0.17,-19.68
245,MVL,MVL,None,0.01007,23023983549 MVL *,11666854.52,-0.01,-2.38,-1.66
246,BinaryX,BNX,None,103.25,2022898 BNX *,50010426.18,-0.70,-8.11,-3.90
247,XYO,XYO,None,0.01573,12844821266 XYO *,12750135.70,-1.18,-7.22,-12.51
248,Ardor,ARDR,None,0.2026,998999495 ARDR *,7766126.44,-1.24,-6.96,-7.58
249,Origin Protocol,OGN,None,0.5115,388570733 OGN *,95552278.72,-1.56,-11.40,-22.80
250,Sologenic,SOLO,None,0.4998,399947699 SOLO *,2723730.89,-0.49,-6.68,-9.99
251,Aurora,AURORA,None,8.38,23353304 AURORA *,5779839.00,0.16,-10.90,-29.06
252,Yield Guild Games,YGG,None,1.69,113940379 YGG *,17953908.35,-1.93,-7.76,-19.06
253,DAO Maker,DAO,None,2.75,69903687 DAO *,4429806.25,-0.45,-0.09,1.09
254,Function X,FX,None,0.4628,408520357 FX *,2186651.50,-0.50,-5.22,-11.19
255,Anyswap,ANY,None,10.03,18639320 ANY *,173086.74,-1.36,-10.41,-22.49
256,Divi,DIVI,None,0.06536,2847493411 DIVI,236892.99,-2.19,-2.71,4.07
257,Moonriver,MOVR,None,46.01,3988878 MOVR *,17096860.81,-0.66,-8.67,-23.58
258,Civic,CVC,None,0.268,670000000 CVC *,43730270.72,-1.30,-8.57,-11.09
259,Mines of Dalarnia,DAR,None,0.9556,185566667 DAR *,72356305.11,-1.75,-11.97,-20.14
260,LUKSO,LYXe,None,11.67,15205916 LYXe *,1935069.19,-0.76,-7.37,-8.48
261,MyNeighborAlice,ALICE,None,5.75,30600000 ALICE *,114626802.27,-2.27,-8.07,-15.20
262,Boba Network,BOBA,None,1.09,158960847 BOBA *,6515037.12,-1.38,-5.52,-20.21
263,MetisDAO,METIS,None,58.13,2975720 METIS *,10850865.78,-1.82,-10.20,-30.80
264,USDX [Kava],USDX,None,0.9787,175801555 USDX *,264103.66,0.12,0.23,0.88
265,Metal,MTL,None,2.55,66588888 MTL *,195914367.61,-2.37,-3.16,-17.46
266,Steem,STEEM,None,0.4359,394951699 STEEM *,178209330.16,-0.95,2.94,23.91
267,OriginTrail,TRAC,None,0.4687,364407398 TRAC *,2520835.88,0.22,-9.13,-22.61
253,DAO Maker,DAO,None,2.75,69903687 DAO *,4429806.25,-0.45,-0.09,1.09
254,Function X,FX,None,0.4628,408520357 FX *,2186651.50,-0.50,-5.22,-11.19
255,Anyswap,ANY,None,10.03,18639320 ANY *,173086.74,-1.36,-10.41,-22.49
256,Divi,DIVI,None,0.06536,2847493411 DIVI,236892.99,-2.19,-2.71,4.07
257,Moonriver,MOVR,None,46.01,3988878 MOVR *,17096860.81,-0.66,-8.67,-23.58
258,Civic,CVC,None,0.268,670000000 CVC *,43730270.72,-1.30,-8.57,-11.09
259,Mines of Dalarnia,DAR,None,0.9556,185566667 DAR *,72356305.11,-1.75,-11.97,-20.14
260,LUKSO,LYXe,None,11.67,15205916 LYXe *,1935069.19,-0.76,-7.37,-8.48
261,MyNeighborAlice,ALICE,None,5.75,30600000 ALICE *,114626802.27,-2.27,-8.07,-15.20
262,Boba Network,BOBA,None,1.09,158960847 BOBA *,6515037.12,-1.38,-5.52,-20.21
263,MetisDAO,METIS,None,58.13,2975720 METIS *,10850865.78,-1.82,-10.20,-30.80
264,USDX [Kava],USDX,None,0.9787,175801555 USDX *,264103.66,0.12,0.23,0.88
265,Metal,MTL,None,2.55,66588888 MTL *,195914367.61,-2.37,-3.16,-17.46
266,Steem,STEEM,None,0.4359,394951699 STEEM *,178209330.16,-0.95,2.94,23.91
267,OriginTrail,TRAC,None,0.4687,364407398 TRAC *,2520835.88,0.22,-9.13,-22.61
283,Verge,XVG,None,0.009312,16502827513 XVG,2857077.57,-0.67,-5.67,-14.26
284,Metahero,HERO,None,0.02964,5095643290 HERO *,10398669.00,-1.31,-10.16,-20.35
285,Telos,TLOS,None,0.5616,270123444 TLOS *,8074871.52,-1.04,-11.28,-20.99
286,Reef,REEF,None,0.008058,18731091773 REEF *,28596362.07,-1.39,-8.61,-17.07
287,HedgeTrade,HEDG,None,0.4309,348731468 HEDG *,71254.01,-0.06,-1.96,-2.25
288,Numeraire,NMR,None,25.49,5888504 NMR *,27443664.30,0.92,-8.03,-4.99
289,Orchid,OXT,None,0.2155,690690084 OXT *,21102168.18,-0.71,-8.76,-11.62
290,XSGD,XSGD,None,0.7038,210213720 XSGD *,960894.25,-2.13,-3.46,-4.86
291,Aragon,ANT,None,3.73,39609523 ANT *,19457043.66,-1.57,-9.75,-15.32
292,Energy Web Token,EWT,None,4.89,30062138 EWT *,966962.50,-0.06,-4.46,-15.28
293,Bifrost (BFC),BFC,None,0.1326,1105059081 BFC *,647111.67,0.04,-4.25,-10.02
294,Locus Chain,LOCUS,None,0.1651,879808261 LOCUS *,3644845.39,-0.80,2.25,-8.23
295,API3,API3,None,3.90,36907810 API3 *,27607734.48,-1.40,-7.61,-15.22
296,Alpha Venture DAO,ALPHA,None,0.3201,446330126 ALPHA *,24665865.76,-2.38,-9.03,-13.83
297,Augur,REP,None,12.84,11000000 REP *,18696315.83,-0.37,-6.94,-8.36
298,iExec RLC,RLC,None,1.74,80200793 RLC *,7251218.23,-1.80,-9.03,-15.88
299,Sun (New),SUN,None,0.01326,10514908025 SUN *,30526839.86,-0.98,-5.72,-9.02
300,Ellipsis,EPS,None,0.1923,723701572 EPS *,20706018.53,-1.08,-9.44,-23.96
301,SifChain,erowan,None,0.1281,1089436652 erowan *,3801694.60,0.18,-0.19,33.29
