65,eCash,XEC,None,0.00011,18936229673313 XEC *,35182397.52,-0.65,-7.33,0.33
66,Curve DAO Token,CRV,None,4.73,431747022 CRV *,798522184.26,-1.43,-10.28,2.31
67,Zcash,ZEC,None,149.48,13402650 ZEC,385824575.80,-1.07,-11.71,-7.83
68,Neo,NEO,None,27.07,70538831 NEO *,123852545.10,-0.45,-8.40,2.50
69,THORChain,RUNE,None,7.20,258210215 RUNE *,72772583.05,-1.22,-12.81,4.92
70,Basic Attention Token,BAT,None,1.22,1493865018 BAT *,343444906.25,-0.95,-11.42,4.78
71,Chiliz,CHZ,None,0.3045,5954921248 CHZ *,272716779.24,-0.29,-9.58,8.52
72,OKB,OKB,None,30.05,60000000 OKB *,417408709.09,1.80,-1.37,-7.01
73,Arweave,AR,None,53.43,33394701 AR *,50132542.16,-0.97,-10.68,-1.70
74,KuCoin Token,KCS,None,21.56,80118638 KCS *,24505593.95,-0.14,-6.42,-1.42
75,Celo,CELO,None,4.60,367204495 CELO *,55728135.53,-0.29,-8.95,8.43
76,Waves,WAVES,None,14.86,107078392 WAVES *,123891831.59,-0.60,-9.75,-7.14
77,Huobi Token,HT,None,9.73,157723680 HT *,130658025.62,-0.87,-1.77,-2.68
78,Dash,DASH,None,135.10,10503725 DASH,247271898.78,-0.96,-10.08,0.94
79,Holo,HOT,None,0.007673,173113683517 HOT *,127582865.30,-1.01,-10.17,-5.24
80,Compound,COMP,None,208.95,6297329 COMP *,171864684.65,-0.93,-11.40,7.19
81,Nexo,NEXO,None,2.31,560000011 NEXO *,15683421.21,-0.09,-8.66,3.97
82,TrueUSD,TUSD,None,1.00,1281200990 TUSD *,157462982.05,-0.05,0.15,0.02
83,ICON,ICX,None,1.77,693420755 ICX *,683913444.97,3.94,14.18,38.41
84,IoTeX,IOTX,None,0.1277,9540779324 IOTX *,73578799.81,-0.57,-13.36,1.83
85,Oasis Network,ROSE,None,0.3412,3493014306 ROSE *,188671761.62,0.74,-0.05,30.54
86,Mina,MINA,None,3.51,333715285 MINA *,53398491.11,0.31,-8.90,8.39
87,SushiSwap,SUSHI,None,9.06,127244443 SUSHI *,1284650653.79,-1.34,-1.04,54.90
88,NEM,XEM,None,0.1277,8999999999 XEM *,31723016.17,-0.65,-7.89,-0.23
89,Theta Fuel,TFUEL,None,0.2056,5301214400 TFUEL *,65796408.19,-0.50,-10.39,3.23
90,1inch Network,1INCH,None,2.54,422096052 1INCH *,153000574.53,-0.74,-8.81,4.17
91,yearn.finance,YFI,None,28688.00,36638 YFI *,262930042.85,-2.06,-9.69,-17.27
92,Ravencoin,RVN,None,0.09558,10402130000 RVN,115716258.06,-1.36,-14.25,13.09
93,XDC Network,XDC,None,0.08014,12305012699 XDC *,7039181.85,-0.55,-3.81,-6.67
94,Decred,DCR,None,72.72,13627347 DCR,5870358.96,1.47,-7.94,2.39
95,Pax Dollar,USDP,None,1.00,945642940 USDP *,20408317.40,-0.05,0.18,0.14
96,Immutable X,IMX,None,4.88,188160768 IMX *,87058597.05,1.12,-11.47,7.63
97,Zilliqa,ZIL,None,0.07529,12192843235 ZIL,144963515.94,-1.11,-4.63,19.05
98,Celsius,CEL,None,3.82,238863520 CEL *,6623171.61,-0.17,-0.27,-0.35
99,Audius,AUDIO,None,1.79,509912301 AUDIO *,45938297.27,-0.97,-12.76,15.92
100,Qtum,QTUM,None,9.09,98944784 QTUM *,147091704.25,-0.86,-9.07,-1.43
101,OMG Network,OMG,None,6.25,140245398 OMG *,357850803.65,-0.89,-8.94,1.92
102,WAX,WAXP,None,0.4533,1873216180 WAXP *,61588881.06,-0.71,-10.33,-0.80
103,Voyager Token,VGX,None,3.10,278482214 VGX *,14126202.28,0.30,-9.36,4.04
104,BORA,BORA,None,0.9834,861250000 BORA *,88757000.77,0.37,-8.33,-8.54
105,Ankr,ANKR,None,0.1026,8162899378 ANKR *,63103617.74,-2.21,-10.77,-1.75
106,Revain,REV,None,0.009936,85061485690 REV *,2379251.20,-0.12,-5.32,2.66
107,Dogelon Mars,ELON,None,0.000001489,555412034688924 ELON *,38259787.16,0.29,-13.50,27.68
108,Livepeer,LPT,None,38.58,21164655 LPT *,31492667.19,-0.27,-11.57,5.48
109,renBTC,RENBTC,None,47896.96,17040 RENBTC *,9564026.23,-0.06,-5.48,-0.93
110,APENFT,NFT,None,0.000002865,277080562500000 NFT *,227657476.04,-0.20,-8.59,5.56
111,Siacoin,SC,None,0.01564,49697812992 SC,28480760.54,-0.11,-8.77,-0.71
112,Velas,VLX,None,0.3486,2242226105 VLX *,24512255.82,0.80,-9.81,68.72
113,Secret,SCRT,None,5.15,149815729 SCRT *,14753532.15,-0.48,-12.46,14.80
114,Bancor,BNT,None,3.33,231043721 BNT *,52190479.89,-0.58,-7.60,-0.06
115,Horizen,ZEN,None,63.44,11895244 ZEN,53967360.85,-1.73,-10.03,-1.49
116,Bitcoin Gold,BTG,None,42.11,17513924 BTG,14790384.48,1.02,-7.75,-1.99
117,Telcoin,TEL,None,0.01258,57682110195 TEL *,11326750.03,0.30,-8.33,-1.89
118,dYdX,DYDX,None,10.14,65569295 DYDX *,409626295.04,0.17,1.49,34.94
119,0x,ZRX,None,0.8014,847496055 ZRX *,43846140.14,-0.63,-8.58,2.25
120,Perpetual Protocol,PERP,None,9.11,74475000 PERP *,43031305.11,1.95,-4.34,-8.55
121,Synthetix,SNX,None,5.85,114841533 SNX *,133707778.19,-1.34,-8.99,9.28
122,Nervos Network,CKB,None,0.02219,29183777080 CKB *,18945580.72,-0.53,-8.24,11.78
123,Storj,STORJ,None,1.82,352314680 STORJ *,83457601.14,-1.05,-11.78,0.43
124,Gnosis,GNO,None,427.17,1504587 GNO *,7291281.43,-0.44,-6.96,-6.10
125,UMA,UMA,None,9.61,64930374 UMA *,64279569.87,-0.02,-10.77,6.71
126,SwissBorg,CHSB,None,0.6229,1000000000 CHSB *,1896642.46,-0.13,-1.17,5.66
127,Hive,HIVE,None,1.62,383773375 HIVE *,67330723.91,-0.34,-13.01,8.92
128,Ontology,ONT,None,0.6897,875249524 ONT *,73949111.33,-0.87,-8.47,-1.77
129,IOST,IOST,None,0.03274,18099719631 IOST *,70991091.49,-1.37,-10.36,8.04
130,Ren,REN,None,0.5843,997764051 REN *,56626294.45,-1.30,-6.38,-10.59
131,SKALE Network,SKL,None,0.2202,2641203115 SKL *,27655476.68,0.44,-8.13,7.95
132,Raydium,RAY,None,6.97,79883884 RAY *,74273032.75,-0.93,-7.54,-3.63
133,Kava,KAVA,None,3.72,145362972 KAVA *,72775406.16,-1.26,-10.10,4.08
134,Ocean Protocol,OCEAN,None,0.8757,613099141 OCEAN *,59050910.73,-0.41,-9.61,12.05
135,Neutrino USD,USDN,None,0.9909,541262210 USDN *,10769528.68,-0.19,-0.14,0.09
136,CEEK VR,CEEK,None,0.7165,744176729 CEEK *,48669238.21,1.14,-7.11,31.19
137,NuCypher,NU,None,0.7431,703000000 NU *,66641736.75,-0.85,-8.92,0.31
138,DigiByte,DGB,None,0.03452,14964145551 DGB,22728495.19,-0.89,-8.73,-1.15
139,Syscoin,SYS,None,0.8273,626920133 SYS,62546632.36,0.95,-3.81,11.06
140,WOO Network,WOO,None,0.9079,574262536 WOO *,54106653.97,0.37,-11.08,14.24
141,GateToken,GT,None,6.47,78134624 GT *,7688657.33,-0.57,-5.15,7.21
142,Nano,XNO,None,3.76,133248297 XNO *,18748384.08,1.60,-5.19,9.74
143,Moonriver,MOVR,None,190.67,2626835 MOVR *,39633262.21,0.00,-10.11,3.78
144,Aragon,ANT,None,12.25,39609523 ANT *,621156636.28,-1.90,31.01,76.01
145,Serum,SRM,None,3.65,133231781 SRM *,113789703.03,-1.14,-10.04,3.06
146,Celer Network,CELR,None,0.07698,6131211958 CELR *,104339898.13,-0.48,-11.74,6.43
147,Ultra,UOS,None,1.67,282756070 UOS *,17823401.97,-0.66,-2.86,10.63
148,Flux,FLUX,None,2.10,222705605 FLUX,40124244.37,-0.29,-8.68,20.76
149,OriginTrail,TRAC,None,1.26,363940438 TRAC *,23788260.81,-2.46,-3.17,14.93
150,Golem,GLM,None,0.4554,1000000000 GLM *,6435071.85,0.02,-7.74,1.35
151,WINkLink,WIN,None,0.0004666,961737300000 WIN *,428688581.68,-1.05,-8.55,1.16
152,Polymath,POLY,None,0.4983,898550830 POLY *,15169601.23,-0.20,-9.64,-0.79
153,XYO,XYO,None,0.03398,12844821266 XYO *,12682090.57,-0.39,-9.17,-11.50
154,Fei USD,FEI,None,0.996,424996178 FEI *,65894008.07,-0.04,0.17,-0.19
155,JUST,JST,None,0.05549,7300425000 JST *,323780490.63,-0.14,-6.23,-0.59
156,Chromia,CHR,None,0.7054,567369439 CHR *,92813037.86,-1.69,-8.12,8.23
157,Dent,DENT,None,0.004009,99007791203 DENT *,48432422.58,-1.03,-10.32,17.03
158,Reserve Rights,RSR,None,0.03005,13159997677 RSR *,59676636.66,-0.80,-9.02,0.31
159,MyNeighborAlice,ALICE,None,12.83,30600000 ALICE *,182265997.47,-1.42,-11.01,1.62
160,Fetch.ai,FET,None,0.5202,746113681 FET *,29432869.05,-0.09,-8.34,-7.75
161,Injective Protocol,INJ,None,8.88,43653971 INJ *,30488538.34,0.77,-10.09,10.43
162,DigitalBits,XDB,None,0.4423,874608082 XDB *,3622315.03,-1.26,-12.75,30.91
163,WazirX,WRX,None,1.17,325056864 WRX *,18508703.82,-0.88,-7.67,5.99
164,Function X,FX,None,0.9006,408520357 FX *,2557825.24,-0.56,-6.45,-6.23
165,Casper,CSPR,None,0.1207,3012339580 CSPR *,25384560.45,0.45,-5.71,-0.90
166,Request,REQ,None,0.3572,999877116 REQ *,24036022.86,0.75,-9.41,-1.57
167,Cartesi,CTSI,None,0.7122,489037531 CTSI *,33875633.07,-0.94,-11.99,6.11
168,Dvision Network,DVI,None,1.16,292396290 DVI *,5414480.36,0.28,-8.76,-0.85
169,COTI,COTI,None,0.3784,868672118 COTI *,49919545.63,-2.13,-5.58,20.96
170,Lisk,LSK,None,2.59,128900445 LSK *,37983678.32,-0.12,1.89,-11.93
171,PAX Gold,PAXG,None,1814.30,177956 PAXG *,10368261.68,0.00,-0.17,1.12
172,Alpha Finance Lab,ALPHA,None,0.7139,446330126 ALPHA *,14833105.83,-0.58,-7.95,1.53
173,Mdex,MDX,None,0.3777,819832785 MDX *,14241191.71,-0.56,-6.74,2.31
174,Reef,REEF,None,0.01875,16297552172 REEF *,34872024.41,-1.30,-9.69,-2.95
175,Dusk Network,DUSK,None,0.7798,389333485 DUSK *,113175660.89,-0.89,-11.26,31.02
176,VeThor Token,VTHO,None,0.006778,43859419094 VTHO *,28540907.55,0.18,-11.01,21.12
177,Swipe,SXP,None,1.52,192768789 SXP *,64569843.45,-1.07,-9.16,-1.30
178,MediBloc,MED,None,0.05461,5382401140 MED *,7076573.51,-0.20,-7.40,-4.17
179,Verge,XVG,None,0.01764,16490910288 XVG,14058443.53,-0.37,-7.73,1.65
180,Energy Web Token,EWT,None,9.74,30062138 EWT *,2714372.15,4.78,-1.63,-4.79
181,Biconomy,BICO,None,4.40,65374608 BICO *,107274641.99,-1.99,-14.95,21.83
182,Bitcoin Standard Hashrate Token,BTCST,None,23.51,11421013 BTCST *,10031680.65,0.05,-4.01,0.66
183,Orchid,OXT,None,0.3852,690690084 OXT *,40224179.01,0.34,-7.96,3.78
184,Bitcoin Diamond,BCD,None,1.42,186492898 BCD,3520852.65,0.16,-7.28,9.22
185,NKN,NKN,None,0.3726,700000000 NKN,15614209.04,-1.59,-8.51,7.15
186,Phantasma,SOUL,None,2.43,103158489 SOUL *,6463317.36,0.33,-9.43,8.47
187,Origin Protocol,OGN,None,0.6407,388570733 OGN *,39372634.67,-1.25,-11.33,2.58
188,Status,SNT,None,0.0716,3470483788 SNT *,10398548.16,0.05,-5.39,-1.26
189,iExec RLC,RLC,None,3.04,80070793 RLC *,29153362.81,-0.40,-10.52,3.03
190,Conflux,CFX,None,0.2042,1163701307 CFX,12370345.28,-0.66,-11.75,-9.35
191,Polkastarter,POLS,None,2.81,83211432 POLS *,21270835.69,-0.74,-4.74,2.55
192,Ardor,ARDR,None,0.2328,998999495 ARDR *,7793972.19,-0.46,-9.94,0.50
193,Sun (New),SUN,None,0.02206,10514908025 SUN *,167860312.75,-0.87,-8.59,-3.06
194,Unibright,UBT,None,1.53,149999999 UBT *,2100006.66,-0.29,-9.14,-1.31
195,Civic,CVC,None,0.343,670000000 CVC *,34330683.13,-0.17,-8.51,2.90
196,MX TOKEN,MX,None,2.24,100000000 MX *,12601503.41,-0.38,-5.74,1.48
197,Constellation,DAG,None,0.1762,1266911931 DAG *,2617704.20,3.44,-6.01,10.14
198,StormX,STMX,None,0.02202,10000000000 STMX *,11280508.78,-0.86,-9.39,-1.37
199,Enzyme,MLN,None,123.24,1792693 MLN *,218924801.11,-1.62,41.39,48.84
200,BakeryToken,BAKE,None,1.10,193529487 BAKE *,35323640.29,-1.11,-10.19,2.26
201,HEX,HEX,None,0.2897,173411074413 HEX *,31895986.36,-2.48,-2.99,-2.47
202,Lido stETH,STETH,None,3778.36,1623634 STETH *,6005607.48,-0.27,-6.02,-5.49
203,Toncoin,TONCOIN,None,3.87,1221401181 TONCOIN *,7228873.98,-0.13,-0.17,63.67
204,Wrapped BNB,WBNB,None,535.22,5399920 WBNB *,1352415753.93,0.07,-5.02,1.12
205,Convex Finance,CVX,None,44.32,43688337 CVX *,61756356.93,-0.55,-8.73,23.61
206,Huobi BTC,HBTC,None,47844.46,39884 HBTC *,3016048.19,-0.07,-6.01,-2.70
207,Spell Token,SPELL,None,0.02194,79125455152 SPELL *,144864417.35,-2.26,-16.26,-2.70
208,yOUcash,YOUC,None,0.2503,6816834542 YOUC *,83169.08,0.32,-0.99,13.01
209,Frax,FRAX,None,0.9959,1665574682 FRAX *,35363657.37,-0.18,-0.12,-0.28
210,WEMIX,WEMIX,None,10.52,123233682 WEMIX *,32389589.76,-0.74,-2.74,6.05
211,Symbol,XYM,None,0.2166,5582460005 XYM *,14032145.20,-0.95,-10.30,-11.80
212,Creditcoin,CTC,None,2.15,564970555 CTC *,10548364.72,-0.48,-8.43,-9.39
213,ECOMI,OMI,None,0.006488,166285821196 OMI *,5490824.42,0.16,-3.57,0.99
214,BitDAO,BIT,None,1.80,586278943 BIT *,137016649.40,-0.19,-3.60,-4.68
215,LINK,LN,None,173.40,5975799 LN *,5627763.36,3.53,-5.97,-21.26
216,DeFiChain,DFI,None,3.37,300511840 DFI *,6564483.73,0.05,-0.36,-5.57
217,Venus BNB,vBNB,None,11.42,84327095 vBNB *,None,-0.07,-5.08,1.25
218,Render Token,RNDR,None,4.90,188116478 RNDR *,41027442.34,-0.79,-5.00,-11.25
219,NXM,NXM,None,126.55,6611449 NXM *,35124.10,-0.28,-5.97,-5.37
220,Rally,RLY,None,0.3615,2289367189 RLY *,7446127.78,-0.13,-4.51,-1.39
221,Ethereum Name Service,ENS,None,39.81,20244862 ENS *,120887748.12,-1.03,-10.42,-2.86
222,SafeMoon,SAFEMOON,None,0.000001368,585536366402812 SAFEMOON *,3333375.27,0.58,-3.83,-7.11
223,MobileCoin,MOB,None,10.54,74218324 MOB *,1181269.83,0.29,-0.39,-0.58
224,Counos X,CCXX,None,41.62,17864458 CCXX,949810.37,-0.18,-1.29,-41.75
240,Rocket Pool,RPL,None,42.64,10279742 RPL *,550226.81,-0.18,-5.85,-7.92
241,HUSD,HUSD,None,1.00,429427159 HUSD *,66932130.32,-0.03,0.18,0.08
242,Alitas,ALT,None,7.03,60000000 ALT *,1062707.68,-0.01,0.04,0.43
243,Persistence,XPRT,None,5.52,72105934 XPRT *,2174949.14,0.22,-9.71,-3.01
244,Starlink,STARL,None,0.00003937,9979172029858 STARL *,18677658.03,0.05,-12.12,5.27
245,Keep Network,KEEP,None,0.6408,603121366 KEEP *,23391543.18,-0.37,-9.41,2.83
246,Bitpanda Ecosystem Token,BEST,None,1.06,361063664 BEST *,47427.97,-0.77,-1.03,0.71
247,Hathor,HTR,None,1.68,224052856 HTR *,23302835.56,1.19,-7.88,-9.76
248,Veritaseum,VERI,None,173.75,2149646 VERI *,664052.44,-0.23,-4.61,108.01
249,Yield Guild Games,YGG,None,5.31,69080409 YGG *,51702772.78,-0.47,-10.33,1.30
250,PlayDapp,PLA,None,1.51,241594277 PLA *,70895218.35,-0.53,-11.98,5.81
251,JasmyCoin,JASMY,None,0.07559,4754930780 JASMY *,88007558.75,-0.07,-10.19,-22.25
252,Frax Share,FXS,None,22.04,16209405 FXS *,31513176.76,-0.56,-7.61,27.35
253,YooShi,YOOSHI,None,0.0000009586,375368046024026 YOOSHI *,4924389.71,0.36,-4.46,-4.22
254,JOE,JOE,None,2.37,147751783 JOE *,148732658.43,-0.12,7.21,-2.75
255,Mask Network,MASK,None,11.60,29130723 MASK *,105969573.12,-1.07,-9.06,5.99
256,GlitzKoin,GTN,None,1.37,247499428 GTN *,635405.29,-0.06,0.18,1.11
257,Orbit Chain,ORC,None,0.5764,585198076 ORC *,2098949.86,-0.46,-5.41,-7.89
258,Rari Governance Token,RGT,None,27.71,12134980 RGT *,6340546.52,0.35,-2.31,17.09
259,RMRK,RMRK,None,34.90,9500000 RMRK *,9593240.73,-0.27,-12.10,-12.51
260,Vulcan Forged PYR,PYR,None,16.29,19897700 PYR *,46835990.35,0.69,-12.72,-17.50
261,Anyswap,ANY,None,16.92,18639320 ANY *,26186631.43,0.30,-6.99,-22.81
262,Braintrust,BTRST,None,3.54,87348518 BTRST *,1887987.11,-0.20,-7.07,-0.62
263,Wilder World,WILD,None,3.61,83683300 WILD *,8860218.08,0.86,-8.03,-2.02
264,Sologenic,SOLO,None,1.46,200001808 SOLO *,1504962.77,-1.84,-5.77,-61.04
265,MetisDAO,METIS,None,140.73,2005173 METIS *,29415746.63,1.20,-12.99,90.80
266,LUKSO,LYXe,None,18.64,15205916 LYXe *,4437181.89,-0.63,-12.80,12.83
267,DAO Maker,DAO,None,4.39,63127744 DAO *,3017524.05,-0.77,-7.51,-10.93
253,YooShi,YOOSHI,None,0.0000009586,375368046024026 YOOSHI *,4924389.71,0.36,-4.46,-4.22
254,JOE,JOE,None,2.37,147751783 JOE *,148732658.43,-0.12,7.21,-2.75
255,Mask Network,MASK,None,11.60,29130723 MASK *,105969573.12,-1.07,-9.06,5.99
256,GlitzKoin,GTN,None,1.37,247499428 GTN *,635405.29,-0.06,0.18,1.11
257,Orbit Chain,ORC,None,0.5764,585198076 ORC *,2098949.86,-0.46,-5.41,-7.89
258,Rari Governance Token,RGT,None,27.71,12134980 RGT *,6340546.52,0.35,-2.31,17.09
259,RMRK,RMRK,None,34.90,9500000 RMRK *,9593240.73,-0.27,-12.10,-12.51
260,Vulcan Forged PYR,PYR,None,16.29,19897700 PYR *,46835990.35,0.69,-12.72,-17.50
261,Anyswap,ANY,None,16.92,18639320 ANY *,26186631.43,0.30,-6.99,-22.81
262,Braintrust,BTRST,None,3.54,87348518 BTRST *,1887987.11,-0.20,-7.07,-0.62
263,Wilder World,WILD,None,3.61,83683300 WILD *,8860218.08,0.86,-8.03,-2.02
264,Sologenic,SOLO,None,1.46,200001808 SOLO *,1504962.77,-1.84,-5.77,-61.04
265,MetisDAO,METIS,None,140.73,2005173 METIS *,29415746.63,1.20,-12.99,90.80
266,LUKSO,LYXe,None,18.64,15205916 LYXe *,4437181.89,-0.63,-12.80,12.83
267,DAO Maker,DAO,None,4.39,63127744 DAO *,3017524.05,-0.77,-7.51,-10.93
283,Humanscape,HUM,None,0.3246,711409623 HUM *,16897558.97,-0.30,-7.82,-6.13
284,Sapphire,SAPP,None,0.4298,537572916 SAPP *,191819.75,-0.03,-6.34,-3.22
285,Wrapped NCG (Nine Chronicles Gold),WNCG,None,1.91,119794315 WNCG *,5903481.78,0.29,-10.76,-12.02
286,Pirate Chain,ARRR,None,1.20,189170153 ARRR,623182.04,-0.43,-8.56,-6.33
287,Merit Circle,MC,None,5.21,42592000 MC *,37812181.90,0.37,-10.94,-23.16
288,Alchemy Pay,ACH,None,0.05924,3745560349 ACH *,35490279.35,0.04,-7.11,-4.55
289,Bifrost (BFC),BFC,None,0.2059,1055380729 BFC *,3378866.98,-1.30,-9.06,-0.60
290,Gitcoin,GTC,None,14.62,14198202 GTC *,69141680.41,1.24,3.26,53.37
291,BioPassport Token,BIOT,None,0.1215,1755103460 BIOT *,43487216.17,-0.73,-0.40,-4.79
292,e-Radix,EXRD,None,0.29,734834633 EXRD *,4365461.54,1.51,-7.99,8.51
293,KILT Protocol,KILT,None,4.26,49420140 KILT *,2196559.50,-0.81,-8.39,-19.10
294,OpenDAO,SOS,None,0.000005285,39640809895998 SOS *,129328667.40,1.10,-13.25,0.00
295,ASD,ASD,None,0.3151,660615274 ASD *,1498910.33,-0.42,-2.35,-1.66
296,Divi,DIVI,None,0.07809,2664140861 DIVI,447786.60,-0.44,-6.37,-9.09
297,Ontology Gas,ONG,None,0.7642,269065403 ONG *,5813417.56,-0.61,-7.48,-0.42
298,Vectorspace AI,VXV,None,5.29,38830574 VXV *,3959787.56,2.63,-17.14,11.60
299,Prometeus,PROM,None,12.39,16450000 PROM *,4441359.63,-0.29,-7.11,-5.92
300,Voxies,VOXEL,None,3.00,69093124 VOXEL *,36150016.25,4.07,2.19,2.22
301,aelf,ELF,None,0.3732,544480200 ELF *,16647700.17,0.02,-8.15,-0.83
302,Qredo,QRDO,None,6.17,33159931 QRDO *,45533386.91,1.99,-8.62,25.79
303,Sovryn,SOV,None,10.10,19965376 SOV *,251095.16,-0.19,-8.31,8.91
