5429,South African Tether,xZAR,None,0.06638,? xZAR *,None,0.07,-0.83,3.00
5430,Unicrypt,UNC,None,0.06477,? UNC *,None,0.00,0.02,0.00
5431,Ulgen Hash Power,UHP,None,0.02892,? UHP *,None,0.00,0.02,140.83
5432,MOTIV Protocol,MOV,None,0.01292,? MOV *,None,-8.13,-8.36,-20.07
5433,PayFrequent USD,PUSD,None,1.01,? PUSD *,None,0.00,0.02,0.00
5434,Trendering,TRND,None,1.93,? TRND *,None,0.22,-0.51,-2.20
5435,Kids Cash,KASH,None,0.1352,? KASH *,None,0.22,-0.51,-12.71
5436,Marblecoin,MBC,None,0.7394,? MBC *,None,0.22,-0.51,0.40
5437,Bit World Token,BWB,None,0.005822,? BWB *,None,-5.95,-5.38,-3.69
5438,DigiMax DGMT,DGMT,None,0.00006124,? DGMT *,None,0.09,-0.17,-31.98
5439,TOPBTC Token,TOPB,None,0.008112,? TOPB *,None,-0.51,0.82,5.15
5440,CoinBene Future Token,CFT,None,0.1303,? CFT *,None,0.50,-2.80,-5.20
5441,KVI,KVI,None,0.00004465,? KVI *,None,-5.64,-14.92,-52.08
5442,Healing Plus,HP,None,0.01981,? HP *,None,0.00,0.02,0.00
5443,Aave WBTC,AWBTC,None,38296.86,? AWBTC *,None,0.04,-0.06,0.01
5444,Derivex,DVX,None,0.001155,? DVX *,None,-7.00,-9.63,-22.42
5445,KYSC Token,KYSC,None,0.00003505,? KYSC *,None,0.00,0.02,0.00
5446,BlackPearl Token,BPLC,None,0.0003002,? BPLC *,None,0.00,-24.99,-40.00
5447,Foundry,FRY,None,0.008093,? FRY *,None,0.13,-0.60,0.30
5448,BTC Network Demand Set II,BYTE,None,621.75,? BYTE *,None,0.23,-0.12,-0.22
5449,ETH 20 Day MA Crossover Set,ETH20SMACO,None,2822.18,? ETH20SMACO *,None,0.20,-0.78,0.30
5450,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2669.16,? ETHMACOAPY *,None,0.20,-0.78,0.30
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5456,ETH RSI 60/40 Yield Set,ETHRSIAPY,None,1364.90,? ETHRSIAPY *,None,0.20,-0.78,0.30
5457,Intelligent Ratio Set,INTRATIO,None,2981.93,? INTRATIO *,None,0.20,-0.78,0.30
5458,LINK/ETH RSI Ratio Trading Set,LINKETHRSI,None,931.08,? LINKETHRSI *,None,0.20,-0.78,0.30
5459,LINK Profit Taker Set,LINKPT,None,663.57,? LINKPT *,None,0.04,-0.91,-7.46
5460,iETH,IETH,None,913.80,? IETH *,None,-0.01,1.92,-0.14
5461,sLINK,sLINK,None,27.64,? sLINK *,None,-0.13,-2.94,-3.54
5462,sXAU,SXAU,None,1751.89,? SXAU *,None,-0.13,-0.26,-0.42
5463,sXTZ,SXTZ,None,3.15,? SXTZ *,None,-0.09,-0.26,-0.43
5464,iBTC (Synthetix),IBTC,None,116360.97,? IBTC *,None,0.18,0.09,0.04
5465,sBNB,SBNB,None,309.87,? SBNB *,None,-0.08,-0.26,-0.41
5466,Bityuan,BTY,None,0.1662,? BTY *,None,-0.53,-4.20,-12.49
5467,Diamond Voucher,DVS,None,22.09,? DVS *,None,0.51,0.22,0.34
5468,3X Short Tether Gold Token,XAUTBEAR,None,3548.00,? XAUTBEAR *,None,-0.03,0.74,-3.82
5469,BlipCoin,BPCN,None,238383.16,? BPCN *,None,0.43,-0.22,-0.04
5470,Yield Farming Token,YFT,None,3.02,? YFT *,None,0.00,0.02,0.00
5471,HL Chain,HL,None,0.00003302,? HL *,None,0.00,0.02,-19.51
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5478,DTOP Token,DTOP,None,0.02237,? DTOP *,None,0.00,-6.39,22.18
5479,Distributed Energy Coin,DEC,None,0.002001,? DEC *,None,0.00,0.02,0.00
5480,EasySwap,ESWA,None,0.08189,? ESWA *,None,0.13,-0.60,0.30
5481,IDCM Token,IT,None,0.0003568,? IT *,None,0.32,9.10,0.54
5482,Galaxy Pool Coin,GPO,None,0.06544,? GPO *,None,0.01,0.01,0.00
5483,Khipu Token,KIP,None,0.0001541,? KIP *,None,0.01,1.33,14.07
5484,KStarCoin,KSC,None,0.01472,? KSC *,None,0.00,-9.57,-58.31
5485,LoveHearts,LVH,None,0.00002209,? LVH *,None,0.51,0.19,0.37
5486,TRONbetDice,DICE,None,0.0271,? DICE *,None,10.13,3.11,-2.96
5487,Aludra Network,ALD,None,0.001842,? ALD *,None,0.10,-0.27,0.25
5488,ROONEX,RNX,None,0.0005153,? RNX *,None,-0.70,-4.88,-19.47
5489,Frens Community,FRENS,None,1.96,? FRENS *,None,0.13,-0.60,0.30
5490,MONEY PARTY,PARTY,None,0.001727,? PARTY *,None,0.13,-0.60,-1.32
5491,Equus Mining Token,EQMT,None,0.001565,? EQMT *,None,0.13,-0.60,0.30
5492,Tacos,TACO,None,0.0536,? TACO *,None,0.13,-0.60,1.96
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5499,DeFi Omega,DFIO,None,8.29,? DFIO *,None,0.13,-0.60,7.17
5500,MIKS COIN,MIKS,None,0.000143,? MIKS *,None,-0.83,4.10,2.88
5501,Newtonium,NEWTON,None,0.07365,? NEWTON *,None,0.22,-0.51,0.40
5502,yVault LP-yCurve,yVault LP-yCurve(YYCRV),None,1.31,? yVault LP-yCurve(YYCRV) *,None,0.22,0.09,-0.83
5503,OC Protocol,OCP,None,0.006358,? OCP *,None,0.43,-0.30,8.29
5504,Libera,LIB,None,0.9476,? LIB *,None,0.13,-0.60,0.30
5505,Mazzuma,MAZ,None,0.6617,? MAZ *,None,0.43,-0.22,-0.04
5506,Dextrust,DETS,None,0.05432,? DETS *,None,0.37,-0.64,-1.84
5507,Blaze Network,BLZN,None,0.9051,? BLZN *,None,0.33,-0.81,0.55
5508,Vision,VSN,None,0.1811,? VSN *,None,0.46,0.17,0.32
5509,Quantbook,QTBK,None,0.001811,? QTBK *,None,-2.73,-15.83,37.31
5510,CEDARS,CEDS,None,0.23,? CEDS *,None,0.05,0.95,-13.19
5511,GolderGames,GLDR,None,0.002563,? GLDR *,None,0.33,-0.67,-20.57
5512,Fee Active Collateral Token,FACT,None,0.02981,? FACT *,None,0.11,-0.49,0.25
5513,Popcorn,CORN,None,0.1156,? CORN *,None,0.13,-0.60,0.30
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5520,yfBeta,YFBETA,None,10.06,? YFBETA *,None,0.13,-0.60,0.38
5521,TRONbetLive,LIVE,None,0.05246,? LIVE *,None,1.43,12.13,26.72
5522,BlackHoleSwap-Compound DAI/USDC,BHSC,None,1.10,? BHSC *,None,-2.27,-1.88,-3.24
5523,YFUEL,YFUEL,None,4.06,? YFUEL *,None,0.13,-0.60,0.30
5524,Yearn Finance Protocol,YFP,None,0.4885,? YFP *,None,0.13,-0.60,0.30
5525,The Forms,FRMS,None,0.01689,? FRMS *,None,0.13,-0.60,0.30
5526,Definitex,DFX,None,0.5627,? DFX *,None,0.22,-0.51,0.40
5527,Token CashPay,TCP,None,0.009048,? TCP *,None,0.43,-2.84,-11.05
5528,Enceladus Network,ENCX,None,0.0006828,? ENCX *,None,0.13,-0.60,0.30
5529,YFIKING,FINANCE,YFIKING,None,0.6694,? YFIKING *,None,0.00,0.02,377.87
5530,YEARN2.FINANCE,YFI2,None,7.90,? YFI2 *,None,0.13,-0.60,0.30
5531,New Year Bull,NYB,None,0.07029,? NYB *,None,0.00,0.01,0.00
5532,OBIC,OBIC,None,0.4352,? OBIC *,None,0.35,-0.23,-0.01
5533,Dragon Ball,DRAGON,None,0.1053,? DRAGON *,None,0.00,0.02,0.00
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5540,YFarmLand Token,YFARMER,None,0.6191,? YFARMER *,None,1.49,0.63,3.02
5541,Justdobet,JDB,None,1.01,? JDB *,None,0.28,-0.81,-4.91
5542,Oracolxor,XOR,None,0.0001979,? XOR *,None,0.21,-0.50,-73.64
5543,Va Na Su,VNS,None,0.007232,? VNS *,None,1.56,5.09,-21.44
5544,YFMoonshot,YFMS,None,13.29,? YFMS *,None,0.13,-0.60,0.30
5545,Shill & Win,PoSH,None,0.0001162,? PoSH *,None,0.13,-0.60,0.07
5546,Livenodes Token,LNOT,None,48.90,? LNOT *,None,0.35,-0.32,-9.69
5547,YMAX,YMAX,None,16.61,? YMAX *,None,0.28,14.04,18.10
5548,Finswap,FNSP,None,0.1136,? FNSP *,None,0.13,-0.60,0.30
5549,Axioms,AXI,None,0.02956,? AXI *,None,0.22,-0.51,1.59
5550,ISTARDUST,ISDT,None,0.001056,? ISDT *,None,1.91,-17.26,-25.17
5551,Ternio-ERC20,TERN,None,8.19,? TERN *,None,0.13,-0.60,0.30
5552,Toshify.finance,YFT,None,2.31,? YFT *,None,0.13,-0.60,0.30
5553,Digital Currency Daily,DCD,None,0.00005609,? DCD *,None,0.44,0.14,27.41
5554,Gire Token,GET,None,0.01467,? GET *,None,0.35,-0.32,-0.05
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5561,SpokLottery,SPKL,None,0.00003136,? SPKL *,None,0.46,0.17,-24.23
5562,UNII Finance,UNII,None,0.0002502,? UNII *,None,0.00,0.02,0.00
5563,CryptoWater,C2O,None,1.18,? C2O *,None,0.01,0.01,0.00
5564,Wrapped LEO,WLEO,None,0.2713,? WLEO *,None,0.13,-0.60,0.55
5565,Dfinance,XFI,None,0.03131,? XFI *,None,0.13,-0.60,8.25
5566,Yearn Land,YLAND,None,20.88,? YLAND *,None,0.09,-0.64,0.31
5567,Trading Membership Community,TMC,None,0.002581,? TMC *,None,-15.25,-15.56,-27.57
5568,AmericanHorror.Finance,AHF,None,417.82,? AHF *,None,0.13,-0.60,0.30
5569,YFE Money,YFE,None,5.56,? YFE *,None,0.13,-0.60,-0.63
5570,YieldWars,WAR,None,0.03731,? WAR *,None,0.33,-6.37,-5.22
5571,Yoink,YNK,None,0.002782,? YNK *,None,0.13,-0.60,-0.05
5572,DeltaHub Community,DHC,None,0.8077,? DHC *,None,0.34,-0.82,0.54
5573,Kompass,KOMP,None,0.001001,? KOMP *,None,0.01,0.01,0.00
5574,Yearn Finance Ecosystem,YFIEC,None,3.15,? YFIEC *,None,0.13,-0.60,0.30
5575,YFET,YFET,None,2.00,? YFET *,None,0.01,0.01,0.00
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5582,TrueGBP,TGBP,None,1.46,? TGBP *,None,0.13,-0.60,0.30
5583,Vera Cruz Coin,VCCO,None,0.666,? VCCO *,None,0.18,-48.02,-25.37
5584,QOOBER,QOOB,None,0.02979,? QOOB *,None,0.00,0.00,0.00
5585,Jiviz,JVZ,None,0.007592,? JVZ *,None,0.40,-0.20,-0.04
5586,USDL,USDL,None,0.9503,? USDL *,None,0.05,1.80,-3.74
5587,deCraft Finance,CRAFT,None,38.27,? CRAFT *,None,0.13,-0.60,0.30
5588,r/CryptoCurrency Moons,xMOON,None,0.2663,? xMOON *,None,0.31,-8.24,-20.78
5589,Tavittcoin,TAVITT,None,0.3423,? TAVITT *,None,0.35,-0.32,-0.05
5590,Wrapped BIND,WBIND,None,0.02523,? WBIND *,None,0.13,-0.60,-6.92
5591,Payship,PSHP,None,47.71,? PSHP *,None,0.13,-0.60,-0.92
5592,Azzure,AZZR,None,0.001956,? AZZR *,None,0.43,-0.22,-0.04
5593,Bitfinex Bitcoin Dominance Perps,BTCDOM,None,179.58,? BTCDOM *,None,-0.57,-0.39,-3.06
5594,Bit Financial,BFC,None,0.001155,? BFC *,None,0.67,-12.79,-69.64
5595,yRise Finance,YRISE,None,2.44,? YRISE *,None,0.13,-0.60,-2.12
5596,YFIA,YFIA,None,0.1701,? YFIA *,None,0.00,0.01,0.00
5597,PayUSD,PUSD,None,1.25,? PUSD *,None,0.35,-0.32,-0.05
5598,Moonday Finance,MOONDAY,None,77.53,? MOONDAY *,None,0.32,1.74,-19.37
5599,McNetworkDefi,MCN,None,0.004637,? MCN *,None,0.30,-0.51,0.40
5600,ShareAt,XAT,None,0.1206,? XAT *,None,0.00,0.01,-26.17
5602,Enoki Finance,SPORE,None,3.48,? SPORE *,None,0.13,-0.60,-2.07
5603,BitOnyx,BTNYX,None,0.01565,? BTNYX *,None,0.43,-0.22,-0.04
5604,Naz Coin,NAZ,None,0.0001622,? NAZ *,None,0.35,-0.66,0.55
5605,YFI CREDITS GROUP,YFICG,None,0.05003,? YFICG *,None,0.00,0.02,25.00
5606,Tsunami finance,NAMI,None,122.44,? NAMI *,None,0.13,-0.60,0.30
5607,Tatcoin,TAT,None,0.01109,? TAT *,None,0.08,0.53,-25.14
5608,Degens,DEGENS,None,1.69,? DEGENS *,None,0.13,-0.60,-22.87
5609,HubDAO,HD,None,0.4097,? HD *,None,-2.29,-4.19,-26.03
5610,SURF Finance,SURF,None,0.2903,? SURF *,None,0.30,-0.51,-1.57
5611,YYFI.Protocol,YYFI,None,0.1243,? YYFI *,None,0.23,-0.25,0.13
5612,Hiz Finance,HIZ,None,0.1682,? HIZ *,None,0.43,-0.22,-23.76
5613,Gold BCR,GBCR,None,440.18,? GBCR *,None,0.43,-0.22,-0.04
5614,SERGS,SERGS,None,0.3424,? SERGS *,None,0.13,-0.60,-8.70
5615,Wrapped Conceal,WCCX,None,0.4793,? WCCX *,None,0.13,-0.60,44.29
5616,zHEGIC,ZHEGIC,None,0.1627,? ZHEGIC *,None,-0.05,2.29,1.04
5617,Fiola,FLA,None,0.0001311,? FLA *,None,0.17,-0.49,0.34
5618,STARK CHAIN,STARK,None,501.28,? STARK *,None,-1.15,-1.73,0.95
5619,PicaArtMoney,PICA,None,0.01628,? PICA *,None,-0.05,1.62,1.43
5620,YFIII,YFIII,None,51.91,? YFIII *,None,0.33,-0.81,0.55
5621,Future-Cash Digital,FCD,None,0.1401,? FCD *,None,0.00,0.02,0.00
5622,BitDEFi,BFI,None,4.53,? BFI *,None,0.00,-0.88,-10.70
5623,Nyan V2,NYAN-2,None,76.71,? NYAN-2 *,None,0.30,-0.51,-2.37
5624,VKF Platform,VKF,None,0.000008603,? VKF *,None,0.00,0.00,1.11
5625,XFII,XFII,None,--,? XFII *,None,0.00,0.00,0.00
5626,BAEPAY,BAEPAY,None,0.08149,? BAEPAY *,None,0.13,-0.60,5.32
5627,7Finance,SVN,None,0.1369,? SVN *,None,0.35,-0.32,-0.05
5628,EduMetrix Coin,EMC,None,5.21,? EMC *,None,0.00,0.02,0.00
5629,Blueshare Token,BST1,None,0.005755,? BST1 *,None,2.99,-34.89,12.09
5630,Sav3Token,SAV3,None,0.05368,? SAV3 *,None,0.22,-0.51,-2.72
5631,SOMIDAX,SMDX,None,0.006585,? SMDX *,None,0.33,-0.67,0.55
5632,WAY-F coin,WAYF,None,0.3392,? WAYF *,None,1.19,4.23,-16.03
5633,SUP8EME,SUP8EME,None,0.02542,? SUP8EME *,None,0.13,-0.60,-9.50
5634,Fromm Car,FCR,None,0.0002057,? FCR *,None,-3.16,-6.82,-11.96
5635,YUI Token,YUI,None,4.02,? YUI *,None,0.33,-0.81,0.55
5636,Freedom Reserve,FR,None,0.001226,? FR *,None,0.30,-0.51,-6.58
5637,Order of the Black Rose,OBR,None,129.45,? OBR *,None,0.33,-0.67,0.55
5638,DefHold,DEFO,None,64.03,? DEFO *,None,0.13,-0.60,0.00
5639,X Infinity,XIF,None,0.2313,? XIF *,None,0.43,-0.22,-0.04
5640,Brother Music Platform,BMP,None,0.02393,? BMP *,None,-1.00,-3.80,-0.60
5641,Light Coin Exchange Token,LCT,None,0.02001,? LCT *,None,0.00,0.02,0.00
5642,TOM Finance,TOM,None,123.69,? TOM *,None,-4.15,-7.40,-15.93
5643,LibreFreelencer,LIBREF,None,0.00004067,? LIBREF *,None,0.38,24.53,-16.83
5644,oBTC,OBTC,None,49323.91,? OBTC *,None,0.13,-0.60,5.12
5645,Komet,KOMET,None,33.25,? KOMET *,None,0.13,-0.60,0.86
5646,Divert Finance,DEVE,None,50.03,? DEVE *,None,0.00,0.02,203.03
5647,HoldToWin,7ADD,None,1.79,? 7ADD *,None,0.22,-0.51,0.40
5648,Prophet,PROPHET,None,0.118,? PROPHET *,None,0.13,-0.60,0.30
5649,Tradebitpay,TBP,None,0.001467,? TBP *,None,0.35,-0.32,-0.05
5650,LeLeFoodChain,LELE,None,0.02902,? LELE *,None,0.00,-14.89,-6.45
5797,Matic Aave Interest Bearing LINK,MALINK,None,24.81,? MALINK *,None,0.02,0.01,-11.28
5798,COPS FINANCE,COPS,None,717.92,? COPS *,None,0.28,-2.45,-4.15
5799,MYFinance,MYFI,None,43.87,? MYFI *,None,0.13,-0.60,0.30
5800,Hue,HUE,None,0.07123,? HUE *,None,0.13,-0.60,0.30
5801,Polka Ventures,POLVEN,None,0.08597,? POLVEN *,None,0.33,-5.10,-12.06
5802,trees.finance,GANJA,None,14.59,? GANJA *,None,0.11,0.01,-35.44
5656,DGPayment,DGP,None,0.08215,? DGP *,None,0.00,0.02,0.00
5657,WaterDrop,WDP,None,34.43,? WDP *,None,0.00,0.02,0.00
5658,Glox Finance,GLOX,None,98.63,? GLOX *,None,0.33,-0.67,128.58
5659,Pfizer tokenized stock FTX,PFE,None,46.70,? PFE *,None,0.00,0.00,-7.62
5660,Billibilli Inc tokenized stock FTX,BILI,None,75.13,? BILI *,None,0.00,0.03,13.17
5661,Groovy Finance,GVY,None,1.88,? GVY *,None,0.22,-0.51,-1.35
5662,SPDR S&P 500 ETF tokenized stock Bittrex,SPY,None,440.39,? SPY *,None,0.12,-0.10,-0.39
5663,Beyond Meat Inc tokenized stock Bittrex,BYND,None,125.87,? BYND *,None,0.12,-0.11,-0.15
5664,Pfizer tokenized stock Bittrex,PFE,None,46.91,? PFE *,18.33,0.00,-0.55,-7.84
5665,Apple tokenized stock Bittrex,AAPL,None,149.67,? AAPL *,None,0.14,1.08,-0.57
5666,BioNTech tokenized stock Bittrex,BNTX,None,377.83,? BNTX *,None,0.15,-0.10,2.05
5667,Facebook tokenized stock Bittrex,FB,None,370.52,? FB *,None,0.15,-0.07,2.48
5668,Google tokenized stock Bittrex,GOOGL,None,2865.97,? GOOGL *,None,-0.65,-0.94,5.30
5669,Netflix tokenized stock Bittrex,NFLX,None,553.95,? NFLX *,None,0.15,-0.07,0.51
5670,Billibilli tokenized stock Bittrex,BILI,None,78.10,? BILI *,None,0.12,0.89,17.97
5671,FOMPOUND,FOMP,None,14.61,? FOMP *,None,0.09,0.02,-0.60
5797,Matic Aave Interest Bearing LINK,MALINK,None,24.81,? MALINK *,None,0.02,0.01,-11.28
5798,COPS FINANCE,COPS,None,717.92,? COPS *,None,0.28,-2.45,-4.15
5799,MYFinance,MYFI,None,43.87,? MYFI *,None,0.13,-0.60,0.30
5800,Hue,HUE,None,0.07123,? HUE *,None,0.13,-0.60,0.30
5801,Polka Ventures,POLVEN,None,0.08597,? POLVEN *,None,0.33,-5.10,-12.06
5802,trees.finance,GANJA,None,14.59,? GANJA *,None,0.11,0.01,-35.44
5678,Natural Farm Union Protocol,NFUP,None,0.01659,? NFUP *,None,-2.97,-2.38,-14.84
5679,MediconnectUk,MEDI,None,0.01614,? MEDI *,None,0.35,-0.32,-0.05
5680,PIRANHAS,$PIR,None,2.73,? $PIR *,None,0.22,-0.51,0.40
5681,HLand Token,HLAND,None,6.79,? HLAND *,None,0.00,0.02,-0.88
5682,Reflector.Finance,RFCTR,None,0.01185,? RFCTR *,None,0.22,-0.51,-1.09
5683,Refract,RFR,None,771.07,? RFR *,None,0.22,-0.51,0.40
5684,Golden Ratio Per Liquidity,GRPL,None,89.94,? GRPL *,None,0.13,-0.60,0.30
5685,Nyantereum International,NYANTE,None,0.0000001488,? NYANTE *,None,0.00,5.55,-34.70
5686,Rootkit Finance,ROOT,None,3264.25,? ROOT *,None,0.13,-0.60,-4.01
5687,Restore,REST,None,0.0001112,? REST *,None,0.00,0.02,0.00
5688,Orient,OFT,None,0.3244,? OFT *,None,0.33,-0.67,0.55
5689,Tacoswap,TACO,None,0.005155,? TACO *,None,0.22,-0.51,0.40
5690,Diffract Finance,DFR,None,0.1535,? DFR *,None,0.22,-0.51,0.40
5691,DRC mobility,DRC,None,0.02304,? DRC *,None,-2.41,2.45,-10.99
5692,Bitpower,BPP,None,0.01076,? BPP *,None,0.22,-0.51,0.21
5797,Matic Aave Interest Bearing LINK,MALINK,None,24.81,? MALINK *,None,0.02,0.01,-11.28
5798,COPS FINANCE,COPS,None,717.92,? COPS *,None,0.28,-2.45,-4.15
5799,MYFinance,MYFI,None,43.87,? MYFI *,None,0.13,-0.60,0.30
5800,Hue,HUE,None,0.07123,? HUE *,None,0.13,-0.60,0.30
5801,Polka Ventures,POLVEN,None,0.08597,? POLVEN *,None,0.33,-5.10,-12.06
5802,trees.finance,GANJA,None,14.59,? GANJA *,None,0.11,0.01,-35.44
5699,Definex,DSWAP,None,1.20,? DSWAP *,None,0.00,0.02,0.00
5700,HappinessToken,HPS,None,1.58,? HPS *,None,0.11,0.01,7.83
5701,Securypto,SCU,None,0.01655,? SCU *,None,0.33,-0.67,0.55
5702,Delphi Chain Link,DCL,None,0.01107,? DCL *,None,0.38,-0.15,0.08
5703,Venus Filecoin,vFIL,None,1.50,? vFIL *,None,0.18,-1.44,-5.47
5704,PrimeFinance,PFI,None,1.93,? PFI *,None,0.33,-0.16,5.89
5705,Tronx Coin,TRONX,None,0.004401,? TRONX *,None,0.41,-0.23,-0.05
5706,Fission Cash,FCX,None,4.19,? FCX *,None,0.13,-0.60,0.30
5707,Xdef Finance,XDEF2,None,0.436,? XDEF2 *,None,0.09,-0.64,-0.34
5708,UniDex,UNIDX,None,1.05,? UNIDX *,None,0.32,8.48,-16.43
5709,Wrapped Monero,WXMR,None,310.60,? WXMR *,None,0.13,-0.60,15.07
5710,LP 3pool Curve,3CRV,None,1.02,? 3CRV *,None,0.04,-0.06,0.16
5711,YFTether,YFTE,None,24.27,? YFTE *,None,0.13,-0.60,0.34
5712,Yearn Shark Finance,YSKF,None,3.89,? YSKF *,None,0.32,-0.66,0.54
5714,Typhoon Cash,PHOON,None,3.04,? PHOON *,None,0.01,0.01,1.43
5797,Matic Aave Interest Bearing LINK,MALINK,None,24.81,? MALINK *,None,0.02,0.01,-11.28
5798,COPS FINANCE,COPS,None,717.92,? COPS *,None,0.28,-2.45,-4.15
5799,MYFinance,MYFI,None,43.87,? MYFI *,None,0.13,-0.60,0.30
5800,Hue,HUE,None,0.07123,? HUE *,None,0.13,-0.60,0.30
5801,Polka Ventures,POLVEN,None,0.08597,? POLVEN *,None,0.33,-5.10,-12.06
5802,trees.finance,GANJA,None,14.59,? GANJA *,None,0.11,0.01,-35.44
5721,BlackBerry tokenized stock FTX,BB,None,11.29,? BB *,None,0.00,0.09,16.64
5722,Psychic,PSY,None,0.005775,? PSY *,None,0.00,0.00,0.29
5723,USDEX,USDEX,None,1.00,? USDEX *,None,0.00,0.02,0.00
5724,Gasgains,GASG,None,0.2984,? GASG *,None,0.13,-0.60,0.07
5725,Civitas Protocol,CVT,None,76.03,? CVT *,None,0.13,-0.60,0.26
5726,Venus BETH,VBETH,None,63.20,? VBETH *,None,0.46,-0.88,0.25
5727,protocol finance,PFI,None,31.65,? PFI *,None,0.13,-0.60,3.28
5728,MoonDayPlus,MD+,None,10.33,? MD+ *,None,0.09,-0.64,0.27
5729,TheToken.Network,TTN,None,4783.82,? TTN *,None,0.02,0.02,0.02
5730,Option Token,OT,None,3.69,? OT *,None,-0.18,0.86,2.47
5731,Rug Proof,RPT,None,0.08469,? RPT *,None,0.13,-0.60,-0.93
5732,Freeliquid,FL,None,0.9095,? FL *,None,0.02,0.02,-17.84
5733,USDFreeLiquidity,USDFL,None,0.5379,? USDFL *,None,0.02,0.01,0.00
5734,Cenfura Token,XCF,None,0.1145,? XCF *,None,0.31,26.74,45.45
5735,EthicHub,ETHIX,None,0.6119,? ETHIX *,None,0.32,4.55,12.02
5797,Matic Aave Interest Bearing LINK,MALINK,None,24.81,? MALINK *,None,0.02,0.01,-11.28
5798,COPS FINANCE,COPS,None,717.92,? COPS *,None,0.28,-2.45,-4.15
5799,MYFinance,MYFI,None,43.87,? MYFI *,None,0.13,-0.60,0.30
5800,Hue,HUE,None,0.07123,? HUE *,None,0.13,-0.60,0.30
5801,Polka Ventures,POLVEN,None,0.08597,? POLVEN *,None,0.33,-5.10,-12.06
5802,trees.finance,GANJA,None,14.59,? GANJA *,None,0.11,0.01,-35.44
5742,DeepCoin,DC,None,0.3015,? DC *,None,0.01,0.01,0.00
