22,Algorand,ALGO,None,1.68,6266441165 ALGO *,392327403.52,-0.42,5.11,-8.62
23,Decentraland,MANA,None,4.70,1824616235 MANA *,2468735912.68,0.18,1.38,17.16
24,Elrond,EGLD,None,431.18,19795474 EGLD *,323288534.47,0.72,8.67,10.04
25,Stellar,XLM,None,0.3266,24336469032 XLM *,634035168.34,0.11,-0.42,-6.36
26,Axie Infinity,AXS,None,127.96,60907500 AXS *,277264484.92,-0.13,2.34,-3.33
27,Internet Computer,ICP,None,42.12,182706374 ICP *,372664294.75,-0.50,7.03,-3.13
28,Filecoin,FIL,None,57.81,128740079 FIL,1157101737.34,-1.39,10.15,6.31
29,TerraUSD,UST,None,1.00,7396662176 UST *,79413422.14,0.02,-0.05,0.07
30,VeChain,VET,None,0.1144,64315576989 VET *,347592098.01,-0.49,1.31,-18.09
31,FTX Token,FTT,None,48.13,139591265 FTT *,157623121.32,-0.37,1.52,-9.84
32,TRON,TRX,None,0.09344,71659657369 TRX *,1974830153.89,-0.51,1.65,-11.11
33,THETA,THETA,None,6.55,1000000000 THETA *,213415850.66,-0.73,0.75,-2.41
34,Dai,DAI,None,1.00,6474951714 DAI *,426481175.07,0.11,0.12,-0.70
35,Ethereum Classic,ETC,None,46.86,131266787 ETC,521616620.82,-0.53,0.77,-8.21
36,Cosmos,ATOM,None,26.79,225275230 ATOM *,371368643.58,-1.60,-0.55,-8.95
37,Hedera,HBAR,None,0.3314,18092792421 HBAR *,61157418.03,-0.48,3.07,-14.62
38,The Sandbox,SAND,None,6.56,892246119 SAND *,3146113845.70,0.29,-5.25,55.75
39,Bitcoin BEP2,BTCB,None,54538.39,105111 BTCB *,60304457.52,-0.58,1.60,-8.88
40,Fantom,FTM,None,2.08,2545006273 FTM *,405589469.45,-0.59,-1.03,-4.54
41,The Graph,GRT,None,1.03,4715735200 GRT *,794293316.44,2.01,20.86,6.98
42,Gala,GALA,None,0.6644,6977205436 GALA *,2061314129.33,-0.20,-6.27,88.26
43,NEAR Protocol,NEAR,None,8.32,565215945 NEAR *,103910668.54,-0.53,1.19,-15.06
44,Helium,HNT,None,40.05,102908465 HNT,30330150.66,-0.26,-1.15,-14.07
45,Monero,XMR,None,228.27,18036740 XMR,169858636.43,-0.44,0.88,-7.67
46,Tezos,XTZ,None,4.63,868470665 XTZ *,108997522.96,-0.70,-0.19,-16.25
47,Loopring,LRC,None,2.89,1328273642 LRC *,661012395.12,-1.67,3.42,11.90
48,IOTA,MIOTA,None,1.37,2779530283 MIOTA *,59878995.85,-0.58,0.79,4.86
49,EOS,EOS,None,3.90,972399140 EOS *,721213630.34,-0.32,1.58,-10.11
50,Flow,FLOW,None,11.91,313098660 FLOW *,108088250.83,0.31,1.96,-9.71
51,Klaytn,KLAY,None,1.36,2526773017 KLAY *,49535560.96,-0.60,0.65,-12.16
52,PancakeSwap,CAKE,None,13.11,244905623 CAKE *,349646248.44,-1.44,2.52,-17.41
53,Zcash,ZEC,None,243.87,13180563 ZEC,916250085.30,-1.19,-0.74,36.05
54,Aave,AAVE,None,233.10,13392219 AAVE *,207709369.69,-0.66,0.60,-14.97
55,Enjin Coin,ENJ,None,3.70,838603684 ENJ *,514116436.92,-0.48,-3.45,1.74
56,Maker,MKR,None,3089.05,989767 MKR *,168145066.97,-0.36,0.13,-1.09
57,UNUS SED LEO,LEO,None,3.13,953954130 LEO *,2640869.04,0.26,-1.11,-2.34
58,THORChain,RUNE,None,11.24,258210215 RUNE *,63831506.21,-1.16,2.59,-2.37
59,eCash,XEC,None,0.0001487,18908529673313 XEC *,113375398.74,-0.26,4.17,-13.61
60,Kusama,KSM,None,334.49,8470098 KSM *,111421656.83,-0.35,6.98,-8.72
61,Harmony,ONE,None,0.2605,10808880651 ONE *,108042451.34,-0.60,-0.47,-10.81
62,Bitcoin SV,BSV,None,145.83,18908683 BSV,149696799.75,-0.37,0.60,-7.73
63,Kadena,KDA,None,17.05,158204760 KDA,40450065.70,0.31,-1.52,-14.56
64,Basic Attention Token,BAT,None,1.77,1492503789 BAT *,2501931504.54,-0.27,32.92,59.25
65,Neo,NEO,None,37.58,70538831 NEO *,174727471.00,-0.58,1.60,-10.64
66,Chiliz,CHZ,None,0.4481,5951749373 CHZ *,366955705.31,-0.69,1.34,-4.69
67,Amp,AMP,None,0.06181,42227702186 AMP *,84339222.81,-1.62,8.03,18.03
68,Quant,QNT,None,209.35,12072738 QNT *,44322868.52,-1.65,1.96,-11.98
69,Stacks,STX,None,1.89,1286156958 STX *,45987836.48,0.09,2.92,-11.22
70,Holo,HOT,None,0.01216,173037114406 HOT *,136363034.61,-0.71,2.35,-10.42
71,Curve DAO Token,CRV,None,4.85,428744353 CRV *,548920332.95,0.14,-0.91,23.14
72,BitTorrent,BTT,None,0.003141,659952625000 BTT *,509672251.19,-0.48,1.32,-8.46
73,Waves,WAVES,None,19.35,106809790 WAVES *,59872621.89,-0.40,-1.09,-12.59
74,Arweave,AR,None,57.37,33394701 AR *,138802748.48,-1.12,7.10,-11.73
75,Dash,DASH,None,182.75,10453920 DASH,277545571.98,-0.63,0.13,-5.67
76,KuCoin Token,KCS,None,23.37,80118638 KCS *,26703932.77,-0.50,1.71,-9.56
77,Celo,CELO,None,4.86,347297758 CELO *,51899638.09,0.43,3.60,-10.18
78,Theta Fuel,TFUEL,None,0.3098,5301214400 TFUEL *,49177046.20,-0.29,1.88,-5.60
79,Compound,COMP,None,269.45,6018895 COMP *,114376387.94,-0.17,3.60,-14.53
80,Huobi Token,HT,None,9.77,159308566 HT *,88265772.18,-0.43,4.57,-0.21
81,Immutable X,IMX,None,7.93,188160768 IMX *,70636665.72,-0.20,2.27,-8.33
82,IoTeX,IOTX,None,0.157,9540779324 IOTX *,83267956.17,-0.57,0.01,-16.37
83,NEM,XEM,None,0.1641,8999999999 XEM *,85137345.31,-0.81,1.59,-9.29
84,Mina,MINA,None,4.73,305338615 MINA *,101792361.70,0.20,3.57,2.38
85,Qtum,QTUM,None,14.57,98897669 QTUM *,301154752.05,-0.96,2.33,-4.42
86,Ankr,ANKR,None,0.1725,8162899378 ANKR *,1899261811.91,0.13,-1.21,31.46
87,OKB,OKB,None,23.60,60000000 OKB *,373143119.15,0.07,-1.01,-7.88
88,Decred,DCR,None,102.13,13536150 DCR,11360911.07,0.58,9.16,-7.89
89,Nexo,NEXO,None,2.48,560000011 NEXO *,11526571.94,-0.21,1.45,-19.88
90,Siacoin,SC,None,0.02657,49431532992 SC,551753734.49,0.70,2.58,22.69
91,TrueUSD,TUSD,None,1.00,1293779862 TUSD *,180789585.46,0.16,0.10,0.19
92,WAX,WAXP,None,0.7065,1850972721 WAXP *,188799935.93,-0.49,0.18,-21.71
93,Horizen,ZEN,None,107.29,11784550 ZEN,114370964.41,0.10,3.31,12.43
94,Livepeer,LPT,None,59.35,21164655 LPT *,189279932.73,-0.88,8.92,13.73
95,Audius,AUDIO,None,2.44,504078968 AUDIO *,112406725.27,0.01,11.89,8.29
96,ICON,ICX,None,1.74,676431642 ICX *,71717092.21,-0.78,1.80,-20.55
97,XDC Network,XDC,None,0.0937,12305012699 XDC *,6163095.84,-1.10,-4.28,6.46
98,OMG Network,OMG,None,8.12,140245398 OMG *,330987718.87,0.28,1.97,-17.90
99,Ravencoin,RVN,None,0.1098,10180415000 RVN,74131600.23,-0.88,6.79,-10.79
100,BORA,BORA,None,1.31,861250000 BORA *,210877725.43,1.85,8.34,17.29
101,yearn.finance,YFI,None,29216.87,36638 YFI *,160901563.77,-0.50,1.84,-8.52
102,Oasis Network,ROSE,None,0.3066,3493014306 ROSE *,132321233.10,-1.80,-3.89,3.71
103,0x,ZRX,None,1.24,845496055 ZRX *,184528105.38,1.53,13.82,7.43
104,Voyager Token,VGX,None,3.79,278482214 VGX *,19463887.79,-1.04,-1.58,-7.56
105,Storj,STORJ,None,2.84,351481906 STORJ *,1008407068.42,0.13,3.84,30.26
106,Revain,REV,None,0.01195,85061485690 REV *,2020218.53,-0.24,-0.46,-13.36
107,Zilliqa,ZIL,None,0.08385,12057359000 ZIL,58117724.01,-0.02,3.14,-9.94
108,Nervos Network,CKB,None,0.03478,28742249417 CKB *,133654989.89,0.96,29.58,29.58
109,Ren,REN,None,0.961,997764051 REN *,73684117.52,-0.67,8.84,15.81
110,Bitcoin Gold,BTG,None,54.57,17513924 BTG,14681992.60,-0.74,0.93,-9.11
111,Pax Dollar,USDP,None,1.00,945642940 USDP *,7832252.98,0.10,0.13,0.16
112,UMA,UMA,None,15.19,64359056 UMA *,76645767.57,8.70,17.72,-10.07
113,Secret,SCRT,None,6.24,149815729 SCRT *,8973323.86,-1.44,2.16,-12.82
114,renBTC,RENBTC,None,53845.20,17325 RENBTC *,4585721.78,-0.33,1.02,-9.46
115,Celsius,CEL,None,3.91,238863520 CEL *,5589422.21,-0.27,-1.29,-2.29
116,Ontology,ONT,None,1.05,875249524 ONT *,250981665.78,-1.08,8.12,6.15
117,Bancor,BNT,None,3.87,234457273 BNT *,48956348.36,0.12,1.73,-7.38
118,SushiSwap,SUSHI,None,7.06,127244443 SUSHI *,167050343.32,-1.46,0.91,-21.93
119,Synthetix,SNX,None,7.69,114841533 SNX *,79154903.36,-0.58,3.92,-12.99
120,Perpetual Protocol,PERP,None,12.70,68700000 PERP *,81954894.61,3.25,2.78,-16.55
121,Hive,HIVE,None,2.24,378622061 HIVE *,477457144.17,0.61,9.61,109.31
122,Velas,VLX,None,0.4019,2124380663 VLX *,20244079.44,1.36,1.98,-20.75
123,Polymath,POLY,None,0.9307,898550830 POLY *,238574125.09,5.29,19.86,14.57
124,SKALE Network,SKL,None,0.3425,2377675822 SKL *,64726598.61,-0.28,5.51,4.55
125,Moonriver,MOVR,None,322.49,2437546 MOVR *,31124321.75,-0.82,3.51,-19.31
126,Telcoin,TEL,None,0.01449,55027110195 TEL *,12595323.32,0.70,-0.77,-20.84
127,Golem,GLM,None,0.7459,1000000000 GLM *,227475755.33,1.09,-2.11,25.24
128,Dogelon Mars,ELON,None,0.00000135,555841793004366 ELON *,34828046.66,-0.40,6.29,-21.68
129,Raydium,RAY,None,9.72,75799267 RAY *,87122385.88,-0.46,2.79,-5.52
130,dYdX,DYDX,None,13.01,56337466 DYDX *,161234041.85,0.44,2.10,-7.25
131,Kava,KAVA,None,4.99,142120210 KAVA *,96585364.71,-0.12,2.52,-4.94
132,Ocean Protocol,OCEAN,None,1.15,613099141 OCEAN *,340982267.92,-0.18,-3.36,24.70
133,DigiByte,DGB,None,0.04636,14878231680 DGB,27693408.52,-0.27,3.15,-13.31
134,Serum,SRM,None,5.15,133231781 SRM *,78511737.01,-0.21,0.61,-15.28
135,IOST,IOST,None,0.03792,18099719631 IOST *,62566162.35,-0.42,1.99,-14.39
136,NuCypher,NU,None,0.9959,695250000 NU *,1762024360.31,0.80,25.83,10.86
137,Celer Network,CELR,None,0.111,6076711958 CELR *,125784065.70,0.60,1.34,-6.68
138,SwissBorg,CHSB,None,0.6772,1000000000 CHSB *,1862077.62,-0.44,-0.98,-13.59
139,Request,REQ,None,0.6705,999877116 REQ *,110617876.80,-3.41,-10.12,215.36
140,XYO,XYO,None,0.05248,12844821266 XYO *,28367758.40,0.99,4.05,-15.86
141,1inch Network,1INCH,None,3.71,180362122 1INCH *,140033012.76,-0.55,1.52,-6.72
142,CEEK VR,CEEK,None,0.908,739647760 CEEK *,38505625.42,-0.04,1.27,24.39
143,WINkLink,WIN,None,0.0006914,961737300000 WIN *,191982731.91,-0.74,1.69,-15.54
144,Ultra,UOS,None,2.33,282785230 UOS *,28656635.02,-1.57,10.30,56.92
145,Nano,NANO,None,4.91,133248297 NANO *,19412253.28,0.71,2.07,-11.71
146,Gnosis,GNO,None,395.81,1504587 GNO *,10185706.77,-1.32,-0.45,-4.67
147,MyNeighborAlice,ALICE,None,19.29,30600000 ALICE *,255494803.33,-0.79,-3.53,-0.25
148,DigitalBits,XDB,None,0.6698,874608082 XDB *,2779284.01,0.24,-3.30,-17.63
149,Fetch.ai,FET,None,0.7551,746113681 FET *,46165089.42,-1.33,3.94,-9.33
150,Neutrino USD,USDN,None,0.9904,564941426 USDN *,25232862.15,0.08,0.19,0.97
151,OriginTrail,TRAC,None,1.54,363853921 TRAC *,6637331.49,-0.20,0.77,-21.01
152,Chromia,CHR,None,0.9822,567369439 CHR *,121403838.96,-1.00,-3.60,-30.21
153,Injective Protocol,INJ,None,12.41,43655553 INJ *,36526249.42,1.06,-1.97,11.17
154,Mdex,MDX,None,0.6708,787155970 MDX *,16202111.28,0.27,2.51,-8.97
155,WOO Network,WOO,None,0.8921,565415680 WOO *,33202298.13,-1.74,0.05,-37.67
156,Dvision Network,DVI,None,1.90,266596290 DVI *,14419605.99,5.00,5.56,-33.35
157,GateToken,GT,None,6.33,77815823 GT *,7836928.69,-1.12,2.09,-2.91
158,Casper,CSPR,None,0.1865,2616939615 CSPR *,71738721.52,-3.24,9.14,21.38
159,MediBloc,MED,None,0.08694,5382401140 MED *,60042959.15,1.96,19.53,18.43
160,Dent,DENT,None,0.004949,99007791203 DENT *,36679475.58,0.09,1.30,-21.02
161,Lisk,LSK,None,3.70,128900445 LSK *,18011245.00,-1.55,4.98,7.32
162,Cartesi,CTSI,None,1.01,475920031 CTSI *,117823209.28,0.05,3.41,-5.62
163,Reserve Rights,RSR,None,0.03563,13159998943 RSR *,45569848.53,-0.91,6.79,-3.48
164,Swipe,SXP,None,2.25,192768789 SXP *,84519220.91,-0.74,-1.95,-11.37
165,Fei USD,FEI,None,1.00,424996178 FEI *,49515101.03,0.30,0.42,0.29
166,Civic,CVC,None,0.6159,670000000 CVC *,420564758.53,1.07,6.43,10.19
167,NKN,NKN,None,0.5842,700000000 NKN,126635127.67,2.34,13.70,5.81
168,Alpha Finance Lab,ALPHA,None,0.9184,446330126 ALPHA *,32339874.98,-0.86,7.26,-8.51
169,Origin Protocol,OGN,None,1.05,388570733 OGN *,72055917.83,-1.10,4.74,-7.36
170,Flux,FLUX,None,1.82,220206192 FLUX,8377394.32,-1.88,-0.31,-7.84
171,Verge,XVG,None,0.02364,16487073188 XVG,21148740.72,0.03,3.04,-16.37
172,Reef,REEF,None,0.02434,15973552172 REEF *,50299099.51,-1.19,2.75,-14.65
173,Function X,FX,None,0.9385,408520357 FX *,2097114.25,0.42,4.33,-8.29
174,WazirX,WRX,None,1.18,317846918 WRX *,67462913.28,0.14,3.68,-11.56
175,VeThor Token,VTHO,None,0.008378,42709768253 VTHO *,20335677.71,-0.73,2.55,-10.26
176,Bitcoin Standard Hashrate Token,BTCST,None,31.09,11421013 BTCST *,15918387.25,-0.92,3.14,-7.22
177,Ardor,ARDR,None,0.3591,998999495 ARDR *,46248378.57,1.06,6.13,6.67
178,Orchid,OXT,None,0.512,690690084 OXT *,98468910.01,-1.55,6.14,-4.89
179,Syscoin,SYS,None,0.553,623099717 SYS,19200058.95,-3.48,-3.81,10.56
180,BakeryToken,BAKE,None,1.77,193529487 BAKE *,54643953.82,-1.04,3.47,-13.47
181,Status,SNT,None,0.09847,3470483788 SNT *,37836197.46,-0.30,-1.28,8.82
182,Conflux,CFX,None,0.3006,1150720621 CFX,19677967.03,2.56,13.16,6.20
183,COTI,COTI,None,0.3903,868672118 COTI *,40459180.67,-0.66,1.40,-14.74
184,HUSD,HUSD,None,1.00,325017602 HUSD *,150479402.16,0.13,0.09,0.16
185,Bitcoin Diamond,BCD,None,1.72,186492898 BCD,3075000.12,-0.23,0.43,-13.08
186,iExec RLC,RLC,None,4.01,80070793 RLC *,77168554.91,-0.34,8.86,-4.62
187,PAX Gold,PAXG,None,1794.46,176766 PAXG *,34692549.01,0.08,-0.08,-2.61
188,StormX,STMX,None,0.03152,10000000000 STMX *,19720356.42,0.40,3.65,-3.69
189,Steem,STEEM,None,0.7063,392736365 STEEM *,38813453.35,1.03,0.52,13.60
190,Powerledger,POWR,None,0.6581,462136097 POWR *,45861307.59,-0.59,4.46,-16.27
191,Band Protocol,BAND,None,8.50,35191821 BAND *,251753939.29,-0.83,16.91,6.62
192,Phantasma,SOUL,None,2.90,103033489 SOUL *,14394336.95,1.65,-1.62,60.55
193,Ontology Gas,ONG,None,1.12,266077326 ONG *,15872121.33,-0.39,1.52,-5.93
194,Polkastarter,POLS,None,3.66,81301332 POLS *,38946178.52,-0.70,-1.14,14.26
195,aelf,ELF,None,0.5381,544480200 ELF *,69461461.14,0.84,-3.31,-2.37
196,Energy Web Token,EWT,None,9.50,30062138 EWT *,3721439.25,-0.14,1.80,-1.34
197,Badger DAO,BADGER,None,25.65,11158228 BADGER *,21945993.80,0.21,3.93,-9.32
198,Unibright,UBT,None,1.84,149999999 UBT *,1236618.73,-0.57,2.45,-7.75
199,MX Token,MX,None,2.82,100000000 MX *,25211815.33,-1.74,-1.19,0.01
200,Ark,ARK,None,2.13,133402729 ARK *,29235604.02,1.19,0.55,6.55
201,HEX,HEX,None,0.1831,173411074413 HEX *,13507476.08,-2.71,-4.89,-13.65
202,Lido stETH,STETH,None,4056.09,1507204 STETH *,10735400.51,-0.89,1.25,-7.41
203,Wrapped BNB,WBNB,None,597.79,5597558 WBNB *,2684857181.96,-1.49,2.25,-0.58
204,Huobi BTC,HBTC,None,54821.20,39884 HBTC *,2521852.75,0.23,1.68,-8.06
205,Symbol,XYM,None,0.3727,5582460005 XYM *,8705349.76,1.85,8.53,15.59
206,WEMIX,WEMIX,None,17.03,123233682 WEMIX *,114680922.39,1.73,9.35,-13.18
207,SafeMoon,SAFEMOON,None,0.000003046,585536366402812 SAFEMOON *,11691785.64,0.60,3.19,-13.09
208,LINK,LN,None,247.87,5975799 LN *,6302747.25,-0.75,4.93,2.18
209,Ethereum Name Service,ENS,None,73.27,20244862 ENS *,802455654.64,-0.98,23.69,56.65
210,BitDAO,BIT,None,2.34,586278943 BIT *,55233020.57,-0.48,1.81,-10.33
211,yOUcash,YOUC,None,0.198,6722234242 YOUC *,238979.04,-0.37,-21.90,-21.22
212,Creditcoin,CTC,None,2.31,564970555 CTC *,3376835.70,-0.35,5.79,-9.27
213,Render Token,RNDR,None,7.44,172063163 RNDR *,292467313.26,6.66,21.90,-4.32
214,Frax,FRAX,None,1.00,1149074682 FRAX *,15289700.03,0.10,0.06,-0.03
215,MobileCoin,MOB,None,14.75,74218324 MOB *,1796759.74,0.51,4.96,19.47
216,Venus BNB,vBNB,None,12.65,84327095 vBNB *,None,-1.63,2.14,-0.86
217,Bloktopia,BLOK,None,0.1274,8338704276 BLOK *,71615178.36,-0.37,7.20,21.13
218,Rally,RLY,None,0.5093,1969753448 RLY *,8649883.03,-0.34,3.96,-8.46
219,Illuvium,ILV,None,1524.67,642799 ILV *,93109945.58,-1.75,5.06,46.78
220,ECOMI,OMI,None,0.005844,166285821196 OMI *,6554721.13,-1.24,1.44,-17.85
221,Counos X,CCXX,None,52.52,17860247 CCXX,921893.38,-1.14,-1.87,-3.71
222,The Transfer Token,TTT,None,8.96,104789399 TTT *,652504.17,-0.09,-3.53,-14.70
223,Radio Caca,RACA,None,0.005107,181850767347 RACA *,223803770.73,-0.56,0.93,-35.01
224,Convex Finance,CVX,None,24.60,37231499 CVX *,24669956.61,-0.54,3.27,6.50
240,Mask Network,MASK,None,17.99,29130723 MASK *,865825652.48,0.30,-4.59,53.72
241,Keep Network,KEEP,None,0.8429,592721780 KEEP *,202160070.74,0.36,16.43,13.80
242,Bifrost (BFC),BFC,None,0.4734,1055101749 BFC *,13683037.31,-0.14,3.27,31.94
243,Yield Guild Games,YGG,None,7.19,68309471 YGG *,76182947.18,0.94,-0.40,-25.73
244,MOBOX,MBOX,None,6.07,79853076 MBOX *,173422770.76,-1.11,-5.01,-26.05
245,Rocket Pool,RPL,None,45.40,10279742 RPL *,2699348.04,-0.25,0.34,-5.55
246,PlatON,LAT,None,0.1994,2251425809 LAT *,21740112.06,-1.68,3.72,-27.44
247,Persistence,XPRT,None,7.49,60216651 XPRT *,1296680.78,-0.43,0.20,-1.67
248,GlitzKoin,GTN,None,1.77,247499428 GTN *,744988.87,-0.17,-0.76,43.59
249,Tribe,TRIBE,None,0.933,453448622 TRIBE *,24343449.07,-0.39,-5.22,-15.12
250,Star Atlas,ATLAS,None,0.1867,2160000000 ATLAS *,53579186.94,-0.85,4.50,14.20
251,Braintrust,BTRST,None,4.92,80181852 BTRST *,4756781.15,-0.22,1.15,7.19
252,RedFOX Labs,RFOX,None,0.3013,1312000760 RFOX *,29664624.40,0.06,-10.02,40.18
253,Mines of Dalarnia,DAR,None,3.11,123200000 DAR *,134410256.70,-0.41,-5.59,-6.42
254,Bitpanda Ecosystem Token,BEST,None,1.06,361063664 BEST *,52461.98,-0.05,2.12,-2.19
255,JOE,JOE,None,3.03,124982703 JOE *,25964395.02,0.20,12.46,-26.82
256,Orbit Chain,ORC,None,0.6576,574358865 ORC *,5749848.72,0.29,-1.62,6.58
257,Merit Circle,MC,None,8.86,42592000 MC *,16586635.88,-0.35,-1.41,-6.45
258,KOK,KOK,None,3.49,107333422 KOK *,8024640.96,-0.31,0.43,-1.78
259,KardiaChain,KAI,None,0.1227,3036000000 KAI *,6531341.76,0.43,-5.27,6.19
260,Kyber Network Crystal v2,KNC,None,2.10,177809350 KNC *,305037917.21,2.18,2.98,17.90
261,Trust Wallet Token,TWT,None,1.05,346951186 TWT *,25649338.19,-1.07,2.87,-11.28
262,Pundi X[new],PUNDIX,None,1.38,258491637 PUNDIX *,24301169.72,-0.26,1.19,-6.90
263,DeversiFi,DVF,None,14.64,24147148 DVF *,4211565.38,-3.84,5.29,70.24
264,Radicle,RAD,None,16.97,20765190 RAD *,740542765.47,-3.71,48.88,30.36
265,Efinity Token,EFI,None,2.02,169857481 EFI *,31354665.61,2.43,-4.84,19.53
266,Alien Worlds,TLM,None,0.3725,914030370 TLM *,321117812.49,-1.19,-6.17,7.62
267,Bonfida,FIDA,None,7.59,44832825 FIDA *,2808331.83,-0.83,1.25,-11.30
253,Mines of Dalarnia,DAR,None,3.11,123200000 DAR *,134410256.70,-0.41,-5.59,-6.42
254,Bitpanda Ecosystem Token,BEST,None,1.06,361063664 BEST *,52461.98,-0.05,2.12,-2.19
255,JOE,JOE,None,3.03,124982703 JOE *,25964395.02,0.20,12.46,-26.82
256,Orbit Chain,ORC,None,0.6576,574358865 ORC *,5749848.72,0.29,-1.62,6.58
257,Merit Circle,MC,None,8.86,42592000 MC *,16586635.88,-0.35,-1.41,-6.45
258,KOK,KOK,None,3.49,107333422 KOK *,8024640.96,-0.31,0.43,-1.78
259,KardiaChain,KAI,None,0.1227,3036000000 KAI *,6531341.76,0.43,-5.27,6.19
260,Kyber Network Crystal v2,KNC,None,2.10,177809350 KNC *,305037917.21,2.18,2.98,17.90
261,Trust Wallet Token,TWT,None,1.05,346951186 TWT *,25649338.19,-1.07,2.87,-11.28
262,Pundi X[new],PUNDIX,None,1.38,258491637 PUNDIX *,24301169.72,-0.26,1.19,-6.90
263,DeversiFi,DVF,None,14.64,24147148 DVF *,4211565.38,-3.84,5.29,70.24
264,Radicle,RAD,None,16.97,20765190 RAD *,740542765.47,-3.71,48.88,30.36
265,Efinity Token,EFI,None,2.02,169857481 EFI *,31354665.61,2.43,-4.84,19.53
266,Alien Worlds,TLM,None,0.3725,914030370 TLM *,321117812.49,-1.19,-6.17,7.62
267,Bonfida,FIDA,None,7.59,44832825 FIDA *,2808331.83,-0.83,1.25,-11.30
283,Vectorspace AI,VXV,None,8.01,35228520 VXV *,1278836.48,0.47,-0.70,-13.29
284,BinaryX,BNX,None,138.75,2022898 BNX *,76735280.62,-0.65,-15.61,-26.44
285,ASD,ASD,None,0.4179,660615274 ASD *,1807429.19,-0.18,1.21,-6.94
286,GameFi,GAFI,None,274.23,998099 GAFI *,5559995.93,-0.45,-0.13,-11.24
287,Sovryn,SOV,None,14.23,19334010 SOV *,850443.93,0.03,-10.04,-20.79
288,TomoChain,TOMO,None,3.19,86907138 TOMO *,19072156.52,-0.45,5.52,-0.63
289,Aragon,ANT,None,6.51,39609523 ANT *,661841222.97,-2.17,28.61,38.35
290,Stratis,STRAX,None,2.08,131231241 STRAX *,18190051.77,2.11,5.70,1.08
291,Rari Governance Token,RGT,None,23.89,11255482 RGT *,11046744.73,-0.92,-1.05,-20.95
292,Orbs,ORBS,None,0.1202,2229950518 ORBS *,14643438.47,-0.62,1.44,-4.28
293,Terra Virtua Kolect,TVK,None,0.4438,588331992 TVK *,52774523.13,1.05,8.10,11.42
294,Verasity,VRA,None,0.05807,4470185346 VRA *,49669111.28,-0.22,1.11,-5.97
295,Prometeus,PROM,None,15.76,16450000 PROM *,6753952.23,-0.37,1.20,-6.91
296,SOMESING,SSX,None,0.1062,2421094861 SSX *,71897553.41,-0.07,0.82,26.73
297,Alchemix,ALCX,None,306.68,836620 ALCX *,16452391.97,-0.58,-1.32,-21.15
298,Ampleforth,AMPL,None,1.15,223015937 AMPL *,4896984.95,-0.11,2.53,37.63
299,Anyswap,ANY,None,13.74,18639320 ANY *,14311552.01,-0.41,-4.15,26.63
300,Akash Network,AKT,None,2.22,113861304 AKT *,2313326.56,-0.93,5.64,-5.55
301,Venus,XVS,None,21.74,11536164 XVS *,21843340.37,-0.82,4.34,-6.31
302,Electroneum,ETN,None,0.01397,17907505454 ETN,597907.71,-0.28,2.23,-15.89
303,HedgeTrade,HEDG,None,0.7238,348731468 HEDG *,9725.89,0.86,1.46,-7.66
304,Hathor,HTR,None,1.38,180833876 HTR *,13418263.40,-2.38,-3.92,-40.58
305,DeFi Land,DFL,None,0.4222,586335000 DFL *,27823202.36,0.94,34.33,0.00
306,Sapphire,SAPP,None,0.4563,537572916 SAPP *,255237.80,-0.59,2.02,-10.88
