71,Nexo,NEXO,None,2.17,560000011 NEXO *,11168710.96,0.64,4.35,-6.57
72,Celo,CELO,None,2.79,433213075 CELO *,58562080.57,0.33,3.32,-14.75
73,Gala,GALA,None,0.1731,6977205436 GALA *,239566375.83,2.26,5.47,-11.57
74,Zilliqa,ZIL,None,0.0939,12708006196 ZIL,304723004.38,0.41,1.84,-25.78
75,OKB,OKB,None,19.69,60000000 OKB *,55106702.98,0.42,1.65,1.12
76,Enjin Coin,ENJ,None,1.31,881914706 ENJ *,122228469.13,0.77,2.30,-13.88
77,Curve DAO Token,CRV,None,2.49,460597448 CRV *,190477113.31,0.19,5.06,6.80
78,Loopring,LRC,None,0.8569,1329725273 LRC *,100652867.82,1.24,4.55,-10.13
79,Dash,DASH,None,95.62,10698889 DASH,146975192.79,0.61,2.52,-10.73
80,Basic Attention Token,BAT,None,0.669,1497781805 BAT *,72817708.33,0.53,1.82,-11.87
81,Kyber Network Crystal v2,KNC,None,5.57,177809350 KNC *,274596250.26,2.49,6.45,27.27
82,Mina,MINA,None,2.01,477902510 MINA *,42268031.87,0.66,3.08,-17.02
83,Pax Dollar,USDP,None,1.00,945642940 USDP *,6980936.95,0.08,-0.04,0.59
84,Neutrino USD,USDN,None,0.9726,964502066 USDN *,8813771.43,0.13,-0.15,-1.41
85,Kava,KAVA,None,5.16,180394982 KAVA *,100419211.37,1.33,3.93,19.59
86,Amp,AMP,None,0.02159,42227702186 AMP *,21658573.22,-1.18,2.33,-4.99
87,Arweave,AR,None,26.49,33394701 AR *,69235116.90,1.41,1.02,-11.14
88,Compound,COMP,None,124.53,6724751 COMP *,57008219.16,0.69,3.24,-14.97
89,NEM,XEM,None,0.09227,8999999999 XEM *,17582596.94,0.28,3.89,-8.27
90,Decred,DCR,None,59.25,13971304 DCR,4856837.37,0.19,0.59,-3.81
91,Theta Fuel,TFUEL,None,0.1529,5301214400 TFUEL *,27765547.85,0.59,1.23,-8.28
92,Kadena,KDA,None,4.69,171287601 KDA,33452164.23,0.65,1.57,-13.25
93,Secret,SCRT,None,4.70,163295557 SCRT *,54746037.51,0.11,14.57,-6.40
94,Holo,HOT,None,0.004431,173305412321 HOT *,44270675.20,0.76,2.66,-12.21
95,Oasis Network,ROSE,None,0.219,3493014306 ROSE *,104242523.58,0.25,3.43,-4.47
96,0x,ZRX,None,0.8771,847496055 ZRX *,487786873.85,-0.06,4.88,-19.36
97,Moonbeam,GLMR,None,3.00,230288308 GLMR *,69199517.63,0.44,-2.00,-26.59
98,Audius,AUDIO,None,1.11,620805326 AUDIO *,47227489.69,-0.22,6.55,-14.23
99,ICON,ICX,None,0.7324,919483096 ICX *,14942040.81,0.88,2.44,-6.98
100,Synthetix,SNX,None,5.85,114841533 SNX *,173130863.48,-0.57,8.03,-11.53
101,IoTeX,IOTX,None,0.06996,9540779324 IOTX *,38293588.67,0.78,3.20,-8.13
102,XDC Network,XDC,None,0.05388,12305012699 XDC *,5747991.44,0.32,-0.52,-3.03
103,yearn.finance,YFI,None,17727.31,36638 YFI *,72263490.71,0.21,1.41,-7.41
104,Qtum,QTUM,None,6.11,104140593 QTUM *,85967628.04,0.54,1.37,-9.70
105,Anchor Protocol,ANC,None,1.87,341154318 ANC *,38022070.93,0.66,0.93,-12.80
106,BORA,BORA,None,0.7268,861250000 BORA *,25970907.19,0.35,-0.09,-11.11
107,Gnosis,GNO,None,318.95,1930733 GNO *,3677562.49,-0.12,0.96,-7.76
108,PAX Gold,PAXG,None,1894.25,322425 PAXG *,22388187.13,0.03,-0.72,-3.50
109,OMG Network,OMG,None,4.19,140245398 OMG *,78039535.31,0.57,2.41,-11.99
110,Dogelon Mars,ELON,None,0.000001038,554301388239153 ELON *,41203444.72,0.68,2.69,-8.28
111,Ankr,ANKR,None,0.0701,8162899378 ANKR *,69139037.92,0.34,4.18,-8.50
112,Bancor,BNT,None,2.14,264521127 BNT *,19377338.08,0.10,2.40,-6.48
113,Symbol,XYM,None,0.1013,5582460005 XYM *,4172033.41,0.24,0.41,-15.54
114,Serum,SRM,None,2.14,263244669 SRM *,75686220.62,0.60,2.49,-11.59
115,SKALE Network,SKL,None,0.1609,3473102671 SKL *,18796462.39,0.51,1.98,-19.26
116,Bitcoin Gold,BTG,None,31.54,17513924 BTG,33588379.02,0.27,2.25,-9.34
117,1inch Network,1INCH,None,1.32,415011586 1INCH *,49360103.80,0.44,2.67,-14.20
118,SXP,SXP,None,1.11,482435097 SXP *,47423153.15,0.35,3.64,-16.79
119,Livepeer,LPT,None,24.73,21164655 LPT *,43706566.92,-0.01,5.39,5.74
120,Ravencoin,RVN,None,0.04923,10473290000 RVN,16970615.61,0.99,3.06,-11.09
121,IOST,IOST,None,0.02762,18588745668 IOST *,69859823.62,0.73,1.03,-10.36
122,Celsius,CEL,None,2.11,238863520 CEL *,2623462.88,0.14,2.59,-4.68
123,WAX,WAXP,None,0.2509,1975407003 WAXP *,18472810.45,0.21,1.93,-7.84
124,Siacoin,SC,None,0.009545,50741212992 SC,11848258.45,0.50,2.39,-11.82
125,GateToken,GT,None,6.14,78329383 GT *,8364861.01,-0.72,-0.03,-5.82
126,JUST,JST,None,0.06449,7300425000 JST *,93141072.92,0.39,0.39,-11.14
127,Ontology,ONT,None,0.5135,875249524 ONT *,40870205.28,0.51,4.16,-4.79
128,Frax Share,FXS,None,27.54,16209405 FXS *,18844144.72,0.09,-0.98,-23.32
129,WOO Network,WOO,None,0.4176,1038386674 WOO *,22475437.32,0.90,2.65,-11.92
130,APENFT,NFT,None,0.000001563,277080562500000 NFT *,88781084.82,0.46,3.10,-5.80
131,renBTC,RENBTC,None,39077.57,10928 RENBTC *,9631890.15,-0.05,2.86,-5.80
132,Fei USD,FEI,None,0.9866,424996178 FEI *,5615342.38,0.02,0.19,-0.54
133,Acala Token,ACA,None,1.12,371777051 ACA *,17307961.28,1.24,1.08,-23.73
134,SwissBorg,CHSB,None,0.4128,1000000000 CHSB *,508361.34,0.41,0.68,-7.59
135,Horizen,ZEN,None,33.33,12323125 ZEN,29396925.01,1.04,3.16,-11.68
136,Immutable X,IMX,None,1.72,235284001 IMX *,72443593.91,2.28,3.19,-14.75
137,Golem,GLM,None,0.3985,1000000000 GLM *,5781973.06,0.25,1.60,-8.87
138,Rally,RLY,None,0.1448,2721428884 RLY *,2670375.40,0.66,0.54,-10.78
139,Storj,STORJ,None,0.992,389191105 STORJ *,32991491.52,0.75,3.33,-16.47
140,SushiSwap,SUSHI,None,3.00,127244443 SUSHI *,150261228.62,0.80,3.19,-14.84
141,Voyager Token,VGX,None,1.36,278482214 VGX *,9019787.18,0.73,2.83,-5.62
142,Ethereum Name Service,ENS,None,18.58,20244862 ENS *,249097343.41,0.57,29.70,26.97
143,UMA,UMA,None,5.62,66118150 UMA *,32758829.49,0.44,1.30,-11.40
144,Hive,HIVE,None,0.8803,407386614 HIVE *,15880353.65,-0.36,4.14,-3.60
145,Render Token,RNDR,None,1.49,242706716 RNDR *,11916870.44,1.21,-0.95,-27.66
146,Polymath,POLY,None,0.3935,898550830 POLY *,29230759.76,0.50,2.54,-7.49
147,Syscoin,SYS,None,0.554,641364606 SYS,27862220.20,-0.30,6.12,6.00
148,Braintrust,BTRST,None,3.89,89098517 BTRST *,3928842.35,0.47,-0.48,3.20
149,Ren,REN,None,0.3411,999037500 REN *,28199085.79,1.14,3.29,-8.14
150,DigiByte,DGB,None,0.02216,15287662349 DGB,17998804.61,0.71,3.52,-15.52
151,Spell Token,SPELL,None,0.003764,87682608107 SPELL *,40533794.75,0.83,3.41,-10.32
152,Velas,VLX,None,0.1405,2293046897 VLX *,9487943.21,0.52,-2.47,-30.00
153,Revain,REV,None,0.003725,85061485690 REV *,2202464.47,0.12,-0.97,-23.29
154,Illuvium,ILV,None,484.46,650861 ILV *,18227979.16,0.30,3.32,-9.47
155,Casper,CSPR,None,0.06868,4547240074 CSPR *,8793260.44,0.40,-1.35,-10.45
156,Trust Wallet Token,TWT,None,1.08,288094211 TWT *,15881029.32,0.12,1.32,-15.43
157,Keep Network,KEEP,None,0.4612,669350782 KEEP *,1132135.50,-0.04,0.78,-12.89
158,CEEK VR,CEEK,None,0.4141,745176729 CEEK *,11660726.11,0.29,0.24,-14.99
159,Flux,FLUX,None,1.33,232354730 FLUX,28386344.84,-0.08,2.59,-7.71
160,Nervos Network,CKB,None,0.009999,30643775906 CKB,3647821.58,-0.09,0.19,-12.27
161,PlayDapp,PLA,None,0.8425,362829427 PLA *,13695487.98,0.18,1.52,-11.07
162,Celer Network,CELR,None,0.04316,6840278297 CELR *,39457291.83,0.95,4.21,-15.37
163,Ocean Protocol,OCEAN,None,0.4804,613099141 OCEAN *,15388083.29,0.74,2.52,-10.44
164,Perpetual Protocol,PERP,None,3.73,76475000 PERP *,27976109.85,0.17,2.64,-19.38
165,Telcoin,TEL,None,0.004714,59990249278 TEL *,5362082.23,0.30,-1.65,-21.03
166,dYdX,DYDX,None,4.20,65569295 DYDX *,74165692.28,1.00,2.99,-13.44
167,MXC,MXC,None,0.1036,2642132373 MXC *,26500903.61,0.06,-0.96,0.35
168,DigitalBits,XDB,None,0.2865,953804327 XDB *,2330278.47,0.74,1.09,-10.32
169,Conflux,CFX,None,0.1581,1694765963 CFX,13702235.38,-4.02,4.53,-11.13
170,Lisk,LSK,None,2.08,128900445 LSK *,23268139.87,0.96,4.61,-5.58
171,WINkLink,WIN,None,0.0002673,961737300000 WIN *,112094662.45,0.44,0.84,-8.38
172,Nano,XNO,None,1.91,133248297 XNO *,2411893.76,0.51,1.26,-9.65
173,Raydium,RAY,None,2.46,101568676 RAY *,24423442.74,0.64,1.68,-7.91
174,Persistence,XPRT,None,2.49,98674228 XPRT *,1331203.92,0.34,-3.65,-14.72
175,MX TOKEN,MX,None,2.45,100000000 MX *,11530560.40,-0.02,1.11,-0.17
176,Injective,INJ,None,4.27,56655553 INJ *,15002490.29,1.55,3.25,-17.47
177,Ultra,UOS,None,0.853,283372124 UOS *,5933771.93,0.13,-1.62,-17.66
178,Coin98,C98,None,1.30,185000000 C98 *,32340196.07,1.17,-1.15,-17.14
179,NuCypher,NU,None,0.3369,703000000 NU *,5088878.48,0.31,-0.27,-11.39
180,Vulcan Forged PYR,PYR,None,9.92,23897700 PYR *,34915707.03,0.68,-0.92,-23.53
181,Dent,DENT,None,0.002373,99007791203 DENT *,29268563.56,0.94,3.29,-14.46
182,Chia,XCH,None,61.60,3795471 XCH *,8540016.52,0.51,-1.04,-4.12
183,Fetch.ai,FET,None,0.3131,746113681 FET *,20754609.90,0.70,3.27,-6.98
184,Orbs,ORBS,None,0.08094,2876767039 ORBS *,18388395.17,0.36,3.31,6.92
185,Powerledger,POWR,None,0.4782,485486097 POWR *,17558500.33,0.10,2.28,-6.66
186,ConstitutionDAO,PEOPLE,None,0.04541,5060137335 PEOPLE *,88703140.16,1.11,7.75,-14.71
187,JOE,JOE,None,1.04,221094638 JOE *,11130710.11,0.16,2.03,-15.17
188,COTI,COTI,None,0.2145,1048141495 COTI *,30214525.84,0.92,4.64,-12.39
189,Tribe,TRIBE,None,0.4958,453448622 TRIBE *,3900000.16,0.00,0.64,-11.05
190,MediBloc,MED,None,0.04137,5382401140 MED *,189007.72,0.28,1.57,-6.92
191,Constellation,DAG,None,0.1741,1266911931 DAG *,738881.61,0.47,-0.28,-7.87
192,Pundi X (New),PUNDIX,None,0.847,258491637 PUNDIX *,89666864.66,-0.16,1.77,-4.90
193,Chromia,CHR,None,0.3857,567369439 CHR *,30830136.72,0.96,5.42,-10.19
194,Steem,STEEM,None,0.5443,394951699 STEEM *,520518209.98,-0.69,24.85,55.36
195,WazirX,WRX,None,0.5647,381856864 WRX *,5170375.43,0.15,3.83,-5.00
196,Bridge Oracle,BRG,None,0.02671,8002167205 BRG *,482197.40,1.41,-8.95,-41.79
197,Gemini Dollar,GUSD,None,0.9986,212808647 GUSD *,2943724.80,0.26,0.17,0.42
198,Ontology Gas,ONG,None,0.6842,306926410 ONG *,8661362.52,-0.06,2.25,-11.35
199,Origin Protocol,OGN,None,0.5413,388570733 OGN *,157477601.99,1.82,5.83,-12.67
200,Ardor,ARDR,None,0.2105,998999495 ARDR *,12079996.08,0.77,3.89,-2.76
201,HEX,HEX,None,0.1447,173411074413 HEX *,21034942.87,-0.57,11.26,11.47
202,Lido Staked ETH,stETH,None,2883.19,3487728 stETH *,427441.55,0.17,2.99,-5.43
203,Wrapped TRON,WTRX,None,0.06307,101676082428 WTRX *,1673226.01,0.21,1.96,0.56
204,Bitcoin BEP2,BTCB,None,39104.08,105112 BTCB *,41765201.22,0.09,2.80,-5.56
205,Toncoin,TON,None,2.26,1221401181 TON *,8016951.35,-0.35,7.22,12.82
206,Frax,FRAX,None,1.00,2697095598 FRAX *,23046346.94,0.06,0.64,-0.14
207,Wrapped BNB,WBNB,None,388.43,5840607 WBNB *,687209657.06,0.00,0.78,-6.94
208,DeFiChain,DFI,None,4.27,510738161 DFI *,24261202.22,0.36,3.92,-3.37
209,BitTorrent,BTTOLD,None,0.001725,990000000000 BTTOLD *,24326.11,0.00,-1.30,-4.63
210,Chain,XCN,None,0.09211,16951436284 XCN *,70575173.04,2.35,9.96,-11.40
211,Huobi BTC,HBTC,None,39167.14,38970 HBTC *,1705247.19,0.00,2.92,-5.48
212,Osmosis,OSMO,None,4.65,282464369 OSMO *,53769913.13,0.72,1.63,-18.64
213,Lido DAO,LDO,None,3.22,312951154 LDO *,5183377.28,0.82,9.56,12.18
214,Safe,SAFE,None,42.77,20835499 SAFE *,823130.19,0.76,2.94,13.75
215,Threshold,T,None,0.09693,8245460686 T *,13287819.34,0.09,1.06,-12.29
216,LINK,LN,None,126.06,5975799 LN *,1213535.04,0.26,2.34,-4.52
217,BitDAO,BIT,None,1.24,586278943 BIT *,31867844.97,0.30,2.73,-1.82
218,Liquity USD,LUSD,None,1.00,719446095 LUSD *,5351880.37,0.00,0.06,-0.36
219,NXM,NXM,None,97.43,6606380 NXM *,41272.66,0.38,2.87,-6.13
220,Counos X,CCXX,None,33.01,17884554 CCXX,960593.84,0.99,8.64,-6.31
221,Astar,ASTR,None,0.1527,3311556028 ASTR *,30164048.11,-2.32,-3.75,-28.86
222,Tether Gold,XAUT,None,1892.75,246524 XAUT *,6315620.20,0.01,-0.67,-3.13
223,Everscale,EVER,None,0.3688,1228799481 EVER *,3611877.82,0.04,-1.29,13.69
224,The Transfer Token,TTT,None,4.08,104829524 TTT *,325273.46,0.40,1.93,-6.49
240,Biswap,BSW,None,1.24,220490009 BSW *,270517892.84,1.19,12.43,2.02
241,MobileCoin,MOB,None,3.55,74218324 MOB *,119235.70,0.01,1.04,-5.28
242,Humanscape,HUM,None,0.3158,751409623 HUM *,10411533.31,0.37,0.31,-12.39
243,MVL,MVL,None,0.01019,23023983549 MVL *,6969071.82,0.12,1.13,-11.43
244,Mirrored ProShares VIX,mVIXY,None,106.15,2204232 mVIXY *,None,0.00,0.00,-0.25
245,Maple,MPL,None,50.91,4417986 MPL *,5713215.46,-0.29,-6.46,-4.59
246,BinaryX,BNX,None,105.58,2022898 BNX *,28396449.56,0.03,2.26,0.75
247,Status,SNT,None,0.06005,3470483788 SNT *,10837027.92,0.66,2.24,-8.79
248,XYO,XYO,None,0.01615,12844821266 XYO *,15769064.48,0.10,2.63,-9.46
249,SuperFarm,SUPER,None,0.5129,402410904 SUPER *,17570191.68,1.99,1.83,-18.23
250,Request,REQ,None,0.2047,999876008 REQ *,5026321.87,-0.01,0.05,-7.85
251,DAO Maker,DAO,None,2.87,69902681 DAO *,3190017.41,0.38,4.45,0.76
252,Yield Guild Games,YGG,None,1.76,113940379 YGG *,29713360.00,0.53,4.28,-16.49
253,Sologenic,SOLO,None,0.4949,399947699 SOLO *,846133.85,-0.17,-0.98,-10.67
254,Divi,DIVI,None,0.06874,2848697602 DIVI,279114.69,0.05,5.18,6.75
255,Aurora,AURORA,None,8.24,23367007 AURORA *,2685282.21,0.13,-1.64,-25.68
256,Function X,FX,None,0.464,408520357 FX *,2132786.97,0.09,0.27,-10.10
257,Anyswap,ANY,None,10.18,18639320 ANY *,179523.10,0.43,1.49,-21.67
258,Moonriver,MOVR,None,46.61,3992985 MOVR *,16084599.14,0.54,1.30,-21.07
259,Civic,CVC,None,0.2746,670000000 CVC *,23892029.34,0.69,2.46,-8.91
260,LUKSO,LYXe,None,11.97,15205916 LYXe *,1087601.61,0.35,2.49,-2.82
261,MyNeighborAlice,ALICE,None,5.95,30600000 ALICE *,100935526.81,0.86,3.42,-13.04
262,Metal,MTL,None,2.68,66588888 MTL *,113257580.18,1.88,5.13,-4.61
263,Boba Network,BOBA,None,1.12,158960847 BOBA *,4612076.32,2.58,3.15,-19.42
264,Mines of Dalarnia,DAR,None,0.9516,185566667 DAR *,61581093.66,0.96,-0.42,-15.48
265,MetisDAO,METIS,None,58.99,2976845 METIS *,9361249.16,0.72,1.47,-28.51
266,MOBOX,MBOX,None,2.20,79853076 MBOX *,80402283.49,-0.33,4.25,-17.77
267,USDX [Kava],USDX,None,0.9768,178956247 USDX *,238877.06,-0.10,-0.19,0.00
253,Sologenic,SOLO,None,0.4949,399947699 SOLO *,846133.85,-0.17,-0.98,-10.67
254,Divi,DIVI,None,0.06874,2848697602 DIVI,279114.69,0.05,5.18,6.75
255,Aurora,AURORA,None,8.24,23367007 AURORA *,2685282.21,0.13,-1.64,-25.68
256,Function X,FX,None,0.464,408520357 FX *,2132786.97,0.09,0.27,-10.10
257,Anyswap,ANY,None,10.18,18639320 ANY *,179523.10,0.43,1.49,-21.67
258,Moonriver,MOVR,None,46.61,3992985 MOVR *,16084599.14,0.54,1.30,-21.07
259,Civic,CVC,None,0.2746,670000000 CVC *,23892029.34,0.69,2.46,-8.91
260,LUKSO,LYXe,None,11.97,15205916 LYXe *,1087601.61,0.35,2.49,-2.82
261,MyNeighborAlice,ALICE,None,5.95,30600000 ALICE *,100935526.81,0.86,3.42,-13.04
262,Metal,MTL,None,2.68,66588888 MTL *,113257580.18,1.88,5.13,-4.61
263,Boba Network,BOBA,None,1.12,158960847 BOBA *,4612076.32,2.58,3.15,-19.42
264,Mines of Dalarnia,DAR,None,0.9516,185566667 DAR *,61581093.66,0.96,-0.42,-15.48
265,MetisDAO,METIS,None,58.99,2976845 METIS *,9361249.16,0.72,1.47,-28.51
266,MOBOX,MBOX,None,2.20,79853076 MBOX *,80402283.49,-0.33,4.25,-17.77
267,USDX [Kava],USDX,None,0.9768,178956247 USDX *,238877.06,-0.10,-0.19,0.00
283,Verge,XVG,None,0.00956,16502886463 XVG,3137243.89,1.55,2.66,-10.85
284,Dero,DERO,None,12.68,12453281 DERO,504285.28,1.76,1.35,-3.22
285,Orbit Chain,ORC,None,0.2587,603482249 ORC *,798006.31,0.30,-2.47,-15.56
286,Reef,REEF,None,0.00821,18735859530 REEF *,24782609.95,0.43,1.88,-14.97
287,Aragon,ANT,None,3.85,39609523 ANT *,14218038.11,1.18,3.36,-11.56
288,XSGD,XSGD,None,0.722,210970225 XSGD *,1886229.28,0.00,2.60,-1.46
289,HedgeTrade,HEDG,None,0.4359,348731468 HEDG *,61226.56,-0.05,1.15,0.93
290,Orchid,OXT,None,0.2182,690690084 OXT *,13405282.59,0.12,1.24,-12.87
291,API3,API3,None,4.04,36907810 API3 *,22311018.85,0.29,3.59,-23.99
292,Bifrost (BFC),BFC,None,0.1345,1105059081 BFC *,553630.07,0.43,1.48,-8.11
293,Biconomy,BICO,None,1.22,122695352 BICO *,20020772.95,-2.20,7.89,-16.48
294,Numeraire,NMR,None,25.13,5888504 NMR *,11804025.04,0.14,-1.42,-5.32
295,Metahero,HERO,None,0.02885,5095643290 HERO *,7349039.33,0.34,-2.66,-16.92
296,Alpha Venture DAO,ALPHA,None,0.3299,446330126 ALPHA *,16447561.63,0.93,3.07,-15.48
297,Locus Chain,LOCUS,None,0.1657,879808261 LOCUS *,2792731.86,0.21,0.38,-7.84
298,Sun (New),SUN,None,0.01389,10514908025 SUN *,94403297.80,0.71,4.69,-4.49
299,Energy Web Token,EWT,None,4.82,30062138 EWT *,841465.17,0.10,-1.51,-17.76
300,Augur,REP,None,13.14,11000000 REP *,20084023.83,0.68,2.38,-5.43
301,iExec RLC,RLC,None,1.79,80200793 RLC *,9235093.21,1.09,2.77,-12.04
302,SifChain,erowan,None,0.1286,1097338356 erowan *,3796323.20,0.02,0.45,30.32
303,Ellipsis,EPS,None,0.193,723701572 EPS *,16195428.52,1.16,0.33,-17.11
304,Stratis,STRAX,None,1.01,136294749 STRAX *,6881896.57,0.52,3.67,-8.17
305,Hxro,HXRO,None,0.3208,422208616 HXRO *,119090.43,-0.17,0.37,-7.11
306,BakeryToken,BAKE,None,0.6932,193529485 BAKE *,38562455.73,0.86,3.17,-14.68
307,Beta Finance,BETA,None,0.3452,385000000 BETA *,14029915.85,0.18,2.74,-12.85
308,NKN,NKN,None,0.1886,700000000 NKN,4989160.81,0.93,3.68,-12.35
309,ASD,ASD,None,0.1989,660615274 ASD *,2174801.19,0.06,0.12,-4.90
310,STASIS EURO,EURS,None,1.05,124125940 EURS *,26551120.29,-0.01,-0.89,-1.87
