38,Filecoin,FIL,None,28.47,147799573 FIL,452235670.41,-0.93,-7.49,-13.72
39,Harmony,ONE,None,0.3479,11586296795 ONE *,626785127.07,-1.09,1.10,13.10
40,Monero,XMR,None,222.55,18062401 XMR,389788593.61,-0.94,11.90,9.07
41,Ethereum Classic,ETC,None,30.25,132265093 ETC,352161269.31,-0.32,-2.74,-4.46
42,Theta Network,THETA,None,3.97,1000000000 THETA *,202137725.57,-0.82,-7.14,-9.63
43,Elrond,EGLD,None,195.03,20014153 EGLD *,130641390.05,-1.06,-9.25,-8.27
44,Klaytn,KLAY,None,1.41,2601432773 KLAY *,81093387.10,-0.63,-0.79,4.67
45,UNUS SED LEO,LEO,None,3.80,953954130 LEO *,3951000.99,-0.16,-1.16,0.97
46,Tezos,XTZ,None,4.12,874172276 XTZ *,146333433.69,-0.49,-6.03,-7.59
47,Helium,HNT,None,32.29,106205061 HNT,30375405.93,-0.56,-9.50,-19.70
48,IOTA,MIOTA,None,1.11,2779530283 MIOTA *,64133070.65,0.08,-6.74,-6.72
49,PancakeSwap,CAKE,None,10.93,258269497 CAKE *,178160689.50,-0.17,-3.29,-1.37
50,Aave,AAVE,None,209.41,13480038 AAVE *,324923926.17,-0.69,-4.19,-5.53
51,EOS,EOS,None,2.79,977736847 EOS *,341693977.98,-0.51,-3.11,-4.50
52,The Graph,GRT,None,0.5704,4715735200 GRT *,188073833.52,-1.49,-3.97,-10.49
53,Stacks,STX,None,2.05,1293121987 STX *,55888084.59,-0.28,-5.37,-6.33
54,BitTorrent,BTT,None,0.002495,990000000000 BTT *,224393217.19,-0.76,-4.16,-10.42
55,Flow,FLOW,None,7.73,318082398 FLOW *,67978355.17,-0.44,-2.52,-7.10
56,Gala,GALA,None,0.3259,6977205436 GALA *,753507642.59,-0.65,-9.13,-15.30
57,Kusama,KSM,None,266.00,8470098 KSM *,79447959.17,-0.22,-3.46,-1.38
58,Curve DAO Token,CRV,None,5.01,448033487 CRV *,725223891.18,0.62,2.21,-7.36
59,THORChain,RUNE,None,6.30,330688061 RUNE *,72528154.54,-1.31,-10.09,-10.20
60,Bitcoin SV,BSV,None,109.41,18950808 BSV,88442611.76,-0.29,-3.07,-1.96
61,Maker,MKR,None,2096.70,985129 MKR *,66811361.16,-0.43,-3.28,-6.77
62,Quant,QNT,None,166.56,12072738 QNT *,39578990.22,-0.25,-1.62,-6.61
63,Enjin Coin,ENJ,None,2.37,847535706 ENJ *,260090063.81,-0.72,-5.97,-7.82
64,Loopring,LRC,None,1.49,1328716100 LRC *,174462824.94,-1.30,-8.30,-18.88
65,Zcash,ZEC,None,143.49,13517225 ZEC,325709767.85,-0.34,-0.59,3.86
66,Celo,CELO,None,4.97,387111233 CELO *,151688579.51,-1.04,-0.02,0.59
67,eCash,XEC,None,0.00009526,18950579673313 XEC *,29777083.20,-0.25,-2.89,-7.94
68,Oasis Network,ROSE,None,0.4957,3493014306 ROSE *,435996418.31,-1.75,-4.54,24.60
69,Amp,AMP,None,0.04077,42227702186 AMP *,26497315.75,-0.86,-4.71,-11.69
70,Neo,NEO,None,23.59,70538831 NEO *,77386731.35,-0.25,-4.67,-4.71
71,Arweave,AR,None,49.37,33394701 AR *,60792127.03,-0.66,-5.21,-10.60
72,Kadena,KDA,None,9.63,166948072 KDA,52929466.57,-0.51,-5.30,-8.39
73,KuCoin Token,KCS,None,19.56,80118638 KCS *,12607108.00,0.13,-3.98,-6.77
74,Chiliz,CHZ,None,0.2632,5955069766 CHZ *,125333496.42,-0.26,-4.91,-6.38
75,Basic Attention Token,BAT,None,1.04,1494011475 BAT *,145817452.13,-0.40,-7.01,-12.26
76,OKB,OKB,None,25.52,60000000 OKB *,105523275.21,-0.41,-2.34,-3.34
77,Huobi Token,HT,None,9.50,157723680 HT *,58808821.78,-0.15,0.05,7.44
78,Waves,WAVES,None,13.99,107216896 WAVES *,96594767.40,-0.71,-5.11,-1.42
79,Dash,DASH,None,140.89,10527147 DASH,230144501.49,-0.80,-1.83,13.02
80,TrueUSD,TUSD,None,0.9993,1426434838 TUSD *,111483815.06,-0.10,-0.09,-0.14
81,Nexo,NEXO,None,2.24,560000011 NEXO *,10427296.07,-0.05,-4.16,-6.03
82,Compound,COMP,None,187.01,6327197 COMP *,69300913.95,-0.70,-5.56,-8.46
83,yearn.finance,YFI,None,31428.15,36638 YFI *,220170554.77,-0.81,-6.98,-12.90
84,Mina,MINA,None,3.28,348394448 MINA *,46530896.25,-0.53,-8.88,-11.14
85,Secret,SCRT,None,7.39,149815729 SCRT *,31907926.01,0.73,10.82,20.92
86,XDC Network,XDC,None,0.09038,12305012699 XDC *,9860993.85,-0.14,-1.52,-2.06
87,Holo,HOT,None,0.006122,173113683517 HOT *,77653068.83,-0.28,-6.24,-8.04
88,1inch Network,1INCH,None,2.35,441305330 1INCH *,413706814.69,-1.26,4.79,0.40
89,NEM,XEM,None,0.1145,8999999999 XEM *,19221512.58,-0.65,-3.92,-7.12
90,Ravencoin,RVN,None,0.09491,10473290000 RVN,81389857.39,-0.70,-7.75,-24.32
91,IoTeX,IOTX,None,0.1002,9540779324 IOTX *,26177949.32,-0.19,-5.32,-8.98
92,Pax Dollar,USDP,None,0.9991,945642940 USDP *,7331882.32,-0.05,-0.09,-0.12
93,Theta Fuel,TFUEL,None,0.169,5301214400 TFUEL *,34041183.60,-0.65,-4.89,-5.34
94,SushiSwap,SUSHI,None,7.03,127244443 SUSHI *,389249717.87,-0.44,-1.22,-5.76
95,WOO Network,WOO,None,0.9666,884078589 WOO *,31883245.88,0.71,-7.12,-6.19
96,Velas,VLX,None,0.368,2248438278 VLX *,27972328.90,-0.72,-0.28,-15.36
97,OMG Network,OMG,None,5.95,140245398 OMG *,546214609.47,-1.85,1.36,5.31
98,Bancor,BNT,None,3.14,258483672 BNT *,25162064.07,0.69,-3.92,-2.53
99,Celsius,CEL,None,3.37,238863520 CEL *,5782288.39,-0.27,2.37,-4.83
100,BORA,BORA,None,0.9319,861250000 BORA *,54344658.44,0.14,-6.73,-7.91
101,Decred,DCR,None,58.06,13674196 DCR,3234414.45,-0.63,-6.59,-9.24
102,Zilliqa,ZIL,None,0.06369,12262212535 ZIL,86085797.27,-0.66,-2.41,-3.12
103,renBTC,RENBTC,None,42683.28,17895 RENBTC *,7176373.34,-0.12,-0.01,-0.69
104,APENFT,NFT,None,0.000002743,277080562500000 NFT *,501704135.51,-0.77,-4.43,-10.98
105,WAX,WAXP,None,0.3968,1906935108 WAXP *,35125845.42,0.11,-5.28,-9.54
106,Gnosis,GNO,None,402.22,1865027 GNO *,7639442.69,-0.06,-1.34,-16.25
107,Livepeer,LPT,None,35.65,21164655 LPT *,28507272.96,-1.02,-8.98,-14.91
108,Ankr,ANKR,None,0.09202,8162899378 ANKR *,49750397.20,-0.36,-5.30,-8.95
109,Qtum,QTUM,None,7.58,98966384 QTUM *,111126046.23,-0.41,-4.36,-9.24
110,Audius,AUDIO,None,1.39,515745635 AUDIO *,25602156.91,-0.91,-6.72,-4.89
111,Revain,REV,None,0.008316,85061485690 REV *,2482644.87,-0.63,-2.42,-6.59
112,Dogelon Mars,ELON,None,0.000001265,555353197421451 ELON *,23349409.50,0.01,-8.55,-9.82
113,ICON,ICX,None,0.9984,693838532 ICX *,29335371.49,-0.89,-4.09,-10.51
114,Voyager Token,VGX,None,2.47,278482214 VGX *,13914384.91,0.18,-6.81,-11.39
115,Kava,KAVA,None,4.67,147057383 KAVA *,89340120.45,-1.03,-6.20,10.85
116,Perpetual Protocol,PERP,None,9.06,74475000 PERP *,27109937.16,0.07,-4.79,4.25
117,Siacoin,SC,None,0.01346,49897462992 SC,19300777.86,-0.18,-4.01,-7.04
118,Horizen,ZEN,None,56.08,11952313 ZEN,42177821.66,-1.18,-5.29,-2.97
119,Syscoin,SYS,None,1.05,631147079 SYS,36452766.00,-0.76,-6.22,0.93
120,Immutable X,IMX,None,3.50,188160768 IMX *,53630323.90,-0.61,-5.38,-15.29
121,Bitcoin Gold,BTG,None,36.18,17513924 BTG,11708815.34,-0.16,-2.87,-6.22
122,0x,ZRX,None,0.7371,847496055 ZRX *,50734816.56,-0.51,-1.99,-7.68
123,Flux,FLUX,None,2.77,223992717 FLUX,66452107.22,-0.07,-8.47,3.31
124,Telcoin,TEL,None,0.01049,57682110195 TEL *,7501921.81,0.07,-4.13,-5.58
125,Nervos Network,CKB,None,0.02003,29380777061 CKB *,12780387.43,-0.23,-2.40,-5.95
126,Synthetix,SNX,None,5.10,114841533 SNX *,60112414.89,-0.34,-5.74,-14.76
127,SwissBorg,CHSB,None,0.5834,1000000000 CHSB *,1576402.83,-0.34,-1.13,-2.18
128,Storj,STORJ,None,1.58,352509679 STORJ *,45115191.16,-0.34,-5.55,-4.41
129,UMA,UMA,None,8.31,65001505 UMA *,34077368.54,-0.77,-6.11,-15.01
130,Ontology,ONT,None,0.6111,875249524 ONT *,39958468.12,-0.50,-4.01,-2.76
131,Neutrino USD,USDN,None,0.9878,539315257 USDN *,9744576.20,0.19,-0.21,-0.18
132,GateToken,GT,None,6.76,78155524 GT *,5254878.44,0.40,-1.39,7.91
133,IOST,IOST,None,0.029,18099719631 IOST *,42296716.03,-1.06,-3.89,-5.17
134,Hive,HIVE,None,1.29,389890705 HIVE *,16612348.25,0.15,-6.13,-13.16
135,SKALE Network,SKL,None,0.1565,3182311004 SKL *,28103201.91,-1.49,-6.06,-16.38
136,dYdX,DYDX,None,7.60,65569295 DYDX *,224723041.78,-2.45,-1.93,-0.37
137,Celer Network,CELR,None,0.07837,6135981458 CELR *,139218752.17,-0.34,4.27,4.16
138,Ren,REN,None,0.4671,997764051 REN *,40585392.35,-0.56,-4.13,-10.13
139,Ocean Protocol,OCEAN,None,0.7509,613099141 OCEAN *,26134522.38,-0.57,-5.50,-9.10
140,NuCypher,NU,None,0.6427,703000000 NU *,61173797.57,-0.14,-5.60,-4.92
141,Moonriver,MOVR,None,160.63,2771395 MOVR *,32237212.20,-0.71,-5.49,-13.51
142,DigiByte,DGB,None,0.02911,15008076159 DGB,29932146.34,-0.22,-2.73,-5.60
143,Polymath,POLY,None,0.4814,898550830 POLY *,16157622.66,0.40,-3.99,-3.03
144,Raydium,RAY,None,5.32,80900849 RAY *,51277879.39,-0.30,-3.94,-9.17
145,Fei USD,FEI,None,0.9945,424996178 FEI *,104743544.27,-0.03,-0.31,0.56
146,Chromia,CHR,None,0.7468,567369439 CHR *,78791242.36,-0.15,-3.98,-3.38
147,Golem,GLM,None,0.4163,1000000000 GLM *,9560622.82,-0.13,-3.80,-5.69
148,Serum,SRM,None,3.08,133231781 SRM *,75127634.16,-0.56,-2.70,-5.45
149,Nano,XNO,None,3.05,133248297 XNO *,12319444.20,0.40,-7.21,-9.35
150,CEEK VR,CEEK,None,0.5131,744176729 CEEK *,13750377.34,-0.16,-7.61,-15.31
151,WINkLink,WIN,None,0.0003867,961737300000 WIN *,280485100.99,-0.50,-4.90,-6.78
152,OriginTrail,TRAC,None,1.02,363969540 TRAC *,1670233.25,-0.87,-5.13,-3.84
153,Dent,DENT,None,0.003774,99007791203 DENT *,76724164.04,-1.51,-1.56,6.15
154,Ultra,UOS,None,1.30,282756070 UOS *,8143438.53,-0.64,-3.77,-7.38
155,XYO,XYO,None,0.02854,12844821266 XYO *,5980814.76,-0.15,-4.19,-6.98
156,JUST,JST,None,0.04962,7300425000 JST *,306269037.54,-0.56,-1.81,-4.79
157,Fetch.ai,FET,None,0.486,746113681 FET *,48133246.39,-1.02,-5.37,-10.89
158,Casper,CSPR,None,0.1158,3044679963 CSPR *,14987910.94,0.05,-4.00,-5.29
159,WazirX,WRX,None,1.06,325056864 WRX *,14745998.03,-0.04,-1.85,-3.64
160,Reserve Rights,RSR,None,0.02611,13159997677 RSR *,32289132.93,-0.78,-4.20,-5.52
161,Aragon,ANT,None,8.50,39609523 ANT *,170677757.85,0.98,-9.92,-21.89
162,Phantasma,SOUL,None,3.21,104060056 SOUL *,5733576.74,-1.32,-6.31,3.63
163,PAX Gold,PAXG,None,1825.42,180663 PAXG *,7005095.18,-0.07,-0.42,1.51
164,Dusk Network,DUSK,None,0.8413,389489794 DUSK *,168432341.49,-1.68,13.53,7.75
165,MyNeighborAlice,ALICE,None,10.64,30600000 ALICE *,174049498.85,-0.98,-7.38,-12.55
166,DigitalBits,XDB,None,0.3693,874608082 XDB *,1487862.05,1.05,-6.00,-13.86
167,Function X,FX,None,0.7782,408520357 FX *,7446965.95,-1.58,2.94,-4.09
168,Biconomy,BICO,None,3.71,86152354 BICO *,64590356.11,1.84,-0.76,6.91
169,Swipe,SXP,None,1.63,193968789 SXP *,129783707.80,-0.66,-3.92,-4.16
170,Keep3rV1,KP3R,None,1559.37,200001 KP3R *,78459242.40,-1.22,5.24,20.00
171,Cartesi,CTSI,None,0.7049,442164994 CTSI *,119107479.51,-2.10,2.46,8.78
172,Injective,INJ,None,6.81,43653971 INJ *,14918668.75,-0.73,-5.91,-8.22
173,MediBloc,MED,None,0.05501,5382401140 MED *,421858887.05,-5.85,8.17,4.73
174,Powerledger,POWR,None,0.6356,463786097 POWR *,248940338.56,2.88,1.90,15.29
175,COTI,COTI,None,0.3309,868672118 COTI *,28503699.57,-1.02,-6.44,-10.73
176,Request,REQ,None,0.2816,999877116 REQ *,12538713.89,-0.85,-6.28,-11.85
177,Lisk,LSK,None,2.08,128900445 LSK *,12189842.18,0.33,-2.89,-3.41
178,Chrono.tech,TIME,None,373.57,710112 TIME *,5251082.21,-0.35,-7.66,80.22
179,Dvision Network,DVI,None,0.8975,292396290 DVI *,5238543.60,-1.15,-8.09,-7.66
180,Mdex,MDX,None,0.3099,828797523 MDX *,5799161.04,0.04,-5.38,-10.52
181,Constellation,DAG,None,0.2041,1266911931 DAG *,1977362.66,0.27,-2.51,-8.53
182,Alpha Finance Lab,ALPHA,None,0.5651,446330126 ALPHA *,17569568.88,-0.12,-4.85,-6.35
183,Reef,REEF,None,0.01392,17530705935 REEF *,30430770.66,-0.37,-5.80,-14.25
184,Bitcoin Standard Hashrate Token,BTCST,None,21.13,11415813 BTCST *,7645212.53,-0.10,-4.91,5.41
185,Energy Web Token,EWT,None,7.79,30062138 EWT *,1245400.46,-0.54,-7.61,-8.96
186,VeThor Token,VTHO,None,0.005305,44452601013 VTHO *,8263707.70,-0.07,-5.35,-10.48
187,Verge,XVG,None,0.01381,16492875138 XVG,10093510.26,-0.20,-6.70,-12.30
188,Conflux,CFX,None,0.1764,1291233137 CFX,5673869.48,-0.51,-4.42,-10.73
189,Status,SNT,None,0.06171,3470483788 SNT *,14053544.17,0.89,0.14,-4.76
190,aelf,ELF,None,0.4178,544480200 ELF *,41464272.71,1.14,-1.74,-2.15
191,Bitcoin Diamond,BCD,None,1.20,186492898 BCD,1236004.08,-0.33,-3.79,-5.81
192,Ardor,ARDR,None,0.2279,998999495 ARDR *,37076379.41,0.82,1.32,-0.80
193,iExec RLC,RLC,None,2.73,80070793 RLC *,14895311.66,-0.50,-5.71,-9.49
194,ASD,ASD,None,0.327,660615274 ASD *,1509724.18,-0.55,-0.16,4.18
195,Orchid,OXT,None,0.3108,690690084 OXT *,27908154.45,-0.02,-4.83,-8.89
196,Civic,CVC,None,0.32,670000000 CVC *,19608327.64,-0.32,-5.28,-4.49
197,PolySwarm,NCT,None,0.1354,1546457130 NCT *,58197889.03,-0.06,114.96,435.29
198,NKN,NKN,None,0.2959,700000000 NKN,5306615.62,-0.52,-5.11,-10.81
199,Band Protocol,BAND,None,5.83,35191821 BAND *,57990726.06,0.11,3.84,0.09
200,Sun (New),SUN,None,0.01927,10514908025 SUN *,120156697.75,-0.63,-2.63,-8.02
201,HEX,HEX,None,0.2416,173411074413 HEX *,19584840.85,0.26,6.36,12.75
202,Lido stETH,STETH,None,3234.80,1688399 STETH *,22070189.82,-0.37,-3.62,-4.93
203,Toncoin,TONCOIN,None,3.68,1221401181 TONCOIN *,22826843.77,-2.94,3.87,4.97
204,Wrapped BNB,WBNB,None,475.17,4872551 WBNB *,1639351615.33,0.07,-2.30,0.80
205,BitTorrent (new),BTT,None,0.000002475,932497500000000 BTT *,30711853.94,-0.06,-4.22,0.00
206,Frax,FRAX,None,1.01,2103227283 FRAX *,59649495.15,-0.11,0.44,0.34
207,Convex Finance,CVX,None,44.07,46167550 CVX *,31165802.51,1.32,-1.20,4.19
208,Huobi BTC,HBTC,None,42761.94,39884 HBTC *,133641.38,-0.14,-3.09,-1.33
209,Counos X,CCXX,None,74.59,17864458 CCXX,61.15,0.02,0.00,2.52
210,yOUcash,YOUC,None,0.1853,6816734542 YOUC *,399679.93,5.19,26.49,-0.57
211,SafeMoon,SAFEMOON,None,0.000002159,585536366402812 SAFEMOON *,976792.41,0.94,4.79,-7.89
212,BitDAO,BIT,None,2.04,586278943 BIT *,74440923.39,0.16,-2.47,5.23
213,Spell Token,SPELL,None,0.01447,80282019477 SPELL *,60949047.39,0.19,-7.98,-15.37
214,ECOMI,OMI,None,0.006825,166285821196 OMI *,10984926.36,0.17,4.84,19.39
215,Symbol,XYM,None,0.1921,5582460005 XYM *,7327030.15,-0.53,-4.72,0.40
217,DeFiChain,DFI,None,2.89,300511840 DFI *,4237256.35,-0.13,-1.22,-3.86
218,Moonbeam,GLMR,None,11.75,75235641 GLMR *,481463775.24,-1.50,30.93,0.00
219,WEMIX,WEMIX,None,6.81,123233682 WEMIX *,349373085.39,-1.35,-14.29,-14.28
220,LINK,LN,None,133.75,5975799 LN *,1854960.81,0.38,-7.22,-16.90
221,Liquity USD,LUSD,None,1.00,719446095 LUSD *,32017278.57,0.27,0.15,0.08
222,NXM,NXM,None,108.58,6611151 NXM *,9825.27,-0.20,-3.64,-4.73
223,Render Token,RNDR,None,3.56,199138294 RNDR *,52668207.78,-1.16,-10.35,-14.65
224,MobileCoin,MOB,None,9.43,74218324 MOB *,760972.58,-0.97,-1.96,2.63
225,The Transfer Token,TTT,None,6.21,104789399 TTT *,444657.95,-0.08,1.84,19.50
241,UFO Gaming,UFO,None,0.00001629,25757575757576 UFO *,8138520.86,0.00,-6.65,-12.39
242,Boba Network,BOBA,None,2.60,158303171 BOBA *,3726933.94,-0.14,-7.24,-5.11
243,HUSD,HUSD,None,0.9981,406967945 HUSD *,15365284.09,-0.20,-0.13,-0.23
244,Victoria VR,VR,None,0.5435,710435616 VR *,14827412.52,3.33,7.20,11.45
245,Rari Governance Token,RGT,None,31.91,12135179 RGT *,19660884.22,0.35,20.90,27.63
246,Alitas,ALT,None,6.46,60000000 ALT *,1462933.97,0.02,-6.81,-4.19
247,Rocket Pool,RPL,None,37.82,10279742 RPL *,1932815.70,-0.65,-1.20,-7.12
248,Keep Network,KEEP,None,0.6268,609784637 KEEP *,26399801.15,-1.84,-6.07,-12.81
249,Yield Guild Games,YGG,None,4.60,81755660 YGG *,56574381.32,-0.15,-5.19,-3.75
250,Bitpanda Ecosystem Token,BEST,None,0.9848,361063664 BEST *,72078.52,-0.08,0.14,-3.15
251,PlayDapp,PLA,None,1.13,302211852 PLA *,39441053.22,-0.42,-5.53,-11.69
252,Persistence,XPRT,None,4.58,73557690 XPRT *,2408218.05,-0.96,-8.20,-16.07
253,Bloktopia,BLOK,None,0.04022,8338704276 BLOK *,15684111.34,-0.58,-6.16,-16.06
254,Vulcan Forged PYR,PYR,None,15.09,21897700 PYR *,78023497.66,-1.86,1.22,13.29
255,JasmyCoin,JASMY,None,0.06941,4754930780 JASMY *,42172690.96,-0.24,-4.89,-9.67
256,OpenDAO,SOS,None,0.000003099,100000000000000 SOS *,39211657.57,-2.18,-15.13,-26.47
257,MOBOX,MBOX,None,3.91,79853076 MBOX *,83222182.25,-0.83,-7.64,-12.95
258,Hathor,HTR,None,1.35,225248488 HTR *,15688907.82,-0.74,-10.08,-18.14
259,DAO Maker,DAO,None,4.63,63125622 DAO *,2700035.78,-0.24,-6.01,2.46
260,Alchemix,ALCX,None,302.37,960453 ALCX *,23497919.49,-0.50,-2.92,-15.25
261,Veritaseum,VERI,None,126.09,2149646 VERI *,99483.26,-8.62,-11.35,-12.11
262,Origin Dollar,OUSD,None,0.992,278788932 OUSD *,1536816.90,-0.13,-0.03,-0.43
263,Everscale,EVER,None,0.3749,735353906 EVER *,4238405.47,-0.20,1.85,-7.54
264,Mask Network,MASK,None,9.50,29130723 MASK *,76502239.29,-0.48,-6.60,-12.85
265,Akash Network,AKT,None,2.37,113861304 AKT *,3423776.48,-1.30,-6.17,-9.99
266,Orbit Chain,ORC,None,0.4488,585198076 ORC *,1748876.21,-0.16,-3.35,-10.35
267,Chia,XCH,None,92.88,2834099 XCH *,12882450.82,-0.26,-2.53,-0.20
268,YooShi,YOOSHI,None,0.0000006663,375136904726646 YOOSHI *,4201430.46,-0.42,-3.85,4.13
254,Vulcan Forged PYR,PYR,None,15.09,21897700 PYR *,78023497.66,-1.86,1.22,13.29
255,JasmyCoin,JASMY,None,0.06941,4754930780 JASMY *,42172690.96,-0.24,-4.89,-9.67
256,OpenDAO,SOS,None,0.000003099,100000000000000 SOS *,39211657.57,-2.18,-15.13,-26.47
257,MOBOX,MBOX,None,3.91,79853076 MBOX *,83222182.25,-0.83,-7.64,-12.95
258,Hathor,HTR,None,1.35,225248488 HTR *,15688907.82,-0.74,-10.08,-18.14
259,DAO Maker,DAO,None,4.63,63125622 DAO *,2700035.78,-0.24,-6.01,2.46
260,Alchemix,ALCX,None,302.37,960453 ALCX *,23497919.49,-0.50,-2.92,-15.25
261,Veritaseum,VERI,None,126.09,2149646 VERI *,99483.26,-8.62,-11.35,-12.11
262,Origin Dollar,OUSD,None,0.992,278788932 OUSD *,1536816.90,-0.13,-0.03,-0.43
263,Everscale,EVER,None,0.3749,735353906 EVER *,4238405.47,-0.20,1.85,-7.54
264,Mask Network,MASK,None,9.50,29130723 MASK *,76502239.29,-0.48,-6.60,-12.85
265,Akash Network,AKT,None,2.37,113861304 AKT *,3423776.48,-1.30,-6.17,-9.99
266,Orbit Chain,ORC,None,0.4488,585198076 ORC *,1748876.21,-0.16,-3.35,-10.35
267,Chia,XCH,None,92.88,2834099 XCH *,12882450.82,-0.26,-2.53,-0.20
268,YooShi,YOOSHI,None,0.0000006663,375136904726646 YOOSHI *,4201430.46,-0.42,-3.85,4.13
284,Radicle,RAD,None,8.06,26092071 RAD *,14567194.11,-0.27,-0.77,-16.04
285,XSGD,XSGD,None,0.7335,282504372 XSGD *,2036912.45,-0.09,-1.11,0.01
286,inSure DeFi,SURE,None,0.007564,26790063175 SURE *,1218313.14,0.12,-4.08,-5.39
287,Polkastarter,POLS,None,2.29,88221432 POLS *,9446005.82,-0.25,-6.12,-11.10
288,Origin Protocol,OGN,None,0.5118,388570733 OGN *,25513795.12,-0.56,-5.06,-13.57
289,Mango,MNGO,None,0.1985,1000000000 MNGO *,1970778.50,-0.25,-5.85,-6.02
290,Wrapped NCG (Nine Chronicles Gold),WNCG,None,1.65,119794315 WNCG *,5715241.91,1.84,3.15,9.69
292,Orion Protocol,ORN,None,4.75,41150000 ORN *,7904038.51,0.16,-4.38,-12.89
293,KardiaChain,KAI,None,0.05956,3246500000 KAI *,1440324.11,0.24,-7.62,-8.86
294,Tether Gold,XAUT,None,1824.34,105549 XAUT *,2556933.99,-0.04,-0.31,1.74
295,Bifrost (BFC),BFC,None,0.1809,1055425979 BFC *,1892467.65,-0.51,-1.55,-1.45
296,Mines of Dalarnia,DAR,None,1.55,123200000 DAR *,17836480.34,-0.56,-7.82,-18.93
297,MX TOKEN,MX,None,1.90,100000000 MX *,9438344.25,-0.29,-3.10,-5.21
298,Unibright,UBT,None,1.26,149999999 UBT *,1537642.44,-0.02,-7.77,-10.25
299,Ontology Gas,ONG,None,0.7035,270078771 ONG *,6751993.21,-0.45,-3.47,-4.80
300,Seedify.fund,SFUND,None,8.05,23084661 SFUND *,9089140.02,-0.03,-4.42,-9.98
301,StormX,STMX,None,0.0186,10000000000 STMX *,14549033.68,-0.24,-4.32,-8.58
302,Pirate Chain,ARRR,None,0.9719,189529864 ARRR,433825.26,-0.08,2.64,3.23
303,Propy,PRO,None,2.49,73851416 PRO *,8748755.58,-1.26,19.52,86.50
