42,Fantom,FTM,None,1.14,2545006273 FTM *,371194354.87,0.62,2.25,2.25
43,Tezos,XTZ,None,3.17,891477102 XTZ *,84459010.27,-0.20,2.59,7.20
44,Axie Infinity,AXS,None,46.21,60907500 AXS *,281812524.35,0.04,1.47,2.59
45,THORChain,RUNE,None,8.24,330688061 RUNE *,201153837.26,-0.25,8.02,6.79
46,Klaytn,KLAY,None,0.9674,2783581737 KLAY *,87956775.73,0.14,-1.95,-3.12
47,EOS,EOS,None,2.44,987238680 EOS *,575234477.68,-0.42,1.06,13.18
48,PancakeSwap,CAKE,None,8.47,284827114 CAKE *,190272796.03,0.27,0.84,11.14
49,Aave,AAVE,None,168.61,13681513 AAVE *,218860041.31,0.16,0.71,6.81
50,Helium,HNT,None,19.22,115796021 HNT,34696994.92,0.15,-4.49,-5.10
51,Zcash,ZEC,None,156.16,14197863 ZEC,272944629.29,1.11,13.19,9.38
52,Waves,WAVES,None,20.37,108039304 WAVES *,538713328.43,1.30,1.63,-14.11
53,Flow,FLOW,None,5.79,360253415 FLOW *,101052815.66,-0.16,3.57,7.28
54,KuCoin Token,KCS,None,20.24,98379861 KCS *,9040591.89,0.11,1.56,6.91
55,STEPN,GMT,None,3.19,600000000 GMT *,3912445050.96,0.85,30.99,33.95
56,IOTA,MIOTA,None,0.6663,2779530283 MIOTA *,41494308.64,0.03,3.00,2.63
57,Maker,MKR,None,1818.76,977631 MKR *,56144617.93,0.02,1.09,0.19
58,BitTorrent-New,BTT,None,0.000001907,926521428571000 BTT *,127418462.38,0.03,0.54,6.12
59,eCash,XEC,None,0.00009035,19036379673313 XEC *,30230612.39,-0.46,0.99,2.02
60,The Graph,GRT,None,0.3617,4715735200 GRT *,119225895.13,0.08,3.41,3.86
61,Convex Finance,CVX,None,28.15,57960404 CVX *,15093354.58,-0.80,8.01,-5.08
62,Bitcoin SV,BSV,None,84.61,19035920 BSV,132015832.53,0.00,1.02,5.80
63,Stacks,STX,None,1.21,1308847481 STX,180663732.00,0.03,6.23,7.75
64,Neo,NEO,None,21.31,70538831 NEO *,129758227.22,-0.15,3.85,8.21
65,Harmony,ONE,None,0.1255,11948718622 ONE *,74453392.83,0.02,7.46,8.35
66,Huobi Token,HT,None,9.39,155225063 HT *,77912162.95,0.30,0.76,1.23
67,Kusama,KSM,None,167.23,8470098 KSM *,83010678.93,0.31,-1.20,9.70
68,Chiliz,CHZ,None,0.2294,6000378958 CHZ *,182130072.03,0.85,3.19,5.53
69,TrueUSD,TUSD,None,0.9999,1374230170 TUSD *,112506739.85,-0.01,0.01,0.03
70,Zilliqa,ZIL,None,0.1076,12669009569 ZIL,458969000.47,-0.07,-1.65,-2.19
71,Gala,GALA,None,0.1948,6977205436 GALA *,392588746.76,0.38,1.20,1.39
72,Quant,QNT,None,111.60,12072738 QNT *,40725146.44,0.23,0.36,-2.79
73,Celo,CELO,None,3.10,433213075 CELO *,76437305.85,0.47,2.36,-1.16
74,Nexo,NEXO,None,2.36,560000011 NEXO *,13952938.22,-0.20,0.64,5.07
75,Enjin Coin,ENJ,None,1.45,878223706 ENJ *,138092166.29,0.12,1.53,-3.16
76,Loopring,LRC,None,0.9319,1329677300 LRC *,279521399.70,-0.07,9.02,9.55
77,OKB,OKB,None,19.84,60000000 OKB *,62886667.28,-0.04,-0.68,8.72
78,Dash,DASH,None,108.58,10681097 DASH,187987245.02,0.61,3.70,7.94
79,Basic Attention Token,BAT,None,0.7628,1499204735 BAT *,158912188.35,-0.11,5.36,11.07
80,Mina,MINA,None,2.40,465054899 MINA *,59879313.21,0.80,5.10,-6.44
81,Curve DAO Token,CRV,None,2.19,474217306 CRV *,167301953.43,0.12,-1.30,0.99
82,Arweave,AR,None,30.35,33394701 AR *,30897875.27,1.07,5.46,1.51
83,Neutrino USD,USDN,None,0.9892,986590691 USDN *,10028511.91,0.02,0.92,1.12
84,Moonbeam,GLMR,None,4.20,227380902 GLMR *,119550746.69,0.94,8.98,23.14
85,Kadena,KDA,None,5.53,171287601 KDA,58421040.14,-0.74,2.30,2.77
86,Compound,COMP,None,140.30,6712732 COMP *,121688814.72,0.32,-1.19,19.43
87,Pax Dollar,USDP,None,0.9968,945642940 USDP *,9544793.74,-0.07,-0.54,-0.50
88,Amp,AMP,None,0.02168,42227702186 AMP *,14702527.63,-0.48,-2.55,-4.72
89,Decred,DCR,None,63.99,13946058 DCR,105196709.71,0.02,5.96,20.42
90,NEM,XEM,None,0.09804,8999999999 XEM *,21426401.04,0.01,0.67,3.20
91,Theta Fuel,TFUEL,None,0.1644,5301214400 TFUEL *,25425074.45,0.49,1.29,3.26
92,Holo,HOT,None,0.005001,173303662190 HOT *,64790003.77,0.34,4.04,6.85
93,Audius,AUDIO,None,1.37,620805326 AUDIO *,146220171.01,0.50,-0.44,34.90
94,Oasis Network,ROSE,None,0.2311,3493014306 ROSE *,56865541.63,0.19,4.13,2.32
95,Secret,SCRT,None,4.83,163295557 SCRT *,17477674.61,0.33,3.15,2.08
96,Kava,KAVA,None,4.40,175969911 KAVA *,86458108.67,1.95,7.83,5.72
97,Kyber Network Crystal v2,KNC,None,4.31,177809350 KNC *,337623197.23,-0.76,4.39,6.76
98,Anchor Protocol,ANC,None,2.09,338935636 ANC *,51952755.85,-0.72,2.10,-3.79
99,yearn.finance,YFI,None,19132.77,36638 YFI *,70484570.97,0.09,2.17,3.42
100,BORA,BORA,None,0.8199,861250000 BORA *,38126047.83,0.44,-0.60,0.31
101,IoTeX,IOTX,None,0.07323,9540779324 IOTX *,21135965.00,0.05,3.48,3.77
102,Qtum,QTUM,None,6.69,104128440 QTUM *,126884893.15,0.42,2.40,8.21
103,ICON,ICX,None,0.7482,919483096 ICX *,21819228.74,0.32,1.63,2.32
104,XDC Network,XDC,None,0.05402,12305012699 XDC *,6222675.86,0.20,-2.31,-1.16
105,OMG Network,OMG,None,4.70,140245398 OMG *,91652771.72,-0.19,4.11,11.19
106,Gnosis,GNO,None,348.16,1880733 GNO *,8701648.81,0.25,0.51,4.61
107,SKALE Network,SKL,None,0.1866,3473102671 SKL *,27186628.79,-0.77,3.56,6.44
108,SXP,SXP,None,1.36,479937576 SXP *,265257676.19,-0.47,12.57,14.16
109,PAX Gold,PAXG,None,1979.89,317659 PAXG *,40813903.92,-0.12,-0.32,1.34
110,1inch Network,1INCH,None,1.49,415004061 1INCH *,53604359.61,0.21,1.96,2.39
111,Symbol,XYM,None,0.1104,5582460005 XYM *,7027259.97,-0.23,-1.24,-1.67
112,Ankr,ANKR,None,0.07471,8162899378 ANKR *,46326217.22,0.30,2.88,9.66
113,Bitcoin Gold,BTG,None,34.73,17513924 BTG,8008659.05,0.24,1.11,5.03
114,0x,ZRX,None,0.7127,847496055 ZRX *,83789121.70,0.43,3.76,4.48
115,Bancor,BNT,None,2.29,262939478 BNT *,34160183.95,0.14,1.01,1.34
116,Synthetix,SNX,None,5.17,114841533 SNX *,58366365.41,0.28,3.11,15.28
117,Ravencoin,RVN,None,0.0552,10473290000 RVN,27169719.84,0.35,4.55,5.26
118,Frax Share,FXS,None,35.06,16209405 FXS *,112440858.86,0.40,14.98,34.89
119,Acala Token,ACA,None,1.49,371777051 ACA *,30639860.78,2.90,2.21,-0.98
120,JUST,JST,None,0.07473,7300425000 JST *,143839619.54,1.39,1.10,3.04
121,IOST,IOST,None,0.02872,18588745668 IOST *,68054047.08,0.17,1.62,5.84
122,Siacoin,SC,None,0.01044,50702002992 SC,21349335.46,0.06,2.61,7.75
123,WAX,WAXP,None,0.2678,1967271755 WAXP *,21999082.21,-0.05,1.49,1.22
124,GateToken,GT,None,6.56,78324661 GT *,8157210.39,-0.18,2.19,4.61
125,Celsius,CEL,None,2.09,238863520 CEL *,4759042.78,-0.11,-4.35,-20.36
126,WOO Network,WOO,None,0.4922,1018374431 WOO *,50885638.20,0.34,7.56,8.39
127,Livepeer,LPT,None,23.36,21164655 LPT *,23436901.74,0.12,4.97,4.86
128,renBTC,RENBTC,None,40981.44,11962 RENBTC *,28460755.23,-0.05,2.94,3.17
129,Render Token,RNDR,None,2.01,242706716 RNDR *,23263853.39,0.22,0.00,-3.18
130,Horizen,ZEN,None,37.93,12291150 ZEN,56355579.93,0.76,3.89,1.15
131,Velas,VLX,None,0.2023,2288724245 VLX *,7442644.12,0.01,-2.64,-8.15
132,Ontology,ONT,None,0.527,875249524 ONT *,39446346.24,-0.03,5.21,10.18
133,APENFT,NFT,None,0.000001609,277080562500000 NFT *,110398810.40,-0.01,0.96,4.10
134,Rally,RLY,None,0.1631,2712124893 RLY *,5347029.39,1.16,-1.59,-1.61
135,SwissBorg,CHSB,None,0.4316,1000000000 CHSB *,707962.40,-0.27,-1.06,-5.02
136,Dogelon Mars,ELON,None,0.0000007817,551990638172252 ELON *,39104660.27,1.00,0.00,-0.22
137,Fei USD,FEI,None,0.9934,424996178 FEI *,10923523.95,0.00,0.96,0.59
138,Golem,GLM,None,0.4211,1000000000 GLM *,7376018.01,0.00,0.03,5.43
139,SushiSwap,SUSHI,None,3.29,127244443 SUSHI *,184036211.55,0.23,2.83,6.00
140,UMA,UMA,None,6.32,66014281 UMA *,68751706.53,0.16,1.75,2.89
141,Voyager Token,VGX,None,1.51,278482214 VGX *,8599670.68,3.86,5.73,2.23
142,Immutable X,IMX,None,1.75,235284001 IMX *,79625710.85,-0.66,1.41,1.15
143,Storj,STORJ,None,1.06,389046352 STORJ *,35455281.28,0.13,1.57,7.17
144,Revain,REV,None,0.00441,85061485690 REV *,2895437.78,-0.18,-3.96,-4.29
145,DigiByte,DGB,None,0.02463,15263905894 DGB,20396852.45,0.62,5.37,1.76
146,CEEK VR,CEEK,None,0.4974,745176729 CEEK *,27732864.82,1.66,5.26,21.71
147,Polymath,POLY,None,0.4087,898550830 POLY *,15836705.81,0.09,0.66,7.47
148,Telcoin,TEL,None,0.00611,59990249278 TEL *,6282865.07,1.36,2.98,-1.36
149,Hive,HIVE,None,0.893,405546446 HIVE *,7495537.45,-0.50,-0.03,4.72
150,Nervos Network,CKB,None,0.0117,30536671819 CKB,12009782.61,1.70,3.88,9.59
151,Trust Wallet Token,TWT,None,1.23,288094211 TWT *,72378108.98,0.11,2.49,20.80
152,Ren,REN,None,0.3564,999037500 REN *,78148778.38,2.53,12.85,10.45
153,Spell Token,SPELL,None,0.00404,86443349906 SPELL *,39594621.42,0.01,-0.88,-2.49
154,Keep Network,KEEP,None,0.5291,657252425 KEEP *,3238207.29,0.10,-1.22,-0.42
155,Casper,CSPR,None,0.07679,4523146215 CSPR *,7271966.52,0.64,1.12,4.34
156,Illuvium,ILV,None,530.78,650861 ILV *,20045552.29,0.10,1.27,-0.55
157,Syscoin,SYS,None,0.5466,640629003 SYS,8400422.01,2.66,9.36,9.34
158,Conflux,CFX,None,0.2008,1691440210 CFX,40124306.79,0.06,4.74,29.70
159,Braintrust,BTRST,None,3.78,89098517 BTRST *,2941860.40,0.05,-0.07,0.26
160,Celer Network,CELR,None,0.04908,6839393957 CELR *,43356127.45,0.46,1.89,6.26
161,Flux,FLUX,None,1.42,231630792 FLUX,14444214.81,-0.31,-1.79,-1.85
162,PlayDapp,PLA,None,0.8901,362829427 PLA *,19533033.80,0.66,-0.39,5.75
163,Serum,SRM,None,2.38,133231781 SRM *,97747605.29,0.23,0.75,5.46
164,DigitalBits,XDB,None,0.3325,951103171 XDB *,2799616.63,-0.73,-0.31,29.46
165,Ocean Protocol,OCEAN,None,0.5082,613099141 OCEAN *,20158380.38,2.12,7.34,6.51
166,Ultra,UOS,None,1.08,282752124 UOS *,9002163.77,3.10,15.53,5.87
167,dYdX,DYDX,None,4.57,65569295 DYDX *,95457084.86,-0.02,1.09,0.42
168,Perpetual Protocol,PERP,None,3.99,74475000 PERP *,17660930.61,1.20,2.04,-1.61
169,Persistence,XPRT,None,3.00,97567624 XPRT *,2201567.03,0.94,-0.40,2.34
170,Vulcan Forged PYR,PYR,None,12.24,23897700 PYR *,59868216.23,-0.24,4.59,3.22
171,Ethereum Name Service,ENS,None,14.28,20244862 ENS *,34415655.78,0.12,4.01,3.90
172,Lisk,LSK,None,2.11,128900445 LSK *,8413119.22,0.55,1.73,6.12
173,Nano,XNO,None,2.13,133248297 XNO *,11939282.89,0.46,2.93,-2.46
174,Coin98,C98,None,1.52,185000000 C98 *,33700175.00,0.62,2.00,10.40
175,Bridge Oracle,BRG,None,0.03456,8002167205 BRG *,686308.68,-1.26,-17.31,-45.96
176,WINkLink,WIN,None,0.0002868,961737300000 WIN *,134785210.47,0.17,0.50,2.69
177,MXC,MXC,None,0.1031,2642132373 MXC *,18144303.48,-0.44,0.21,-2.33
178,Dent,DENT,None,0.002733,99007791203 DENT *,31391006.35,0.65,2.87,7.28
179,Raydium,RAY,None,2.66,99267986 RAY *,31142290.98,0.12,0.83,-2.08
180,NuCypher,NU,None,0.3762,703000000 NU *,4608693.96,0.36,-0.71,-0.10
181,Origin Protocol,OGN,None,0.6698,388570733 OGN *,361000024.46,-0.04,7.00,40.20
182,Fetch.ai,FET,None,0.3435,746113681 FET *,28513854.18,0.40,4.27,1.89
183,SuperFarm,SUPER,None,0.631,404410904 SUPER *,19143372.87,0.19,1.15,3.74
184,ConstitutionDAO,PEOPLE,None,0.05034,5060137335 PEOPLE *,125069261.55,0.36,2.06,1.98
185,COTI,COTI,None,0.2413,1048141495 COTI *,34667031.87,0.77,3.40,-1.45
186,Tribe,TRIBE,None,0.5538,453448622 TRIBE *,11614673.03,0.48,-1.24,7.36
187,JOE,JOE,None,1.15,217346789 JOE *,17169484.18,0.16,2.34,1.38
188,MX TOKEN,MX,None,2.49,100000000 MX *,11916189.20,0.03,3.41,7.12
189,Injective,INJ,None,5.09,48653971 INJ *,15286092.22,0.02,-0.39,-3.98
190,Powerledger,POWR,None,0.5013,485486097 POWR *,15342482.90,0.03,0.83,4.29
191,Chromia,CHR,None,0.4191,567369439 CHR *,37666184.80,0.65,4.68,2.36
192,MediBloc,MED,None,0.04409,5382401140 MED *,352365.02,0.17,0.33,6.84
193,Chia,XCH,None,63.16,3711958 XCH *,10316224.63,-0.55,0.40,1.79
194,Constellation,DAG,None,0.1832,1266911931 DAG *,4451148.21,-0.41,5.90,23.91
195,Yield Guild Games,YGG,None,2.08,112690379 YGG *,27753249.13,0.86,-2.40,-5.27
196,Pundi X (New),PUNDIX,None,0.8927,258491637 PUNDIX *,40569078.88,0.19,0.01,15.00
197,Moonriver,MOVR,None,58.15,3938397 MOVR *,32034685.01,0.50,1.60,3.30
198,WazirX,WRX,None,0.5991,381856864 WRX *,7396815.02,1.73,2.67,3.38
199,Status,SNT,None,0.06577,3470483788 SNT *,17964594.58,1.20,1.71,10.48
200,Request,REQ,None,0.2247,999876008 REQ *,12603573.79,-0.63,4.16,6.27
201,HEX,HEX,None,0.1209,173411074413 HEX *,19763384.88,-0.39,-6.40,0.77
202,Wrapped TRON,WTRX,None,0.06143,101676082428 WTRX *,1532609.54,0.00,2.21,5.50
203,Lido stETH,STETH,None,3054.89,2014167 STETH *,506144.79,-0.11,2.26,2.60
204,Bitcoin BEP2,BTCB,None,40883.36,105109 BTCB *,36544434.59,-0.04,3.03,3.27
205,Frax,FRAX,None,0.9994,2697095598 FRAX *,78883930.95,-0.03,0.14,0.04
206,Toncoin,TON,None,1.98,1221401181 TON *,5645645.21,-0.30,-0.46,1.94
207,Wrapped BNB,WBNB,None,416.55,5695666 WBNB *,659302901.96,-0.14,2.72,6.18
208,DeFiChain,DFI,None,4.33,510738161 DFI *,19002567.02,-0.04,1.96,4.46
209,BitTorrent,BTTOLD,None,0.001838,990000000000 BTTOLD *,16940.51,-0.19,-1.37,4.06
210,Chain,XCN,None,0.1058,16718693528 XCN *,234143506.25,-2.38,-5.80,11.25
211,Huobi BTC,HBTC,None,40842.85,39884 HBTC *,1786023.82,0.73,2.89,3.37
212,Osmosis,OSMO,None,5.76,282464369 OSMO *,45716512.30,0.63,1.85,-5.75
213,LINK,LN,None,136.29,5975799 LN *,1060249.39,0.47,1.31,3.50
214,Liquity USD,LUSD,None,1.00,719446095 LUSD *,1572475.25,-0.02,0.19,0.24
215,BitDAO,BIT,None,1.22,586278943 BIT *,43492624.82,0.01,2.03,6.74
216,Astar,ASTR,None,0.2274,3090133591 ASTR *,74130053.44,-0.10,3.78,-12.45
217,Safe,SAFE,None,34.44,20835499 SAFE *,2772660.41,6.04,-20.19,-25.31
218,NXM,NXM,None,103.16,6607289 NXM *,21922.28,-0.02,2.18,2.70
219,Counos X,CCXX,None,35.48,17885356 CCXX,1259518.07,0.05,2.74,3.27
220,Radio Caca,RACA,None,0.001779,298962855591 RACA *,29720139.71,-0.73,-0.82,1.45
221,WEMIX,WEMIX,None,3.80,123233682 WEMIX *,29234037.00,0.13,-1.08,0.28
222,Chainbing,CBG,None,13.86,33000000 CBG *,4385477.28,-3.22,-19.94,-41.31
223,Wrapped Velas,WVLX,None,0.1977,2279175680 WVLX *,None,0.65,-3.60,-9.56
224,The Transfer Token,TTT,None,4.30,104829524 TTT *,359995.13,0.49,1.99,0.39
240,1eco,1ECO,None,9.37,26441001 1ECO *,1631119.72,-0.06,1.83,2.53
241,MetisDAO,METIS,None,81.99,2951079 METIS *,15565910.18,4.42,4.83,0.28
242,Maple,MPL,None,55.73,4417986 MPL *,6812647.73,-0.24,-0.52,2.93
243,Aurora,AURORA,None,10.35,23224254 AURORA *,5347157.54,0.08,0.96,-8.55
244,Fruits,FRTS,None,0.0111,21066845547 FRTS *,3897205.43,-0.02,0.76,-4.26
245,Anyswap,ANY,None,12.48,18639320 ANY *,295778.52,1.40,-0.99,3.51
246,MVL,MVL,None,0.01012,22793222249 MVL *,2583980.22,-0.77,-0.50,2.47
247,XYO,XYO,None,0.01739,12844821266 XYO *,4503932.13,-0.25,-0.68,0.35
248,Ontology Gas,ONG,None,0.7244,306037827 ONG *,10872397.89,0.44,0.45,5.06
249,BinaryX,BNX,None,109.90,2022898 BNX *,56282786.17,-1.01,8.97,2.99
250,MOBOX,MBOX,None,2.75,79853076 MBOX *,74273885.15,-0.62,6.10,8.88
251,Orbs,ORBS,None,0.07492,2876767039 ORBS *,3687058.41,-0.03,-0.31,5.10
252,Boba Network,BOBA,None,1.36,158960847 BOBA *,7436130.62,1.17,-1.95,-2.01
253,Mirrored ProShares VIX,mVIXY,None,97.66,2204232 mVIXY *,9946.63,-3.61,-3.52,-6.97
254,Ardor,ARDR,None,0.2135,998999495 ARDR *,6630603.64,-0.27,0.89,6.57
255,Function X,FX,None,0.5117,408520357 FX *,2424370.29,0.11,-1.82,1.37
256,Tether Gold,XAUT,None,1979.38,105549 XAUT *,2656227.07,0.00,-0.27,1.48
257,Gemini Dollar,GUSD,None,0.9995,203152801 GUSD *,3164547.87,-0.09,0.18,0.34
258,OriginTrail,TRAC,None,0.5553,364377422 TRAC *,1711354.02,-0.17,-3.53,-8.96
259,MyNeighborAlice,ALICE,None,6.55,30600000 ALICE *,147208897.13,-0.01,0.65,7.20
260,Reserve Rights,RSR,None,0.01345,14801148904 RSR *,34730355.36,-0.44,1.77,8.93
261,UFO Gaming,UFO,None,0.000007714,25757575757576 UFO *,5390847.27,0.63,-1.31,-6.06
262,Metal,MTL,None,2.96,66588888 MTL *,666997528.93,0.09,9.65,92.58
263,Civic,CVC,None,0.2913,670000000 CVC *,39428439.41,0.55,2.39,10.77
264,Telos,TLOS,None,0.7212,270123444 TLOS *,6239433.54,-0.13,-1.78,-1.70
265,LUKSO,LYXe,None,12.75,15205916 LYXe *,2543911.57,-0.42,3.29,3.26
266,Mdex,MDX,None,0.2177,881803960 MDX *,10866158.16,0.50,-2.19,2.65
267,VeThor Token,VTHO,None,0.004193,45630180356 VTHO *,10033611.29,0.21,1.89,6.09
253,Mirrored ProShares VIX,mVIXY,None,97.66,2204232 mVIXY *,9946.63,-3.61,-3.52,-6.97
254,Ardor,ARDR,None,0.2135,998999495 ARDR *,6630603.64,-0.27,0.89,6.57
255,Function X,FX,None,0.5117,408520357 FX *,2424370.29,0.11,-1.82,1.37
256,Tether Gold,XAUT,None,1979.38,105549 XAUT *,2656227.07,0.00,-0.27,1.48
257,Gemini Dollar,GUSD,None,0.9995,203152801 GUSD *,3164547.87,-0.09,0.18,0.34
258,OriginTrail,TRAC,None,0.5553,364377422 TRAC *,1711354.02,-0.17,-3.53,-8.96
259,MyNeighborAlice,ALICE,None,6.55,30600000 ALICE *,147208897.13,-0.01,0.65,7.20
260,Reserve Rights,RSR,None,0.01345,14801148904 RSR *,34730355.36,-0.44,1.77,8.93
261,UFO Gaming,UFO,None,0.000007714,25757575757576 UFO *,5390847.27,0.63,-1.31,-6.06
262,Metal,MTL,None,2.96,66588888 MTL *,666997528.93,0.09,9.65,92.58
263,Civic,CVC,None,0.2913,670000000 CVC *,39428439.41,0.55,2.39,10.77
264,Telos,TLOS,None,0.7212,270123444 TLOS *,6239433.54,-0.13,-1.78,-1.70
265,LUKSO,LYXe,None,12.75,15205916 LYXe *,2543911.57,-0.42,3.29,3.26
266,Mdex,MDX,None,0.2177,881803960 MDX *,10866158.16,0.50,-2.19,2.65
267,VeThor Token,VTHO,None,0.004193,45630180356 VTHO *,10033611.29,0.21,1.89,6.09
283,XSGD,XSGD,None,0.7426,223302228 XSGD *,1553438.33,-0.08,2.47,1.74
284,USDX [Kava],USDX,None,0.9719,171253415 USDX *,221172.45,0.09,0.48,0.69
285,Reef,REEF,None,0.009044,18280715935 REEF *,26676583.87,0.27,2.71,3.71
286,Bifrost (BFC),BFC,None,0.1461,1105059081 BFC *,763438.83,-0.64,-1.06,1.78
287,TitanSwap,TITAN,None,3.05,53404160 TITAN *,4748927.44,0.48,2.32,-4.53
288,Biconomy,BICO,None,1.32,122695352 BICO *,20863028.97,0.43,-0.79,0.07
289,Alpha Venture DAO,ALPHA,None,0.3616,446330126 ALPHA *,19919950.52,-0.11,1.53,4.16
290,iExec RLC,RLC,None,1.98,80200793 RLC *,8980085.82,0.39,1.98,8.80
291,API3,API3,None,4.30,36907810 API3 *,25656972.88,0.09,1.87,8.90
292,Locus Chain,LOCUS,None,0.1783,879808261 LOCUS *,5693290.65,-1.27,-7.91,-15.08
293,Numeraire,NMR,None,26.27,5888504 NMR *,9039715.13,0.16,-0.72,1.13
294,Beta Finance,BETA,None,0.3974,385000000 BETA *,20065202.20,0.57,-0.05,0.63
295,SingularityNET,AGIX,None,0.1579,972923048 AGIX *,11957333.85,-0.05,2.95,15.05
296,Energy Web Token,EWT,None,5.08,30062138 EWT *,830756.55,-0.08,5.88,5.03
297,Sun (New),SUN,None,0.01442,10514908025 SUN *,180152387.48,0.13,2.43,0.58
298,Augur,REP,None,13.55,11000000 REP *,8830894.99,0.15,0.53,3.90
299,BakeryToken,BAKE,None,0.7713,193529485 BAKE *,64577125.66,-0.09,0.17,-3.37
300,Alchemy Pay,ACH,None,0.03441,4325963124 ACH *,40457651.37,-0.02,-2.13,-3.87
301,NKN,NKN,None,0.2123,700000000 NKN,5833467.77,0.14,5.23,7.87
302,HedgeTrade,HEDG,None,0.4261,348731468 HEDG *,74451.59,0.04,-3.67,-4.34
303,Hxro,HXRO,None,0.3506,422208616 HXRO *,534976.04,-0.02,-2.10,2.80
304,Dero,DERO,None,11.79,12427602 DERO,678769.21,-0.13,5.37,19.94
305,Stratis,STRAX,None,1.05,135993105 STRAX *,10543640.40,0.05,-0.69,7.14
306,Prometeus,PROM,None,8.68,16450000 PROM *,2777644.63,-0.10,1.72,5.52
307,ssv.network,SSV,None,14.27,10000000 SSV *,894775.13,0.06,1.76,2.50
308,Mango,MNGO,None,0.1423,1000000000 MNGO *,419312.96,0.02,-0.71,-5.87
309,MaidSafeCoin,MAID,None,0.3121,452552412 MAID *,4995.31,-0.13,-2.82,-17.68
310,Akash Network,AKT,None,1.24,113861304 AKT *,892054.00,0.38,-2.49,7.54
296,Energy Web Token,EWT,None,5.08,30062138 EWT *,830756.55,-0.08,5.88,5.03
