2597,Alchemint Standards,SDS,None,0.0001083,317946798 SDS *,None,0.01,0.90,3.66
2598,Centurion,CNT,None,0.0004434,77663826 CNT,None,-0.53,0.50,19.99
2599,WeBlock,WON,None,0.007606,4505536 WON *,None,0.00,0.01,0.04
2600,Twinci,TWIN,None,0.1693,200000 TWIN *,56636.65,-1.52,-0.78,13.91
2513,Global Crypto Alliance,CALL,None,0.0008424,78918545 CALL *,5.13,-0.53,0.50,1,039.88
2514,ETHplode,ETHPLO,None,0.001512,43842312 ETHPLO *,None,-0.40,2.77,110.55
2515,Adzcoin,ADZ,None,0.00133,49827043 ADZ,33.48,-0.53,50.75,79.98
2516,Nasdacoin,NSD,None,0.002429,27232500 NSD,8358.45,-8.85,21.74,53.53
2517,ROAD,ROAD,None,0.0008316,79300570 ROAD *,63447.35,2.34,3.89,5.23
2518,Bela,BELA,None,0.00133,49533300 BELA *,None,-0.53,0.50,19.99
2519,Yocoin,YOC,None,0.000133,369659255 YOC,27.84,-0.53,0.50,-10.01
2520,Ormeus Cash,OMC,None,0.0003402,190398627 OMC *,112650.19,0.00,0.01,-34.59
2521,WinCash,WCC,None,0.04309,1499784 WCC *,91.72,-0.57,6.18,19.14
2522,Opus,OPT,None,0.0004567,140080549 OPT *,9.21,-0.53,-27.10,-2.69
2523,Axe,AXE,None,0.01189,5260968 AXE,42641.32,0.10,0.63,-5.02
2524,Gravity,GZRO,None,0.00004434,1385822756 GZRO,None,-0.53,0.50,19.99
2525,Startcoin,START,None,0.00133,45079785 START,None,-0.53,0.50,19.99
2526,ProxyNode,PRX,None,0.0003104,190593750 PRX,None,-0.53,-29.65,11.99
2527,Biotron,BTRN,None,0.0008868,65965771 BTRN *,None,-0.53,0.50,19.99
2528,Waletoken,WTN,None,0.000002916,19918713667 WTN *,417.71,-0.35,3.74,8.67
2595,Coin2.1,C2,None,0.0004434,78245975 C2 *,None,-0.53,0.50,19.99
2596,Bitcoin Incognito,XBI,None,0.00266,13031736 XBI,53.71,11.00,7.00,19.99
2597,Alchemint Standards,SDS,None,0.0001083,317946798 SDS *,None,0.01,0.90,3.66
2598,Centurion,CNT,None,0.0004434,77663826 CNT,None,-0.53,0.50,19.99
2599,WeBlock,WON,None,0.007606,4505536 WON *,None,0.00,0.01,0.04
2600,Twinci,TWIN,None,0.1693,200000 TWIN *,56636.65,-1.52,-0.78,13.91
2535,EvenCoin,EVN,None,0.00178,31247621 EVN *,106078.66,-1.06,2.16,5.26
2536,PureVidz,VIDZ,None,0.0004434,125279775 VIDZ *,None,-0.53,0.50,19.99
2537,FantasyGold,FGC,None,0.0003902,139659829 FGC *,146.13,-1.65,0.50,18.64
2538,Ratecoin,XRA,None,0.0004434,122449162 XRA *,14.68,-0.53,0.50,19.99
2539,Blizzard Network,BLIZZ,None,0.1009,540000 BLIZZ *,1030.52,0.05,1.73,21.56
2540,Energycoin,ENRG,None,0.0004434,122325446 ENRG,None,-0.53,0.50,19.99
2541,BitGuild PLAT,PLAT,None,0.000907,59566902 PLAT *,8577.14,0.00,0.03,0.10
2542,KUN,KUN,None,27.01,2000 KUN *,517.41,0.00,1.10,4.01
2543,Beetlecoin,BEET,None,0.0001949,276709240 BEET,847.49,-0.35,-34.73,-22.59
2544,Yield Stake Finance,YI12,None,4.65,11111 YI12 *,3856.88,-4.72,-4.70,-26.05
2545,ImageCoin,IMG,None,0.004431,12136175 IMG *,58237.18,-20.52,10.87,-7.03
2546,GCN Coin,GCN,None,0.0000003023,172076810000 GCN,9.85,-0.33,-4.57,4.91
2547,DMScript,DMST,None,0.0005195,100000000 DMST *,337.63,-0.13,1.34,-49.83
2548,ELTCOIN,ELTCOIN,None,0.0005507,90000000 ELTCOIN *,18323.47,-0.35,-2.02,29.21
2549,Universal Currency,UNIT,None,0.003104,15949110 UNIT,None,-0.53,0.50,-6.68
2550,MultiCoinCasino,MCC,None,0.01007,4807840 MCC *,None,0.00,0.01,0.04
2595,Coin2.1,C2,None,0.0004434,78245975 C2 *,None,-0.53,0.50,19.99
2596,Bitcoin Incognito,XBI,None,0.00266,13031736 XBI,53.71,11.00,7.00,19.99
2597,Alchemint Standards,SDS,None,0.0001083,317946798 SDS *,None,0.01,0.90,3.66
2598,Centurion,CNT,None,0.0004434,77663826 CNT,None,-0.53,0.50,19.99
2599,WeBlock,WON,None,0.007606,4505536 WON *,None,0.00,0.01,0.04
2600,Twinci,TWIN,None,0.1693,200000 TWIN *,56636.65,-1.52,-0.78,13.91
2557,Xuez,XUEZ,None,0.01064,4261009 XUEZ,54731.61,-8.18,0.50,-0.70
2558,BBSCoin,BBS,None,0.0000004434,101578614878 BBS *,182.34,-0.53,-50.21,19.99
2559,GuccioneCoin,GCC,None,0.002217,20285537 GCC *,None,-0.53,0.50,-14.29
2560,Pyrk,PYRK,None,0.00284,15781994 PYRK *,649.99,7.08,-2.24,14.95
2561,FirstCoin,FRST,None,0.001426,31207528 FRST,None,-0.43,7.77,4.15
2562,Theresa May Coin,MAY,None,0.0004434,100018000 MAY,None,-0.53,0.50,19.99
2563,Mate,MATE,None,0.0163,2699727 MATE *,15936.19,-0.19,2.86,6.70
2564,PosEx,PEX,None,0.01774,2453240 PEX,None,-0.53,0.50,19.99
2565,BackPacker Coin,BPC,None,0.007094,6105513 BPC *,598.42,-0.53,0.50,19.99
2566,Bitcoin Token,BTCT,None,0.003104,13790433 BTCT *,4.29,-0.53,17.25,19.99
2567,BitRewards,BIT,None,0.0001237,342725114 BIT *,None,-0.35,3.74,20.75
2568,Agora,VOTE,None,0.001128,37567045 VOTE *,2.26,-0.25,3.35,17.61
2569,Bintex Futures,BNTX,None,0.4203,100754 BNTX *,218.47,0.00,2.45,40.05
2570,ICE ROCK MINING,ROCK2,None,0.002656,15724272 ROCK2 *,54947.99,-0.35,3.74,-9.16
2571,EveriToken,EVT,None,0.002117,22614716 EVT *,33.90,-0.25,3.14,25.21
2572,IQ.cash,IQ,None,0.003336,11962738 IQ,4651.99,-4.89,-16.35,-3.08
2595,Coin2.1,C2,None,0.0004434,78245975 C2 *,None,-0.53,0.50,19.99
2596,Bitcoin Incognito,XBI,None,0.00266,13031736 XBI,53.71,11.00,7.00,19.99
2597,Alchemint Standards,SDS,None,0.0001083,317946798 SDS *,None,0.01,0.90,3.66
2598,Centurion,CNT,None,0.0004434,77663826 CNT,None,-0.53,0.50,19.99
2599,WeBlock,WON,None,0.007606,4505536 WON *,None,0.00,0.01,0.04
2600,Twinci,TWIN,None,0.1693,200000 TWIN *,56636.65,-1.52,-0.78,13.91
2579,Cryptobuyer,XPT,None,0.0007086,57282664 XPT *,None,-0.33,0.32,-8.53
2580,ShowHand,HAND,None,0.0000006479,61912434418 HAND *,206.62,-0.35,-30.84,20.75
2581,DraftCoin,DFT,None,0.004604,8715912 DFT *,None,-0.45,1.84,26.41
2582,MedicCoin,MEDIC,None,0.000133,298349398 MEDIC,None,-0.53,0.50,79.98
2583,StarterCoin,STAC,None,0.0001147,342007189 STAC *,46.79,0.10,2.25,17.21
2584,CaluraCoin,CLC,None,0.002217,17419574 CLC *,30.82,-0.53,-23.86,-50.01
2585,Paypex,PAYX,None,0.0002541,149998018 PAYX *,None,-0.51,0.90,20.08
2586,Bridge Protocol,BRDG,None,0.0001679,224088259 BRDG *,None,0.06,4.20,18.97
2587,Meta Brawl,BRAWL,None,0.0012,31250000 BRAWL *,421.40,-0.28,2.97,-4.27
2588,Hyper Speed Network,HSN,None,0.0002971,122987866 HSN *,None,-0.35,0.34,12.48
2589,DABANKING,DAB,None,0.007105,5118932 DAB *,5.33,0.00,-40.83,-40.82
2590,Tourist Token,TOTO,None,0.000006689,5433323630 TOTO *,16.22,-0.48,56.98,79.22
2591,Bitcoin Classic,BXC,None,0.0603,600147 BXC *,23.74,-0.53,0.50,59.98
2592,XOVBank,XOV,None,0.0002541,141755903 XOV *,None,-0.51,0.90,20.08
2593,Knekted,KNT,None,0.00006479,549160032 KNT *,0.01,-0.35,3.74,16.89
2594,Dreamcoin,DRM,None,0.01302,2695086 DRM *,9.13,-0.53,-14.45,-10.79
2595,Coin2.1,C2,None,0.0004434,78245975 C2 *,None,-0.53,0.50,19.99
2596,Bitcoin Incognito,XBI,None,0.00266,13031736 XBI,53.71,11.00,7.00,19.99
2597,Alchemint Standards,SDS,None,0.0001083,317946798 SDS *,None,0.01,0.90,3.66
2598,Centurion,CNT,None,0.0004434,77663826 CNT,None,-0.53,0.50,19.99
2599,WeBlock,WON,None,0.007606,4505536 WON *,None,0.00,0.01,0.04
2600,Twinci,TWIN,None,0.1693,200000 TWIN *,56636.65,-1.52,-0.78,13.91
2601,Plus-Coin,NPLC,None,0.00007224,469946471 NPLC *,0.02,-0.35,0.58,20.75
2602,InvestDigital,IDT,None,0.000261,125612052 IDT *,1691.04,-0.44,-5.78,-12.13
2603,Tutti Frutti,TFF,None,0.0004253,77892928 TFF *,284.15,0.00,-10.33,16.16
2604,HyperAlloy,ALLOY,None,0.00957,3453286 ALLOY *,None,-0.39,1.90,39.23
2605,Herbalist Token,HERB,None,0.000003473,9499999999 HERB *,30.71,-0.23,16.19,-4.91
2606,Fox Trading,FOXT,None,0.003887,8487614 FOXT *,None,-0.35,3.74,20.75
2607,LassoCoin,LASSO,None,0.001215,27280533 LASSO *,None,0.00,-2.98,-1.65
2608,Aditus,ADI,None,0.0001422,234110888 ADI *,115560.15,-0.44,2.31,1.03
2609,BoatPilot Token,NAVY,None,0.0004434,73863346 NAVY *,13243.89,-0.53,0.50,-24.10
2610,Rewardiqa,REW,None,0.003239,10000000 REW *,19.21,-0.35,3.74,20.75
2611,LuckySevenToken,LST,None,0.0004892,65590200 LST *,0.01,0.00,-30.04,63.00
2612,CashHand,CHND,None,0.01972,1618204 CHND *,52.33,0.00,-1.04,-32.48
2613,BERNcash,BERN,None,0.0004434,71234301 BERN,None,-0.53,0.50,19.99
2614,Bitcoin Zero,BZX,None,0.001088,29010752 BZX,24.09,-0.55,23.33,47.25
2615,BitBlocks Finance,BBKFI,None,0.005389,5775224 BBKFI *,None,0.00,1.70,-17.28
2616,Bitcoin CZ,BCZ,None,0.007981,3902697 BCZ,0.01,-0.53,0.50,13.67
2617,Zenswap Network Token,ZNT,None,0.000002592,12001366640 ZNT *,97.39,-0.35,3.74,38.00
2618,ZeusNetwork,ZEUS,None,0.0000004434,70000000000 ZEUS *,0.01,-0.53,0.50,19.99
2619,Bitcoin 21,XBTC21,None,0.03769,793108 XBTC21 *,None,-0.53,0.50,10.86
2620,JavaScript Token,JS,None,0.00368,7991996 JS *,None,-0.53,0.50,21.45
2621,CryptoEnergy,CNRG,None,1.04,27700 CNRG *,1.17,0.00,0.01,0.04
2622,Zuflo Coin,ZFL,None,0.0004434,64944573 ZFL *,0.01,-0.53,0.50,19.99
2623,Veles,VLS,None,0.02217,1289870 VLS *,None,-0.53,0.50,-36.18
2624,Netrum,NTR,None,0.01329,2139819 NTR *,None,-0.51,0.92,-30.72
2625,Cryptrust,CTRT,None,0.000004003,7092756485 CTRT *,311.70,0.00,-5.48,-27.11
2626,Dollarcoin,DLC,None,0.003104,9106714 DLC,None,-0.53,0.50,109.98
2627,Ether Kingdoms Token,IMP,None,0.003547,7834258 IMP *,82779.83,-0.53,0.50,37.13
2628,Narrative,NRVE,None,0.0003359,82428004 NRVE *,None,0.06,4.20,18.97
2629,Zayedcoin,ZYD,None,0.004434,6243840 ZYD,None,-0.53,0.50,19.99
2630,X-Coin,XCO,None,0.002217,12384976 XCO *,None,-0.53,0.50,19.99
2631,GenesisX,XGS,None,0.002217,12319326 XGS,28.62,-0.53,-28.21,19.99
2632,Vivid Coin,VIVID,None,0.003547,7697539 VIVID,None,-0.53,0.50,19.99
2633,Grimm,GRIMM,None,0.0004434,60501300 GRIMM *,91.75,-0.53,0.50,28.18
2634,Bionic,BNC,None,0.00004276,518931721 BNC *,8.54,-0.35,-14.41,-5.13
2635,ZINC,ZINC,None,0.004704,5583588 ZINC *,108.94,-0.01,2.10,17.41
2636,Kush Finance,KSEED,None,0.1001,262272 KSEED *,None,0.00,0.01,0.04
2637,NFT Alley,ALLEY,None,0.0512,517457 ALLEY *,32953.22,-0.07,0.88,-11.73
2638,EDRCoin,EDRC,None,0.008868,2931224 EDRC *,None,-0.53,0.50,19.99
2639,Phantomx,PNX,None,0.000531,48495525 PNX,None,-0.45,1.16,-28.15
2640,Ccore,CCO,None,0.0151,1699999 CCO *,128.80,-0.35,15.38,16.02
2641,Akroma,AKA,None,0.00133,19177485 AKA,35.42,-0.53,-24.63,-60.00
2642,Mesefa,SEFA,None,0.05904,430655 SEFA *,1.01,0.00,0.01,-10.57
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2649,BowsCoin,BSC,None,0.004434,5550102 BSC,None,-0.53,0.50,19.99
2650,Widercoin,WDR,None,0.0003853,63269412 WDR *,1264.72,0.00,-6.54,-4.79
2651,Shivers,SHVR,None,0.0004434,54453298 SHVR *,None,-0.53,0.50,19.99
2652,ARbit,ARB,None,0.002217,10830050 ARB,None,-0.53,0.50,19.99
2653,MDtoken,MDTK,None,0.005764,4107112 MDTK *,5.77,-0.53,-7.47,19.99
2654,Ultragate,ULG,None,0.001774,13151248 ULG,0.14,-0.53,0.50,59.98
2655,ParkByte,PKB,None,0.004877,4764026 PKB *,None,-0.53,0.50,19.99
2656,FUZE Token,FUZE,None,30.69,755 FUZE *,65272.49,0.42,1.03,-11.65
2657,YoloCash,YLC,None,0.0007775,29499388 YLC *,51848.18,-0.35,3.73,3.50
2658,Datarius Credit,DTRC,None,0.0001137,201017063 DTRC *,53.38,-0.77,1.36,17.39
2659,ARAW,ARAW,None,0.0000114,1993576188 ARAW *,612.89,-0.02,4.63,-20.17
2660,Neuromorphic.io,NMP,None,0.003239,7000000 NMP *,43.67,-0.35,3.74,20.75
2661,TajCoin,TAJ,None,0.0008868,25370015 TAJ,None,-0.53,0.50,19.99
2662,Cubiex Power,CBIX-P,None,0.1324,168605 CBIX-P *,388.14,0.08,-1.83,-9.97
2663,Thingschain,TIC,None,0.000001944,11445000000 TIC *,154.29,-0.35,24.49,20.75
2664,AmsterdamCoin,AMS,None,0.0004434,50201886 AMS,None,-0.53,0.50,19.99
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2671,Atheios,ATH,None,0.0004434,47259506 ATH,3.92,-0.53,0.50,19.99
2672,iBTC,IBTC,None,0.0004161,49993999 IBTC *,None,-0.45,1.99,15.85
2673,Yearn Finance Bit,YFBT,None,19.03,1093 YFBT *,1466.70,-0.92,-12.48,27.79
2674,Martkist,MARTK,None,0.00121,16952470 MARTK,3064.95,6.16,7.77,31.74
2675,TravelNote,TVNT,None,0.00942,2153333 TVNT *,None,-0.46,1.66,20.26
2676,The Currency Analytics,TCAT,None,0.0001296,156088537 TCAT *,None,-0.35,3.74,382.99
2677,Donu,DONU,None,0.00399,5070895 DONU,None,-0.53,0.50,19.99
2678,Swirge,SWG,None,0.001683,11980559 SWG *,72940.21,-0.27,-8.42,95.56
2679,Provoco Token,VOCO,None,0.00000002001,999375710075 VOCO *,0.02,0.00,-33.33,0.04
2680,Dynamite,DYNMT,None,0.05164,387338 DYNMT *,74293.17,16.35,10.60,57.44
2681,Cream,CRM,None,0.0004434,45108749 CRM,1.86,-0.53,0.50,6.01
2682,Impleum,IMPL,None,0.001774,11274540 IMPL,0.01,-0.53,0.50,19.99
2683,SpreadCoin,SPR,None,0.001774,11159260 SPR,None,-0.53,0.50,19.99
2684,Acoin,ACOIN,None,0.01596,1220085 ACOIN,None,-0.53,0.50,19.99
2685,Kemacoin,KEMA,None,0.0007981,24360241 KEMA *,0.01,-0.53,0.50,54.27
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2692,Mchain,MAR,None,0.0002217,80478325 MAR *,7.53,-0.53,25.62,-53.85
2693,Celeum,CLX,None,0.003458,5127335 CLX *,None,-0.45,453.71,1,188.95
2694,Quantis Network,QUAN,None,0.0004434,39779347 QUAN,None,-0.53,0.50,19.99
2695,Datacoin,DTC,None,0.0004434,39712849 DTC,None,-0.53,0.50,19.99
2696,Boolberry,BBR,None,0.00133,13207454 BBR,0.07,-0.53,0.50,19.99
2697,Neutron,NTRN,None,0.0004434,39121694 NTRN *,None,-0.53,0.50,19.99
2698,Feellike,FLL,None,0.009697,1785468 FLL *,None,0.00,0.01,0.04
2699,Spectrum,SPT,None,0.00001425,1199987500 SPT *,198.77,-0.35,8.68,-3.40
2700,UChain,UCN,None,0.0000541,305346957 UCN *,2572.79,-1.91,5.01,13.57
2701,MktCoin,MLM,None,0.00001389,1209529900 MLM,0.84,0.00,0.00,9.08
2702,Nyerium,NYEX,None,0.0004434,36455395 NYEX *,2.38,-0.53,0.50,19.99
2703,CrevaCoin,CREVA,None,0.0004434,36390750 CREVA,None,-0.53,0.50,19.99
2704,BitCoal,COAL,None,0.003547,4500000 COAL,76.07,-0.53,14.86,37.13
2705,Streamit Coin,STREAM,None,0.001167,13529414 STREAM *,None,-0.79,-7.67,14.28
2706,Vortex Defi,VTX,None,0.006298,2500000 VTX *,None,-0.08,3.83,-3.51
2707,CRDT,CRDT,None,0.001793,8779314 CRDT *,1.15,-0.01,0.66,31.30
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2714,Quebecoin,QBC,None,0.002217,6703138 QBC,None,-0.53,0.50,99.98
2715,MustangCoin,MST,None,0.0235,630343 MST,None,-0.53,0.50,19.99
2716,Citadel,CTL,None,0.00133,10969269 CTL,None,-0.53,0.50,19.99
2717,SongCoin,SONG,None,0.0004434,32565300 SONG,None,-0.53,0.50,19.99
2718,Gossip Coin,GOSS,None,0.0004434,32479221 GOSS,None,-0.53,0.50,19.99
2719,Luna Coin,LUNA,None,0.008424,1706429 LUNA,None,-0.53,0.50,19.99
2720,Staker,STR,None,0.008424,1697796 STR *,None,-0.53,0.50,1,039.88
2721,Thore Cash,TCH,None,0.0002592,55056178 TCH *,159505.53,-0.35,3.74,20.75
2722,Castle,CSTL,None,0.0006207,22362176 CSTL,0.62,-0.53,0.50,-1.19
2723,HyperQuant,HQT,None,0.0001422,100000000 HQT *,1974.23,2.45,-5.32,6.23
2724,Veltor,VLT,None,0.02483,554855 VLT,None,-0.53,0.50,19.99
2725,WXCOINS,WXC,None,0.0004434,31000000 WXC,None,-0.53,0.50,19.99
2726,ROIyal Coin,ROCO,None,0.006207,2185728 ROCO,9.45,54.73,0.50,19.99
2727,Infinity Esaham,INFS,None,0.0213,635122 INFS *,559.74,-53.57,-65.73,-75.12
2728,Litecred,LTCR,None,0.0004434,30227750 LTCR,None,-0.53,0.50,19.99
2729,CCUniverse,UVU,None,0.0000133,1000660283 UVU *,0.09,-0.53,0.50,-10.01
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2736,Kalkulus,KLKS,None,0.0006539,19459475 KLKS,None,-0.74,-1.19,18.81
2737,DistX,DISTX,None,0.0003993,32148833 DISTX *,24308.86,1.27,-3.61,-6.29
2738,Dash Green,DASHG,None,0.005454,2300683 DASHG,None,-0.53,0.50,99.44
2739,Multiplier,BMXX,None,0.01199,1012442 BMXX *,1645.80,-0.28,6.91,1.73
2740,IFX24,IFX24,None,0.00399,3000000 IFX24 *,None,-0.53,0.50,54.27
2741,HashNet BitEco,HNB,None,0.0003993,29640456 HNB *,58.81,0.00,22.78,-11.30
2742,Gold Poker,GPKR,None,0.002185,5260826 GPKR *,43.62,-0.53,3.27,-14.93
2743,Semux,SEM,None,0.0008868,12712343 SEM,1.31,-0.53,0.50,19.99
2744,GeyserCoin,GSR,None,0.006651,1669119 GSR,3.29,-0.53,0.50,5.87
2745,Kebab Token,KEBAB,None,0.01001,1080935 KEBAB *,6.09,0.00,0.01,0.04
2746,Nekonium,NUKO,None,0.0008868,12000829 NUKO,17.68,-0.53,0.50,19.99
2747,Exosis,EXO,None,0.02052,516268 EXO,6.96,-0.66,0.05,54.22
2748,S.Finance,SFG,None,0.1189,84903 SFG *,293564.36,0.15,3.54,4.13
2749,Prime-XI,PXI,None,0.0004434,21931815 PXI,None,-0.53,0.50,19.99
2750,Independent Money System,IMS,None,0.001774,5368934 IMS,None,-0.53,0.50,19.99
2751,UNICORN Token,UNI,None,0.00008868,106912509 UNI *,4.89,-0.53,0.50,-20.01
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2758,SafeCapital,SCAP,None,0.004432,1852870 SCAP *,8.59,-0.06,9.27,18.93
2759,VectorAI,VEC2,None,0.0004434,18399311 VEC2,None,-0.53,0.50,19.99
2760,Klimatas,KTS,None,0.01127,722904 KTS,146.15,1.89,27.72,23.00
2761,Panda Yield,BBOO,None,0.005811,1395721 BBOO *,337.58,-0.16,1.70,1.00
2762,iBank,IBANK,None,0.001774,4526324 IBANK,None,-0.53,0.50,59.98
2763,Italo,XTA,None,0.0004434,17891126 XTA,921.55,-0.53,-49.75,19.99
2764,PAXEX,PAXEX,None,0.0004434,17571745 PAXEX,0.95,-28.95,0.50,9.08
2765,ECOSC,ECU,None,0.009007,861265 ECU *,4334.71,-10.00,-9.99,0.04
2766,Aeryus,AER,None,0.0006322,12292955 AER *,0.18,-0.03,4.38,28.84
2767,SovranoCoin,SVR,None,0.004877,1569436 SVR *,0.07,-0.53,0.50,19.99
2768,PLNcoin,PLNC,None,0.0004434,17089600 PLNC,None,-0.53,0.50,19.99
2769,Scanetchain,SWC,None,0.000008868,839506297 SWC *,88.60,-0.53,0.50,19.99
2770,Mainstream For The Underground,MFTU,None,0.000006915,1075139615 MFTU *,17.42,0.00,-7.11,-3.59
2771,STRAKS,STAK,None,0.0003104,23858907 STAK,0.23,-0.53,0.50,19.99
2772,SpeedCash,SCS,None,0.01286,574745 SCS *,None,-0.53,0.50,19.99
2773,Bitvolt,VOLT,None,0.0004434,16588056 VOLT *,None,-0.53,0.50,19.99
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2780,Joint Ventures,JOINT,None,0.0003027,22248085 JOINT *,None,-0.48,1.35,125.64
2781,LitecoinToken,LTK,None,0.00000007002,93798013228 LTK *,84.52,-0.02,16.73,75.00
2782,SocialCoin,SOCC,None,0.0006163,10518425 SOCC,None,-0.40,0.47,17.37
2783,Guider,GDR,None,0.00002563,249181440 GDR *,5.51,-0.43,13.54,16.18
2784,High Voltage,HVCO,None,0.004269,1494171 HVCO *,None,-0.45,1.86,20.31
2785,Eurocoin,EUC,None,0.0004434,12416554 EUC,None,-0.53,0.50,19.99
2786,XDNA,XDNA,None,0.0006207,8822007 XDNA,6.23,-0.53,45.93,39.98
2787,APR Coin,APR,None,0.0003812,14013344 APR,None,0.00,0.00,3.16
2788,Asura Coin,ASA,None,0.00002399,220932400 ASA *,None,0.06,4.20,18.97
2789,MNPCoin,MNP,None,0.002217,2191996 MNP,0.01,-0.53,-1.47,17.63
2790,Sparkle Loyalty,SPRKL,None,0.0003644,13017308 SPRKL *,2.26,0.00,-41.48,-16.96
2791,Cannation,CNNC,None,0.001774,2476893 CNNC,None,-0.53,0.50,19.99
2792,Wild Beast Block,WBB,None,0.0235,181919 WBB,None,-0.53,0.50,-6.48
2793,Diligence,IRA,None,0.0001108,21000000 IRA *,4.18,-37.83,-44.19,-59.04
2794,SeChain,SNN,None,0.0000002268,17033991147 SNN *,33.25,-0.35,3.74,20.75
2795,Abulaba,AAA,None,0.0002541,15090818 AAA *,None,-0.51,0.90,28.21
2796,Coinonat,CXT,None,0.0004434,8623200 CXT,None,-0.53,0.50,19.99
2797,FinNexus,FNX,None,0.00009836,34472130 FNX *,0.16,-0.68,1.89,17.78
2798,Dinero,DIN,None,0.0003547,8947929 DIN,0.43,-0.53,0.50,-4.01
2799,Bulleon,BUL,None,0.00266,1096353 BUL *,None,-0.53,0.50,19.99
2800,KZ Cash,KZC,None,0.001818,1563996 KZC,1.34,-0.53,0.50,4.67
2801,Crystal Token,CYL,None,0.004892,564377 CYL *,168790.14,2.36,6.56,19.17
2802,LiteCoin Ultra,LTCU,None,0.00266,1031300 LTCU,None,-0.53,0.50,43.98
2803,ETHPlus,ETHP,None,0.002001,1308522 ETHP *,19.15,0.00,-33.33,-33.31
2804,Save and Gain,SANDG,None,0.0007835,3064800 SANDG,None,-0.45,1.88,20.32
2805,Newton Coin Project,NCP,None,0.00002243,104880960 NCP,2.61,-0.03,4.61,-73.17
2806,CryptoVerificationCoin,CVCC,None,0.00399,582595 CVCC *,11.06,-0.53,-17.77,7.99
